-2.241725815303713034e+02 -5.533677380768661351e+03 9.350610970050112883e+03
-6.691786251580962016e+03 -2.217859025705761451e+04 -1.426306603645019067e+01
-3.030553452442241564e+02 -6.878027311111901327e+03 6.270101228605523829e+03
9.596958150955390010e+03 -8.165718117316494499e+03 -2.024775326743301207e+02
-4.612846574960231578e+02 -7.307097655561190550e+03 -7.005057474676018501e+02
2.999075661836162908e+03 -5.023055417799278075e+03 8.105296915230508148e+02
6.375260483073419891e+03 -9.723957332746995235e+02 1.139016963255741939e+04
1.177983751002777353e+03 -1.273557270572271955e+04 7.158794996420382631e+03
-5.956158611720382396e+03 -6.365249392919485217e+03 -6.023539101429909351e+03
-1.813614755473048945e+03 -1.666946543110691346e+04 3.760892028748849953e+03
-7.056217757139980904e+02 -8.723715625860473665e+03 3.055818117027269636e+03
5.075772653346895140e+02 -8.310259515835852653e+03 -4.348347399776939710e+03
-2.956580946943659910e+03 -1.758504691408454528e+04 1.650957210375106115e+03
2.103470538400709415e+02 -7.097668197940075515e+03 2.631877302455530298e+03
-2.314539530718504068e+02 -8.780273511702700489e+03 2.828237560228157577e+02
-2.384844651451305140e+02 -5.917034673595599997e+03 -2.806554743176264992e+02
1.582707103798325761e+03 -9.565264488744311166e+03 4.061395237439603079e+03
1.718784640229321667e+04 -3.686623319919320784e+04 -3.540188627245164298e+03
-5.011646857564093125e+02 -6.018950049312375995e+03 2.107100682889198652e+03
-4.357189277688167408e+02 -1.797025301162105825e+04 6.325491893457628976e+03
-1.031576601629589504e+03 -8.146801698815409509e+03 1.668705908032033676e+03
-5.010112972650784400e+02 -5.665766789940108538e+03 -1.206592094918484690e+03
6.907313378478259438e+03 -1.090183304550632238e+04 -3.102571134267550974e+02
2.367650194551609729e+03 -9.751979095506643716e+03 -7.172743475116988066e+01
-1.756995278416397241e+03 -1.511177966089041911e+04 8.026653070937991288e+03
-2.828056241566133622e+02 -5.310565126848902764e+03 -2.029403210737399149e+03
1.280635620817191921e+03 -1.057223084119819941e+04 5.069009431993239559e+03
-2.317615634951633547e+04 -1.446369067018558599e+04 1.137211606168927938e+04
-1.933158369474408573e+02 -6.835438763101403310e+03 -6.019803373393533548e+02
1.991888320079050345e+03 -3.891443334289094764e+03 2.348938732379378052e+03
-5.426228690872901097e+03 -7.311206508332518297e+02 1.067754772027396393e+04
-4.767087474316977591e+02 -7.620484136295594908e+03 1.305375549730165403e+03
5.910228089123887685e+01 -4.811241437693847729e+03 1.945841577922029046e+03
-1.248099584335071995e+03 -1.108808399583393839e+04 1.064457244237164377e+04
-1.575240007248588427e+03 -1.312322075141623282e+04 5.912419956003162042e+03
2.628792308044710808e+04 -4.068638458827217255e+04 -8.657687218525330536e+03
6.955259033125171300e+02 -7.742760611777925988e+03 2.068675852589279202e+03
6.076618947016625043e+02 -5.695789514989719464e+03 -1.383068692403234081e+02
