7.861066231078187229e+03 -3.628936653530001877e+03 -6.173978013756943255e+03
1.858740907181569128e+03 -1.355678301426377038e+04 1.033199213827557742e+03
-1.087938973589135458e+03 -1.429170667909953409e+04 2.614235668793059631e+03
6.411879034124443933e+03 -1.339349377991124675e+04 -1.439988042952713158e+03
3.274400778119358620e+03 -1.327197390031256873e+04 -1.376455666943320921e+03
4.809357895818679026e+03 -1.106668160919858747e+04 7.040266773435635514e+03
2.903639202691759056e+04 9.631799944763926760e+03 4.000215569110649813e+04
5.085127718193412875e+03 -1.227248906974501915e+04 -9.416255987551390717e+03
7.657589184437333643e+02 -3.554224083125575271e+04 2.565645396086640631e+02
-3.346878785488564517e+03 -1.846687975075709255e+04 4.913284057482096614e+03
-2.859327204387750680e+04 -2.013291549268052768e+04 5.378718025643549481e+04
1.837677883749735201e+03 -1.954129746892633193e+04 1.265495332606245393e+04
1.750767254189813684e+04 2.886855677256837225e+04 1.346156616146332271e+04
1.013626565911764146e+03 -1.013117753634597102e+04 -6.687653945210056918e+03
6.924684576445670245e+02 -1.258705519859596461e+04 7.539509053802838707e+02
7.900075683435749852e+03 -1.942504592040621355e+04 -2.781931597153719849e+03
4.076455807031579025e+04 -9.187589291593132657e+03 -4.013656492551099291e+03
4.497846620074612292e+04 -6.366473321416298859e+04 -5.449841910741917673e+03
3.252601010357356245e+03 -1.473388550785643929e+04 -3.326335746962225244e+02
1.469222510295015127e+03 -2.122487171576848050e+04 -9.637075852528854739e+03
-2.569466092354704415e+03 -1.737089895673413412e+04 1.735752481395776158e+03
6.708636874488620379e+03 -1.762608759196975006e+04 -7.446671098556336688e+01
1.676669835028094894e+04 -9.110769389013024920e+03 2.202837004913851160e+03
-8.249926353184064283e+02 -1.377199262244859347e+04 4.275065602049457993e+03
-2.523633420543441025e+04 2.633145062777434578e+04 -4.014377171551917854e+04
2.825406511566538029e+03 -1.236349162355356202e+04 -7.921123197731699292e+02
-9.389381857663145183e+02 -9.091375346926932252e+03 -1.961528877100015052e+03
1.003132353673353100e+04 -1.590397501661364913e+04 8.151435560542303392e+03
