-1.269407931813032064e+03 -9.178002448377101246e+02 -7.502862268606219914e+03
-1.059637655895458738e+04 -1.220622858992622696e+03 -7.251246644673319679e+03
-1.656970820729615752e+03 -3.391534090805106416e+01 -7.581570871341275961e+03
1.329162323548010363e+03 -1.619087157254759404e+03 -7.605239171735377568e+03
-3.499527501485170433e+03 -1.203232340251364349e+03 -7.601165081554579046e+03
-3.546361504662168500e+03 -1.085155892459614961e+03 -7.482196098689368227e+03
-4.141630299943877617e+03 -4.118845247490331758e+02 -7.564064123920958991e+03
-3.198783433567284192e+03 -1.664548109684843894e+03 -7.516652450040436634e+03
-1.041406266322866259e+01 -4.906412152168679313e+03 -7.701860685531660238e+03
-1.416638124996850820e+03 -2.309326433478032868e+03 -7.392840442004416218e+03
-7.021753976531301305e+03 7.137085494057796495e+02 -7.561207454782282184e+03
-6.776945255148550132e+03 1.765966391013019802e+03 -7.471535966594969977e+03
-3.661863426537000123e+03 -1.020337193540863495e+03 -7.204232983507263270e+03
-2.598162603246378239e+03 -3.007472803540939822e+03 -7.498706274946338453e+03
-2.268938401863270883e+03 -3.932850365351919208e+02 -7.536083942793661663e+03
-2.299028878328066639e+03 -4.562496577460190679e+02 -7.434715532680792421e+03
-2.775537195938324658e+03 -2.324379558517562145e+03 -7.425389459616803833e+03
-1.227858334861295589e+03 1.867392157922753768e+03 -7.267165932161976343e+03
-6.175817059679814065e+02 -4.374340472228892395e+03 -7.452476772611586057e+03
-4.533655958558811108e+03 -1.133577340127129958e+02 -7.449893741482008409e+03
-1.210646394679489731e+03 -8.211039688594959216e+02 -7.447420892121399447e+03
-2.417830665516382396e+03 -7.819151246585123545e+02 -7.598867214449343919e+03
3.310864642916851039e+02 -6.872005980160433865e+03 -7.461145892896892292e+03
1.354414314022701774e+03 -1.852402352441886705e+03 -7.670874080379188854e+03
-1.451019498224401787e+03 -9.998586754338200535e+02 -7.438258707038844477e+03
-3.047733654443296018e+03 -6.627916184472007899e+02 -7.367145206017446981e+03
-1.388003593521731091e+03 -4.801671382605630242e+03 -7.448671786370323389e+03
-6.114110011767668766e+03 -6.544673529646705674e+02 -7.428804970419371784e+03
-2.669214081034974697e+03 -1.573576371351674879e+03 -7.466799646550097350e+03
-2.267424532317303147e+03 -8.108910644160869197e+02 -7.395431251636599882e+03
9.804619417549922673e+02 -2.528343093098968438e+03 -7.685492156976005390e+03
-2.551259544658987579e+03 -8.174213181459055022e+02 -7.398185246302826272e+03
-2.670544184408208366e+03 -5.527972005925303165e+02 -7.669484268483799497e+03
-4.169055729812873324e+03 -4.945249974934181409e+02 -7.622319730921212795e+03
-4.096354434587306059e+03 -4.094515022145890271e+02 -7.139421464792272673e+03
-1.053125615794991427e+04 6.963917927833645081e+02 -7.353406279240281037e+03
-2.921217910229995596e+03 -4.116723780515596900e+02 -7.467494146702277249e+03
-3.326426385417767051e+03 -8.301590211174612932e+02 -7.557875926833425183e+03
-1.557480374106386080e+03 -7.458782483667597262e+03 -7.700674350159864844e+03
6.901748937276945526e+02 9.044329923174321948e+02 -8.002389150762851386e+03
-1.262312099335837274e+03 -2.002940079387180731e+03 -7.610037829240050087e+03
-1.581643399853829806e+03 -1.981807975193362836e+03 -7.529976087723316596e+03
-2.983469360189157669e+03 -6.982271456571791077e+02 -7.441148748006638016e+03
-2.114190737101500872e+03 -2.375207331947143302e+03 -7.476918893701109482e+03
-5.756494908110075812e+02 -2.501463089072047751e+03 -7.570776896700853285e+03
-2.047896860406990982e+03 -1.695305405874722283e+03 -7.567891184853585401e+03
