-2.682500932887810450e+02 -5.476233606761791634e+03 7.891396600584145745e+03
-6.764556111635535672e+03 -2.255215677605936071e+04 -4.990822659035446662e+01
-7.531732146339509200e+02 -6.694285311485501552e+03 6.827448220997451244e+03
9.175850234493378593e+03 -7.609764193754058397e+03 5.079347813054527592e+02
3.575065782887250521e+02 -8.518831519481778741e+03 -1.356256796457809060e+03
1.686786043094429033e+03 -5.918034291036718969e+03 1.422123413587140249e+03
5.496089733622494350e+03 -1.559561800686157767e+03 1.022284936668857154e+04
8.790701345358233993e+02 -1.246700539774759091e+04 7.147006209056942680e+03
-6.464221588439409061e+03 -6.874014856660868645e+03 -6.765263591114124210e+03
-2.821714258746687847e+03 -1.709603637729367256e+04 3.233768405757961773e+03
9.850246347876047821e+02 -8.063954765710327592e+03 -3.969580119205818391e+02
3.040218236824681526e+02 -6.467254708964463134e+03 -3.093535670286691584e+03
-3.090434700634322326e+03 -1.857880837061297643e+04 1.714734258889084003e+03
-5.801689346964591465e+01 -8.222046005042204342e+03 1.920407836044113083e+03
2.929501648686384669e+02 -8.429790636511210323e+03 4.408277281798643799e+01
4.734612046212480436e+02 -7.650896792505836856e+03 7.626080171739638445e+02
1.352132422462810609e+03 -1.073759350188387361e+04 4.521738702530224145e+03
1.641966644144719248e+04 -3.606225963821118785e+04 -3.462885624560920405e+03
-6.948907781188049739e+02 -8.151493939871830662e+03 -2.746801609836768421e+02
-5.864019340629287171e+02 -1.708164742465467498e+04 5.393260134009219655e+03
-3.891792446290835414e+02 -8.441519581853428463e+03 1.316006457172812816e+02
7.350589643915424176e+01 -6.215689249546082465e+03 -6.660252312337950116e+02
6.306473714331607880e+03 -9.489845865247199981e+03 2.028217898792461256e+02
8.742537130898351734e+02 -1.068546879619289575e+04 2.194012545166774544e+03
-1.801607817805889454e+03 -1.462991347152037633e+04 7.576252504319756554e+03
-1.585521868763746625e+02 -6.332850143103807568e+03 -1.065892544933897170e+03
4.217799558176375854e+02 -1.006963560377141766e+04 5.636855479903656487e+03
-2.345483925364768584e+04 -1.408383878032374560e+04 1.092474758881494199e+04
4.249095077750484393e+02 -8.449604067353584469e+03 2.327089826636683483e+03
8.638942143138842766e+02 -3.871207459368506989e+03 3.240187328327913292e+03
-5.311932791189560703e+03 -1.363222315049961480e+03 1.002803812618978372e+04
-5.118673826501155872e+02 -7.688355195321637439e+03 -1.135341137821095145e+02
3.688377231717079781e+02 -6.916601511067185129e+03 1.423210392882248016e+03
-1.366297226881315964e+03 -1.035651055659453777e+04 1.007442163631273615e+04
-1.261192290312331579e+03 -1.336503320193922991e+04 5.436862235501967007e+03
2.530059978750318260e+04 -3.959640041758606094e+04 -8.297105300775836440e+03
-9.223090993401145852e+02 -9.582204267433024143e+03 5.298804767542471836e+02
6.299666676856938921e+02 -7.968933360406887005e+03 1.225196411826088024e+03
-8.670581254670058115e+03 -1.123721346063140300e+04 -8.819938888602722727e+03
-3.342863489409056638e+04 -2.249207810280847116e+04 1.708604378035279296e+04
-1.308177678886631838e+02 -8.433055338672822472e+03 -4.677853861095489947e+02
1.714406655005452649e+02 -8.656492411981391342e+03 1.524350723847192057e+03
5.551315759748726123e+03 -4.595213835133295106e+03 -7.738268096526804584e+03
1.870966245236835448e+03 -6.142502602113715511e+03 -1.337200776025999630e+03
-4.344012632869712434e+03 -1.317374066816115555e+04 8.971620446547711254e+03
-2.732748223335536863e+01 -6.627883346174592589e+03 2.974055102062695255e+02
5.264829264207811320e+03 -9.001699771739717107e+03 2.160544557462670582e+03
-3.200726744895653610e+03 -5.013459072482125521e+03 7.433515903019341749e+03
1.164759543918672534e+03 -2.231902400727929944e+03 9.432617711859722476e+03
-9.160972476372417077e+02 -1.144266610353029682e+04 9.271236798664691378e+03
-6.093477292951731670e+02 -9.231353111601136334e+03 -6.892984840557896860e+02
-7.062396738261300925e+03 -2.301725692437694670e+04 5.487513268458420498e+03
7.953099869857976500e+02 -9.138583543260408987e+03 4.560123493371543191e+01
1.869921613416050377e+03 -1.118672942471653369e+04 5.147313804737335659e+02
-1.562484116878783311e+02 -8.597464336399352760e+03 -1.005240140796234414e+02
-2.315658963597145146e+02 -7.213237575370119885e+03 7.755582526590492307e+02
-8.949871465483321344e+02 -7.808394415202186792e+03 5.479205085410208994e+03
2.429440713146615280e+02 -6.405044981206328885e+03 6.396119402058656078e+02
4.972708962332911256e+02 -7.284125767214328334e+03 -3.800393537461723099e+02
-1.154138151666162742e+02 -1.197988992305420834e+04 2.920088632434756619e+03
1.298866948034265079e+03 -1.019092727142744479e+04 -1.137452555222944284e+03
-3.710526735938762499e+02 -7.928068160467526468e+03 -8.597798687151392869e+02
2.478767322148704864e+02 -1.572223896885413888e+04 8.775145558156273182e+03
4.803429460294997625e+03 -1.946540302896583671e+04 -7.778232240312458089e+03
1.540100808559066172e+04 -6.503492581630248424e+03 -1.487787942368649283e+03
-3.336730335988376737e+03 -6.294909946786096953e+03 8.428225365292364586e+02
4.832241073800522031e+02 -1.245035541887824547e+04 -8.780397564703098396e+02
-7.000514404053866429e+02 -7.989317079271924740e+03 5.708827076205352569e+02
4.461912015284834752e+02 -7.465061264751210729e+03 -1.128783517295041747e+02
-5.914251433802539395e+03 -1.028312422074463757e+04 1.263912772036592287e+03
-2.945953755445018396e+04 -4.892760773294891987e+04 1.106766784034270313e+04
8.117729629296389930e+02 -9.156904513463994590e+03 1.163472381161363501e+03
4.702855727246968854e+03 -5.208752691758321816e+03 -2.419274139159962488e+03
4.086022206501323240e+01 -7.910783034905343811e+03 1.507028404129838464e+03
2.382614312520870499e+02 -9.783197990724991541e+03 1.130938702963853302e+03
-4.089630393280485805e+02 -7.586089892932027396e+03 -4.860527806092548531e+02
-9.004909263667000232e+02 -9.975374895515702519e+03 3.229947365213149169e+03
2.726649026585987940e+03 -4.388388364220846597e+03 4.731421594174892562e+03
6.275408707540037767e+01 -8.126031332472916802e+03 1.586511708650483797e+03
2.054313947591539545e+03 -1.329118791245299144e+04 8.337479223449936399e+03
1.833939628822441136e+03 -8.571489417946382673e+03 2.538048622296413214e+03
-5.062050069713951416e+03 -8.871476525556678098e+03 1.158036597025290394e+04
-4.367065114660306790e+03 -7.382010489148063243e+03 6.285117933528041249e+03
-2.637160733522241571e+03 -8.145374053145724247e+03 -1.597610819230117704e+04
-7.059336990106487519e+02 -5.212756237354379664e+03 8.381539383713870848e+03
5.545188560828163418e+02 -9.180178858651806877e+03 -1.613489453462535721e+02
-2.444162578128121459e+04 -5.528915056133308826e+04 2.284001710672771515e+04
-8.800260896715959689e+02 -1.336205663484382239e+04 1.335053867103481707e+03
-1.000698509561428750e+03 -9.176405636069359389e+03 4.640913758199882295e+02
1.618109519631912576e+02 -9.691268919216228824e+03 -9.790817179028996975e+01
9.755001079219712210e+02 -6.587777082995209639e+03 6.590323020306930630e+03
7.905703696533341827e+02 -3.799094795149167112e+03 -1.906829288421589808e+03
8.637106304412634927e+03 -5.901510233240232992e+03 -7.253269403971758948e+03
-9.449670503715422456e+03 -1.110645232468704307e+04 9.842185564128758415e+02
2.230928454495103506e+04 -3.777427810174957995e+04 -3.882523032145637671e+02
3.797727695436161639e+02 -4.324338342554949122e+03 8.906789674791263678e+03
-8.335572494552167200e+01 -8.907974530938059615e+03 -1.562866506285194646e+03
1.185271786103806448e+02 -7.065217852643656443e+03 -1.152160715081698299e+03
6.920637092474422616e+02 -1.239790469026262326e+04 -3.325242845238034079e+03
-5.440122410259612025e+02 -9.190039449921272535e+03 1.086615295544444507e+03
-1.038999545839169514e+01 -8.463457198284417245e+03 1.360655745281762847e+03
-1.056132987249407779e+04 -3.186408349721334162e+04 -2.219951045415375120e+04
2.395818940100705277e+02 -6.898589301423879078e+03 -8.305643761163204317e+02
-1.071532859386857126e+04 -1.563793517941557002e+04 -4.903974545423240670e+03
-2.213538604417436204e+02 -8.248724129072026699e+03 -1.374994947124415887e+02
-4.211411951376743673e+03 -1.490482463248054410e+04 -1.597918454677321051e+03
-6.399337295742127935e+03 -1.515308343552902443e+03 4.921557363941125914e+03
-5.645223496284245357e+02 -6.939616469617134499e+03 1.007896262256305704e+03
5.132323250459510746e+03 -6.133242739060049644e+03 9.257756749122327165e+02
-4.711871392506164739e+03 -6.704677152928028590e+03 -3.740384018765209021e+03
-2.741231294058383355e+03 -6.035791717022922967e+03 -1.394833147847624423e+04
5.089397321154472138e+02 -8.646922857638979622e+03 1.133151494718173353e+03
2.668639923798879181e+02 -8.011233227193726634e+03 4.849521905047123482e+02
-4.593315493500851403e+02 -1.366916409480556831e+04 4.680128044085863621e+03
8.086139417804321283e+02 -6.544168760312971244e+03 -4.332874171790808759e+01
1.589997181554152348e+03 -1.365877851568573351e+04 -2.099264429622196076e+03
-8.484437545932401008e+02 -8.609023490596020565e+03 5.160022616358552114e+03
-7.913542667676310884e+02 -8.798751171958176201e+03 -9.438012598605880612e+02
-2.709363373599246643e+03 -7.674540050321519402e+01 2.239188592196512218e+03
5.788703700320182179e+03 -1.327210796146816938e+04 1.992038619989501740e+03
8.592399210271094034e+01 -7.794768369226670075e+03 5.462246017708276895e+02
6.226079239343127369e+01 -7.796382341142307268e+03 8.636137245731250687e+02
-5.566704415833190069e+03 -1.517918370269913794e+04 1.036024912494270211e+04
6.441601090233139075e+02 -7.931696909610966031e+03 1.310496459153469232e+03
-5.553674268937529632e+02 -1.043976239763641843e+03 1.248366843740467630e+04
7.532463760947979381e+01 -6.980368600223587237e+03 1.779967596477277766e+03
-1.847441331120095128e+03 -5.534437262784024824e+03 1.002373150918541251e+04
-9.479171313621063177e+01 -8.173576000578806088e+03 9.224888245374879716e+02
1.830912654825391428e+02 -7.567871927697118736e+03 3.455411448546608426e+02
2.634001346622649748e+02 -8.235026945823248752e+03 1.262801328745032151e+03
-7.261840026115037290e+02 -6.805984332480502417e+03 1.395398310375860774e+03
3.328858831147010164e+02 -8.220555108998643846e+03 -1.100712203834818638e+03
9.445485681948386627e+03 -8.634620998364891420e+03 -1.094185479079814468e+04
-1.023153174611015856e+02 -8.854313135580274320e+03 1.129945683986091353e+03
-4.515913704202882855e+02 -8.880078502690626920e+03 -3.843856195600650381e+02
9.106419303533033371e+02 -1.579462301429999798e+03 -1.108792708828550349e+04
-2.412198337779424946e+03 -5.184008938700811996e+03 5.582747176849248717e+03
-1.924483532008351858e+02 -7.089001768012489265e+03 -3.305483464458219487e+02
3.195713680313116356e+01 -7.556310059685409215e+03 -4.118760313992489728e+02
1.372318108672756978e+02 -7.242906478335951761e+03 -5.514244214863031175e+02
3.547585604558070827e+03 -3.713386327924040870e+03 4.456029948850044093e+03
-2.646337723447822100e+03 -9.527712531500488694e+03 9.103733767671896203e+03
5.557757613485252932e+02 -7.181816772139394743e+03 9.003199347000485204e+02
1.096781380939423229e+02 -8.082334462219396300e+03 3.545007319149605337e+03
-7.740407800640856294e+03 -1.109836171201712204e+04 -9.829075702237372752e+03
-1.730052047397798560e+02 -8.045125440571589024e+03 1.106571026833033784e+03
3.245261439942315064e+03 -5.326242413101590500e+03 4.142372710795906642e+03
3.309251848718689644e+02 -6.050754205301511320e+03 3.988587559997068865e+02
-4.195380376931886417e+02 -1.114591180113057635e+04 2.719602031886236546e+03
5.237680268522431106e+02 -7.452882822949006368e+03 1.388754021398826126e+03
-5.902489101080822138e+02 -7.652155489129041598e+03 -6.488576135463954415e+02
4.167836693333404128e+02 -7.072912158952800382e+03 3.829556370509935732e+02
3.924744815532804751e+03 -1.338152178572475168e+04 2.765468272096730288e+03
-6.762906700503049251e+01 -7.493336616911394231e+03 3.017852903977955521e+03
1.578060165505588088e+02 -8.858050019100972349e+03 1.982423835809127013e+03
-2.214113699648055444e+02 -6.976205443864896552e+03 -8.933302833939143284e+02
-5.196690977242700683e+03 -4.031284665050963667e+03 1.519893993106737980e+03
2.922202282671329385e+02 -7.948506391654766958e+03 1.418639316241014967e+03
-2.418229756675451085e+02 -8.215574259459333916e+03 1.694689445763801359e+03
1.760386503333138535e+02 -9.382761465329898783e+03 2.521220099118636426e+03
1.012457066700824726e+03 -1.106549011157703353e+04 1.970701686911952038e+03
5.402938835001074267e+02 -7.791114349850049621e+03 1.140750472961720789e+03
-8.076201794516439350e+02 -7.846440012961013053e+03 3.677743841934917327e+03
-8.807756174010137329e+02 -6.868277395572420573e+03 2.782965536175865509e+03
1.915520977191322913e+02 -7.575502292142519764e+03 -4.015845170011389200e+02
-1.854796301168685386e+04 -3.057456925847996536e+04 1.541909978956437726e+03
3.057866993790217748e+03 -1.273220545440474416e+04 6.976160169460451925e+02
4.102002433559895280e+02 -7.592129447189656275e+03 1.080377346934237721e+03
-2.413889017284527654e+03 -8.606827278365988604e+03 3.364487020730647146e+03
2.346491644514611608e+02 -8.105543357918551010e+03 1.518010610736879016e+03
-2.043842372990917283e+04 -4.749340553240721056e+04 1.156090290679351710e+04
7.645274147341965545e+02 -7.310453496168009224e+03 9.643906966858751275e+02
-5.793982010523538975e+02 -7.682901571769289149e+03 -7.717119841554691675e+02
-4.216421526281584192e+03 -4.408392233682270671e+03 7.197504119691090636e+03
7.182130023938272643e+03 -5.951984092305146987e+03 5.506418910301717005e+03
1.767601438836035231e+04 -3.284064653817879298e+04 -1.096418879864576411e+04
1.741681565161372646e+03 -5.951092146214014974e+03 -1.050397973929875661e+04
6.878564946089152272e+02 -7.177371837916500226e+03 6.761055865091459509e+02
6.887983123900833107e+02 -1.350121930985780091e+04 -2.296211292993784809e+03
2.523365139519144122e+02 -7.691080750249006087e+03 1.012681002138570193e+03
3.271447552297502170e+03 -6.479364745986919161e+02 5.922776583572478557e+03
-1.564386508937373321e+02 -9.881590648891189630e+03 1.485501961362794646e+03
9.406927262799223399e+01 -8.043541065640485613e+03 -1.104718210367673464e+03
3.945580842480753745e+03 -6.741539870551270724e+03 2.658020714085542295e+03
2.140233673753041785e+03 -1.055815832842326563e+04 2.035022039296371531e+03
1.967711727853498758e+02 -8.185293147008602318e+03 7.412071998608162176e+02
-3.843630389978506628e+03 -5.489053625549001481e+03 4.564223001769168150e+03
-4.223899847776467595e+02 -7.075259992990738283e+03 1.242766427334525542e+04
-8.990580371095375085e+03 -1.207729696978370703e+04 1.302890966988720720e+04
-1.586032229902437166e+03 -8.607591927465022309e+03 3.211984144813521880e+02
1.788958955528874867e+03 -1.626604197693361311e+04 1.344197253094605458e+03
-7.578028811082334869e+03 -1.030082024477426239e+04 -2.682866054280695607e+03
2.459076106261901259e+03 -1.148762492279505932e+04 -2.138836815868817666e+03
2.007939666123712641e+01 -7.629729135023329945e+03 1.342428745978600091e+03
-2.108754473616688847e+04 4.808978324767858226e+01 1.202481345548253557e+04
1.319787840937907049e+03 -1.083287776950838270e+04 5.232797355042283925e+03
4.032765361691696171e+02 -6.833561701692661700e+03 -8.588079205537273992e+02
4.084184006742079873e+02 -8.577224857868919571e+03 2.153444505231076619e+03
-3.704495363853303388e+03 -1.008897941634198105e+04 -3.098971427103083442e+03
2.302551268407214229e+04 -2.029513125672957540e+04 -1.213532128980611924e+04
-3.365333777175692944e+02 -8.047547907411003507e+03 5.171080774296153777e+02
5.016990664506608482e+03 -1.448284607125432922e+04 -9.959373061436152057e+03
6.800294227275481944e+02 -2.812332962972622772e+04 -6.192745801133059103e+03
4.200022264913914114e+03 -7.085917754347284244e+03 1.103158488403064439e+03
-3.002819889061234448e+02 -8.456447056136546962e+03 1.452317678184690237e+02
-3.531240436181853056e+03 -1.180104187290820300e+04 8.081160494678983014e+03
-3.087578321866129158e+02 -8.837796048787047766e+03 1.478898053886946400e+02
-4.271089602630595436e+03 -1.345908899070724510e+04 7.142312446117520267e+03
-5.586463385983795888e+03 -4.512370259334637376e+04 5.523354098380552387e+03
-1.755585837791061522e+03 -1.192663362376784607e+04 2.344227760673913053e+03
-4.804283617679750932e+03 -1.087355067374876126e+04 2.926998057374365771e+02
1.975603326341180036e+03 -1.898440793767010109e+04 1.081991701707279208e+04
3.243999991841732481e+03 -3.520568427023291406e+03 4.219657714611254050e+03
1.468561336522933516e+02 -6.352163933174781050e+03 -1.414559080779465603e+03
9.654046253089387619e+01 -7.136832631315396611e+03 -6.262632033619706817e+01
-1.935151585509341430e+03 -9.102868673838684117e+03 9.352270553114798531e+03
-2.433405278727509540e+02 -7.765686957014573636e+03 -5.461670645532608432e+02
-3.745739028737145304e+02 -7.961771570137073468e+03 8.417521891425896001e+02
-7.982127678501226001e+03 2.375653847835400484e+03 -1.241776247084502211e+04
2.753275215572669822e+03 -1.088911599911039229e+04 -2.054696444704869918e+03
-3.286189152318089327e+03 -8.690164058049103915e+03 3.361553998757458430e+03
7.323294390904143256e+02 -6.155204155699269904e+03 5.115809396381899205e+03
1.057231351921335772e+04 -1.123956445815751249e+04 -1.057552041322806144e+04
-6.304031093611761207e+02 -7.798391716064488719e+03 1.329298192683841989e+03
-2.802548373637307122e+03 -1.266914369442313546e+04 2.257758875992001322e+03
1.029692868133156480e+02 -8.105549886935518771e+03 3.006549379678430114e+02
-2.071943079006656262e+03 -5.330626753739388732e+03 -1.151000002873815447e+03
3.762040786787575826e+02 -4.558200678685519961e+03 -1.963100193225307748e+03
7.619844693194393130e+02 -6.313273455690307856e+03 6.968762043364633882e+02
-1.694317050093441821e+03 -1.136040280642206744e+04 -1.160321039965760519e+03
-9.395715701831693423e+02 -6.016925348099282928e+03 6.346947886530984761e+03
8.084260441756516684e+02 -8.341099581076188770e+03 7.648927029073727226e+02
1.778006404467106040e+04 -2.610472824380422026e+02 -3.607235808626555809e+03
-4.369908608238754368e+02 -9.951705842558971199e+03 4.701694887775769530e+03
1.494080537135170061e+03 -3.247361045763054790e+02 1.313752833569408722e+04
-3.862131214991009983e+03 -2.094714958971918350e+03 3.148451888992022305e+03
-1.308683248956065472e+04 -2.018344986145013172e+04 1.108218665141053316e+04
6.875028626011903725e+02 -9.181249279332923834e+03 1.547372309879225668e+03
2.203676998260621986e+03 -1.218610389279646733e+04 -8.102083060761419802e+02
1.548416452285005676e+02 -7.303631195383759405e+03 1.201274012204456085e+03
4.306203904079538347e+02 -8.328502016788272158e+03 1.847490454950771209e+03
1.390906739852075304e+02 -6.206114428007170318e+03 2.099182969504046469e+03
8.213646975065006473e+01 -7.367609545745724063e+03 -7.240662251074783171e+02
1.415042235809020212e+02 -7.309667624640434951e+03 -1.621487617950588742e+02
4.559053325966664488e+03 -6.205332527957897582e+03 3.217213361911846732e+03
-2.537462209185080724e+02 -1.089787561464470127e+04 4.954931287227997927e+03
2.737991684211760003e+03 -8.574721129290581302e+03 2.448688545259941748e+03
7.356071464824356099e+01 -6.551152065111740740e+03 1.318211070559017571e+03
-1.429918727947270725e+02 -7.839343772399708541e+03 1.618515085767095115e+03
-3.134273949173062874e+02 -7.946498772617796021e+03 5.984249569353941069e+02
3.622695005403930395e+02 -8.218060007284726453e+03 3.092724755343813285e+02
6.807925820783784729e+02 -7.369282024470972829e+03 -1.532392747448329828e+02
2.984400725977462230e+02 -7.698379980412420082e+03 -5.254150615894189968e+01
1.265711496072017326e+03 -1.181606668322239602e+04 3.071956721347346502e+03
4.650684704890092007e+02 -7.833023218801162329e+03 1.455229679207978734e+03
8.648054083158608591e+02 -1.349318914019167823e+04 3.162859538007829542e+03
-2.714962973976658986e+02 -7.235276165679631958e+03 7.026049390151821399e+02
-1.010743854254440635e+03 -1.161038288570427358e+04 1.216128483890191819e+04
1.044750012295233319e+04 -1.849898608338617123e+03 -7.890521874976166146e+03
2.096221871368119309e+02 -7.129888831719095833e+03 -3.733381117625888237e+02
-3.803060126274566528e+02 -8.709952428454582332e+03 -6.388535912667861112e+02
-3.070820402437225880e+02 -7.853799733358614503e+03 -1.842311195861358897e+01
-7.800781889131172875e+02 -8.702835296732258939e+03 -1.291536054345519005e+03
-2.346656186087774358e+02 -8.349216254524879332e+03 2.791591225030637702e+01
-1.400266482670039068e+03 -8.609480413536795822e+03 -1.099844823382811228e+03
1.535249905466004066e+03 -7.380758594779405939e+03 3.424522573038637347e+03
1.902774094858206695e+02 -7.170693602891816226e+03 -3.328940037080935781e+02
-1.346099295330795371e+02 -8.251975847965773937e+03 1.321398721223017901e+03
-6.914968068774203402e+01 -7.718971716900045976e+03 -7.568660808935215982e+02
-1.247275986981996425e+02 -7.729092168214200683e+03 -2.086665188648314142e+03
-4.644337257859121746e+04 4.096265602548998686e+03 2.614564791840882390e+04
1.820783315789254573e+02 -7.098656598025962012e+03 -5.494018216668337118e+01
5.239254255222269876e+02 -6.366127922783868598e+03 5.834694163734950507e+02
2.933901445879747030e+02 -9.280275355850564665e+03 -2.149340532297212576e+02
-2.794940491319387093e+02 -1.113091863739381915e+04 1.632138380481138711e+02
-5.227316138188495643e+03 -3.569462623360967882e+03 4.372878044220089578e+03
-2.660441404544439138e+03 -8.852543484005944265e+03 5.176837684089980030e+03
-6.420674493931585403e+00 -6.902927985258901572e+03 -2.210171597480861010e+02
9.128868974334865925e+04 1.321258721109791368e+05 -4.495137944427158800e+03
-6.263473961257273004e+02 -9.642527127008799653e+03 1.849018403715397199e+02
-1.182016138801848797e+02 -8.031660852760688613e+03 -3.734339714152118290e+02
-3.683124397888270778e+02 -8.022285000744092031e+03 1.571424717515144494e+03
9.932080375030404866e+02 -5.872781922496450534e+03 -7.521666874088074337e+02
-1.344422560604993669e+04 -1.026655472452522918e+04 1.369155896911597665e+04
-1.284360130970840146e+02 -7.621419344720513436e+03 9.230229036766011177e+02
-5.286605208841260719e+02 -8.259967148816560439e+03 -8.954240683264170286e+01
