-3.141037424233535148e+03 -4.981347530932337577e+03 -2.601853950119551882e+03
-6.142422116039996581e+03 -6.968083243878775193e+02 -3.198090587552573652e+03
-3.794622103890138533e+03 -3.346510053781320948e+03 -2.422969089124605034e+03
-6.028600290424777995e+03 -4.961529947894125144e+03 -1.965118941612470053e+03
-3.777076209310775084e+03 -3.734749351046965330e+03 -2.632613565274979010e+03
-3.611457339572346427e+03 -5.602565527370188647e+03 -2.593513060460047654e+03
-4.814572394432615511e+03 -4.960107610172159184e+03 -2.263238772598384458e+03
-3.976774611866309442e+03 -4.023502675509420442e+03 -2.419836109163727997e+03
-2.149369344098281999e+03 -1.237147150842649125e+03 -3.000560241344239785e+03
-4.695484666162728900e+02 -9.143087608485566307e+03 -2.761238382214407466e+03
-3.466065111101527691e+03 -9.540764712108846652e+03 -2.059113560680459614e+03
-3.105252157932422506e+03 -1.325752222724641433e+04 -1.378721387064346800e+03
-5.264091255905809703e+03 -3.131771282648930992e+03 -2.749497702248015230e+03
-3.552631966566043047e+03 -2.651322702028088315e+03 -2.410148068047614288e+03
-2.496568440792896581e+03 -4.101326767171914980e+03 -2.672687246516957202e+03
-3.728987609665798118e+03 -5.780211992311107679e+03 -2.513096268166020764e+03
-3.871921270281291982e+03 -2.762658306009574517e+03 -2.276405528135003351e+03
-1.918135541365785002e+03 -8.970613663656060908e+02 -3.093956903005810091e+03
1.291279566889215857e+03 -3.387981024206695110e+03 -2.742326204208401123e+03
-4.361981391484753658e+03 -8.023737839850911769e+03 -1.797770436196099809e+03
-2.584550759948106588e+03 -5.537438638272896242e+03 -2.578514173429142829e+03
-3.134577958326753105e+03 -5.534630989750110530e+03 -2.577196471816161647e+03
-4.784262269565790120e+03 -5.423697369954674286e+03 -1.303967527698003323e+03
-1.289897237749966735e+03 -2.172753402020711292e+03 -2.808215990822335243e+03
-4.511975484478983162e+03 -6.005909576480151372e+03 -2.148430148713676317e+03
-3.403347925550417585e+03 -5.158969132246904337e+03 -2.482609374921728431e+03
-7.492531266989733467e+02 -2.764426770648920865e+03 -2.778050430699848221e+03
-1.783219698693376995e+04 -3.067152113298273889e+03 -3.159927967949471167e+03
-3.262132041172894787e+03 -5.057821690777459480e+03 -2.596627774126638997e+03
-3.217493761338200784e+03 -5.715960942003026503e+03 -2.500428705726771113e+03
-6.991479279177463013e+01 -3.026645604468172223e+03 -2.710438826410855199e+03
-2.888399888318830563e+03 -5.254413503400705849e+03 -2.534663388817288251e+03
-3.525613999219625839e+03 -5.662100130551672919e+03 -2.479972528268242058e+03
-4.872249649051403139e+03 -6.235427011552547810e+03 -2.131210772662027011e+03
-4.221633609479823463e+03 -5.705117631293615887e+03 -2.759539438017191515e+03
-7.226505737541203416e+03 4.277776085070429417e+02 -3.545859633160039721e+03
-2.467246849743204166e+03 -5.453636871940919264e+03 -2.703260139329289814e+03
-2.690311753932054671e+03 -3.694272160877835631e+03 -2.667741579436666598e+03
6.825540971395025736e+02 3.065917495261365389e+02 -3.765180715594377034e+03
-1.048513762423977823e+04 -5.418226793985376389e+03 -2.242046864856126376e+03
-1.406379439981144060e+03 -5.746546057216244662e+03 -2.723502230170986877e+03
-3.673826751128214710e+03 -4.645399766407410425e+03 -2.464543686743609214e+03
-3.437976483771723451e+03 -4.584516818475624859e+03 -2.513414363558332752e+03
-2.553525778450717553e+03 -3.236175013628837860e+03 -2.544917477336822685e+03
