-6.325377810920076627e+03 -6.000286630972854255e+03 -5.581342970211105694e+02
-3.510356514131006406e+03 -2.266535880684014955e+03 -2.038116011774977096e+03
-2.223375038828022298e+03 -6.460500493266295962e+03 -1.282122422240129708e+03
-4.563560403794605008e+03 -3.454427966325161833e+03 -9.113658501438388839e+02
-2.893771217255743068e+03 -6.039338606938721568e+03 -9.404331211696700166e+02
-6.424581540307604882e+03 -5.635444674557936196e+03 -6.706556443943809427e+02
-3.245467978024598324e+03 -4.034796811133763640e+03 -1.168641609419922133e+03
-1.647786921671670825e+03 -4.704361905356633542e+03 -1.371968136788662150e+03
2.241521834791496985e+02 -1.948104247016025965e+03 -2.193788042358687107e+03
-2.375074193203094239e+02 -1.053689116374391415e+04 2.050200184409316080e+02
-3.500443043984512769e+03 -9.875261181276458956e+03 2.536075908023933607e+02
-3.277399648100250943e+03 -1.470399078108475078e+04 8.427626577086058433e+02
-1.721386333525892042e+03 -4.751426135391262505e+03 -1.163394746350376863e+03
-2.522710065380523247e+03 -5.499416711656276675e+03 -1.298637715897520366e+03
-3.588236729320034101e+03 -7.315296366012485123e+03 -9.273999715155741796e+02
-3.378576515550684235e+03 -5.731063104908405876e+03 -1.012895129764428930e+03
-1.454121392639895703e+03 -5.828970480654279527e+03 -1.505834077414472176e+03
-1.753048297184214789e+03 -1.249245508877404063e+03 -1.872368939567588541e+03
4.201788218202772782e+02 -5.940298874597561735e+03 -1.416640128095690216e+03
-4.113232939389756211e+03 -6.567295492781539906e+03 -1.690933011052438815e+02
-4.201258619827705843e+03 -6.041541329294915158e+03 -9.291503844645071695e+02
-3.492934958375250972e+03 -5.390078690858435948e+03 -1.038384531855490195e+03
-2.157125215629838749e+03 -4.007913191906351585e+03 -2.218036109148713422e+03
-8.334529511279396274e+02 -5.390773008523844510e+03 -1.515642194554664911e+03
-4.539498653230712989e+03 -6.819640071941295901e+03 -8.483182574839963763e+02
-3.519079383715488802e+03 -6.598642194336059219e+03 -1.053601756659064904e+03
-3.343601900361628395e+03 -6.298797847349724179e+03 -1.204283471957336133e+03
-1.907325054422913672e+04 -3.657277544776908144e+03 -2.304926958109902444e+03
-3.310796771560692832e+03 -4.919236001939440030e+03 -1.032224934004732859e+03
-3.453501407656082392e+03 -4.479418679854739821e+03 -1.084409058898994545e+03
-8.923422377596892829e+02 -6.663391210075797062e+03 -1.202543642714965245e+03
-3.639166343954615968e+03 -5.775887661515144828e+03 -1.044612010939591528e+03
-3.144403670979371327e+03 -4.856462584359283937e+03 -1.197192782337975132e+03
-2.495471093797087633e+03 -4.272323423889299193e+03 -1.351108242953860326e+03
-4.921396110979097102e+03 -4.577353543323615668e+03 -8.583910297740737860e+02
-5.344005806250526803e+03 -8.495264256294371989e+02 -2.542281794542416264e+03
-3.705553500632111536e+03 -8.489053351082815425e+03 -6.779375665739133865e+02
-3.956492325901444929e+03 -6.263203625339012433e+03 -8.958415728853884730e+02
2.408505992726048135e+03 1.936275245610897855e+02 -2.952901943874152948e+03
-1.306831835886292356e+04 -6.560038158471604220e+03 -9.763410466160671604e+02
-4.021347179433957081e+03 -7.512844516477260186e+03 -7.618824837825684426e+02
-2.992675242638143118e+03 -4.821004135511513596e+03 -1.194199783251178133e+03
-2.838998651824271747e+03 -7.288164255581769794e+03 -1.048503977311612289e+03
-1.392420124236534775e+03 -7.087397827686860182e+03 -1.426172715359605490e+03
-2.018443368333762010e+03 -5.068272926936765543e+03 -1.328492343483276272e+03
-2.684475854780780992e+03 -3.995959005349361632e+03 -1.240541796095115615e+03
-1.530874547581408933e+02 -3.116312486608760537e+03 -1.990890094485813734e+03
-2.139123957359895940e+03 -7.887848419480411394e+03 -1.169293128888083402e+03
-2.158929266771629045e+02 -4.683624520303059398e+03 -1.444179798957791490e+03
-2.279296929670143527e+03 -3.503591090653471383e+03 -1.338266841490289607e+03
-3.125113544070507942e+03 -5.929687199771560699e+03 -1.205453583935961433e+03
-1.026275046219882825e+03 -5.477839593710355075e+03 -1.340837514199902216e+03
-3.246087824906198875e+03 -5.821511943162509851e+03 -1.171448646786863492e+03
-3.513530648845285214e+03 -5.112383459608915473e+03 -8.555367826875552737e+02
-2.207684033753906533e+03 -6.060037528995620960e+03 -1.489593527914899823e+03
-1.079430689389535928e+03 -4.459723557437742784e+03 -1.604262109334606293e+03
-3.003415328338129711e+03 -6.203544112625819253e+03 -1.046963429205369266e+03
-3.534927536770616371e+03 -4.929989403153483181e+03 -1.041186413631435698e+03
-2.976693576078022943e+03 -7.056556996187775439e+03 -9.763946372473031943e+02
-1.807036855113608453e+03 -4.683276427300403157e+03 -1.297668825063601844e+03
-2.939731078727726526e+03 -8.584022432772724642e+03 -2.904648475663773297e+02
-3.967541280531780103e+03 -6.552239519645990185e+03 -9.242703507710527902e+02
-2.415532699000566026e+03 -6.139777485720782352e+03 -1.212144319010211348e+03
-8.386869550288598475e+03 -7.745683413812518666e+03 -5.070106613610851127e+02
-2.699278094358695853e+03 -3.114197092776666977e+03 -1.930126490957538863e+03
-6.526367922310381800e+03 -6.256915780064283354e+03 -6.843143937464708415e+02
-5.089748148369653791e+03 -6.158305501765990812e+03 -8.226194842913654384e+02
