-8.052445522570717458e+02 -1.730486895349497900e+03 -4.606254208867699163e+03
-9.062026433832352268e+03 7.906202613116771971e+00 -4.616059982408624819e+03
-3.485207620131859130e+03 -3.660812478588575686e+03 -4.504415287155495207e+03
-3.732903815185075928e+03 -7.054939588884775731e+03 -4.344934975693237902e+03
-2.476996997962425212e+03 -3.048600681439455911e+03 -4.624746535992539066e+03
5.482555406960518667e+02 -1.106092656376913055e+03 -4.557122583342300459e+03
-1.968426280737574643e+03 -2.024174361254136102e+03 -4.436518382615178780e+03
-3.093078059534263048e+03 -5.254268733442850134e+03 -4.480996118190467314e+03
-5.039496091221286406e+03 -4.748607533603360935e+03 -4.027659998454772904e+03
-2.122894942812024965e+03 -4.426373046430642717e+03 -4.515722853876073714e+03
-1.699974035805889343e+03 -6.898743540319826934e+03 -4.424650268589951338e+03
-2.003739148993825438e+03 -8.987501866288817837e+03 -4.198438685660188639e+03
-5.766326323831258378e+03 -4.450668844913632711e+03 -4.053341784661910879e+03
-1.711704933307476040e+03 -4.427741539192495111e+03 -4.595126755666383360e+03
-3.600167300899563088e+03 -3.496650373634138305e+03 -4.414124000636203164e+03
-3.272885340726318645e+03 -2.422951859595907081e+03 -4.468915544052338191e+03
-5.215108250806220894e+03 -3.948007186644096237e+03 -4.476632932890965094e+03
-3.516742590581509376e+03 -4.557365189261957312e+03 -4.206709501073830324e+03
2.447071384579924143e+02 -5.343760786701985808e+02 -4.482253492243045002e+03
-2.505367154903382470e+03 -7.949731159442831995e+03 -4.487945739207975748e+03
-4.724827140960494944e+03 -2.635695065291141418e+03 -4.171499476325923752e+03
-3.644701709905863027e+03 -2.838327137085911090e+03 -4.336390172640896708e+03
-4.062937810663891923e+03 -7.919488025534766166e+03 -3.325393217593691134e+03
-4.603673575210435047e+03 -1.203930232592121683e+03 -4.308222735782364907e+03
-1.852420873612238438e+03 -1.243943323698504173e+03 -4.696927311278779598e+03
-3.205963434908358977e+03 -3.655266223004744461e+03 -4.363109921971441509e+03
-6.371528448966346332e+02 2.939383802528946603e+02 -4.511615065838811461e+03
-1.535822874250781933e+04 -2.166035194845516799e+03 -4.537295808243465217e+03
-3.110482001021789074e+03 -3.234039498375177573e+03 -4.468137230490905495e+03
-3.994183470951315030e+03 -2.540774663960208727e+03 -4.425678536617860118e+03
-1.732395787362230294e+03 5.251318797193663386e+02 -4.682490206708896039e+03
-3.534623622656734369e+03 -2.980544996416901995e+03 -4.403722630273412506e+03
-3.262744259017176319e+03 -2.677889304605568213e+03 -4.283386073129942815e+03
-3.362927281881316503e+03 -6.808294353054106068e+03 -4.693579694782625666e+03
-2.001717421400811645e+03 -1.972899666013852993e+03 -4.349407743261495852e+03
-9.416866992104418387e+03 1.407550897213885946e+03 -4.890684683929586754e+03
-4.842923174383786318e+03 -1.304551336701830905e+03 -4.131128683016059767e+03
-2.773739477871896270e+03 -3.609902672523723595e+03 -4.542939579648332256e+03
-3.177668378260589179e+03 -1.515381202692668467e+03 -4.511585824820514972e+03
-4.246053871983694080e+03 -3.380564230203209718e+03 -4.264376810747028685e+03
-2.888804397856082687e+03 -1.397167991082552589e+03 -4.458835047754244442e+03
-2.915861839725595473e+03 -2.172786252825969314e+03 -4.397756335699501506e+03
-2.780688257892418733e+03 -3.893959236117654655e+03 -4.435185180146504536e+03
-5.696716165014662693e+03 -3.519516336396993211e+03 -4.334858551711388827e+03
-1.486080339987812295e+03 -4.352299277948422969e+03 -4.610936938697914229e+03
-2.343006530479771754e+03 -1.880298262657364148e+03 -4.510819669481018536e+03
-5.381533603059979214e+03 -5.799942028028439381e+03 -3.988042954162184287e+03
-2.923207865786608636e+03 -1.634655039580947232e+03 -4.346972869480102418e+03
-6.404683782813134712e+03 -4.896194568201677612e+03 -4.144175490681313931e+03
-3.240282642039220264e+03 -4.428086036848358162e+03 -4.332284480586010432e+03
-2.167015574022106193e+03 -3.189724306570400131e+03 -4.292870961887481826e+03
-6.587813885689759445e+03 -5.253257086138370141e+03 -3.890189257379197443e+03
-3.260492108229592759e+03 -2.163654153450123886e+03 -4.274345946577146606e+03
