6.589755195216406491e+02 -1.295745543092017579e+04 1.010656037716310857e+04
1.328481233246074771e+04 -6.348227941679668220e+03 6.056340799530188633e+03
2.229994031530601205e+03 -1.204076836933137565e+04 2.156220592122118887e+03
4.942960178707488012e+03 -5.248726565927412594e+03 8.947260725881022154e+03
-7.361165688717114790e+02 -8.442277996283044558e+03 2.281586561009505658e+03
-7.214520621326508376e+01 -1.630764056998827982e+04 1.913216939329317483e+03
2.114898829210866825e+04 6.780463006633617624e+03 3.021993153920254554e+04
-5.550683601804767022e+03 -4.632022026530868970e+03 3.665675104047387777e+03
4.514669423638785702e+03 -2.940450205672497395e+04 5.347859251499749917e+03
-1.093101695452100466e+04 -7.578345986247771179e+03 -4.827190771665227658e+03
-1.903867955497491857e+04 -1.566870973562859763e+04 3.593010631099469174e+04
2.452671404956295191e+03 -2.866537409026994646e+04 4.121603459457164718e+03
1.187823594280902216e+04 1.612311870163758431e+04 8.547456843519541508e+03
1.613540278039350824e+03 -1.093292975502369700e+04 2.393082657003781605e+03
-7.224944541575663948e+01 -1.570307255708828052e+04 6.002257280403004188e+03
1.574654106067778685e+03 -1.263399324829575198e+04 1.794575244958491567e+01
2.273701007095221576e+04 -8.840964887121734137e+03 -5.304890778071766135e+02
3.376872901710290898e+04 -5.324983725989863160e+04 -4.856333460636987184e+03
-1.400248007994232921e+03 -9.741464415882835965e+03 1.613168174513338499e+03
2.635613347429405167e+03 -1.685979383741852507e+04 1.213836931289559470e+04
6.516711999079251427e+02 -1.050120249046815843e+04 -7.678239297215691295e+02
4.313339892988224165e+02 -9.776617351129336384e+03 2.708090244131717100e+03
9.310246749406001072e+02 -5.862526271459695636e+03 4.567350703400650673e+03
-1.628351952677625832e+03 -8.260721306564866609e+03 2.256014017479110862e+03
-1.077319142864587593e+04 6.919705670327897678e+03 -1.742824535272633875e+04
-2.371897837699460524e+03 -1.100021623616925717e+04 6.743922248509689780e+03
2.071920673310739858e+03 -1.386409298225856764e+04 3.171207568186219987e+02
-8.289455648057968574e+03 -2.047426936626587849e+04 1.768182846232515294e+04
-6.980594057636105390e+03 2.846058307863680056e+03 -5.218084532035864868e+03
-1.253476154463162175e+03 -1.322770045083703189e+04 4.768011600293379161e+03
-1.159468688529211022e+03 7.988433442976861443e+02 1.163086708004489265e+04
-2.328544070125615690e+03 -8.788501478292568208e+03 3.165420863403514431e+03
1.649476929782767911e+04 -1.838692782331818307e+04 1.047213848793354737e+04
-3.993187201144805840e+03 -4.854959106333932368e+02 4.556471136717144873e+03
1.260312627206842808e+04 -2.456898146732140231e+04 -1.470462634941696524e+04
4.895946919293364772e+04 -6.560990809168256237e+04 -1.691002854081911210e+04
-1.484444162742720437e+03 -1.629213192435665587e+04 3.458372905971506043e+03
-5.113537360543135719e+02 -1.121906232786762121e+04 9.653768790888422018e+02
2.978413297902457089e+03 -5.266910731968257096e+03 6.566497760534724875e+03
-4.410364665152727684e+04 -3.517331431832384260e+04 3.197939564139147114e+04
1.309835252023079875e+03 -9.005216579392721542e+03 -1.092251284418917976e+03
-3.983399109332110129e+03 -1.046934926496980370e+04 3.440536698962247556e+03
1.294425713435086982e+04 1.177663535333548862e+04 -2.826054714322099608e+04
-1.714646542376210391e+03 -9.493592166123884454e+03 4.273121688834658016e+03
-5.304736973428182864e+03 -2.484559163136823190e+04 2.833199076365614019e+04
-6.105839802385987696e+02 -1.085209042612110716e+04 2.623190152588263572e+03
-3.173965856000688746e+01 -6.716122266935272819e+03 5.278063889247117913e+03
1.593098929314832048e+02 -1.005592403049725363e+03 5.766695259556290694e+03
-1.061184716633949574e+04 -2.996059287955521995e+03 -1.638685597849994883e+04
-1.386893248536165265e+04 -4.983914874240412246e+03 -1.152567273539825919e+03
-6.158699066147036319e+03 -1.250294368322957598e+04 2.521153200681085764e+03
2.649275283426658279e+04 -1.034598152603301287e+03 2.328766003541679311e+03
-8.282999691199971494e+03 -6.135250756166736210e+03 -1.011945228282209973e+04
-1.502358477006725479e+03 -8.355142990515598285e+03 3.215368574111570524e+03
9.028089218503562279e+02 -9.944484376374792191e+03 2.032259593421106956e+03
-2.003995263163045024e+02 -1.127665379977192242e+04 2.668903113987590586e+03
7.988124950126295971e+02 -8.565587518226879183e+03 -3.923916509064310958e+02
-8.639914919632208239e+02 -1.081592028442997434e+04 2.991883369620751182e+03
2.077566136828602794e+03 -1.381059450687571734e+04 -5.647267934487871571e+03
-7.712194327376852016e+03 -2.191363814160753918e+03 9.392834121306510724e+02
-3.578052925078902717e+03 -1.228119153381798787e+04 9.402981623738323833e+03
5.354778835887025252e+02 -9.858614073608832769e+03 2.119813824724974438e+03
3.587433409736334397e+03 -2.020199720549646372e+04 1.066648065009535094e+04
1.034424525369125331e+04 -6.795293725379433454e+03 2.948707663474678156e+03
-5.712351686171496112e+03 -1.444455381102605315e+04 5.152284860995662712e+03
2.063620146070924875e+03 -8.058066567810975357e+03 2.337452224347582160e+03
-7.002230910998572426e+02 -1.308369118427112880e+04 -6.701035746323494777e+02
1.455123321615277519e+03 -1.518839324226416829e+04 3.140971897213133161e+03
2.354373695821502679e+03 -1.051664632224892557e+04 5.119586774494832753e+03
3.616188772089451959e+03 -1.008016232718823085e+04 -7.063012583879462909e+03
-5.546757358042854321e+04 -8.719078812300963909e+04 2.133853206610160123e+04
1.752380565791627532e+03 -1.156179497482572515e+04 2.637286124183068750e+03
1.204373717711231984e+04 -1.099857639721415944e+04 -7.205983644337887199e+03
