-1.415389210720699111e+03 -1.732172754951864135e+01 -1.005706983864694848e+04
1.420312870790773104e+03 2.339243913645007524e+03 -1.015649422568737828e+04
-3.812684417580409217e+02 -5.458594078244917682e+02 -1.004029814078238087e+04
8.139038367459734218e+02 -5.919469388280485873e+02 -1.002736131973302145e+04
1.752469199126703643e+02 -9.646256382065015487e+02 -1.021307983147599407e+04
-4.265683099940003558e+03 -2.074111025356544928e+02 -9.899294781772372517e+03
-1.192036156520857958e+03 -9.933970218321553602e+01 -1.007633931712445701e+04
-4.034699195095387267e+02 1.413895230410819295e+03 -1.004290058642894292e+04
-3.578076246348791301e+03 -9.690642680798916899e+02 -1.005936783628789635e+04
-6.298186176624082009e+02 -4.772952823101404647e+02 -9.965520540181882097e+03
7.851110786535839452e+02 3.376048780782539779e+03 -1.019210365108791848e+04
-4.284737373518014465e+03 -1.428365098777221647e+03 -9.995856345819633134e+03
-1.503198565024034224e+03 -1.420905778502136627e+02 -1.005254246159070863e+04
-1.642741717620379404e+03 2.210913044324239536e+02 -1.000785856636932658e+04
2.995779474286712230e+01 -7.977109549504326651e+02 -1.005205403942293560e+04
-1.384600233861951892e+03 1.262797831156402481e+03 -1.005075613310894914e+04
-1.526198732934734835e+03 -1.005360015574823365e+02 -1.007122582517898081e+04
1.143345816162900974e+03 -1.808929820584879508e+03 -1.018635776816785983e+04
-1.758333541275445441e+03 -1.728226002972244487e+03 -1.003610214159415773e+04
1.187145879167971998e+03 4.939069945155324604e+00 -1.007982478188082314e+04
-4.337076392147428123e+02 9.221849202051831753e+02 -9.950431002656565397e+03
6.730780882101842053e+02 -8.791620267563251900e+02 -9.980895088927616598e+03
-4.640380405266923844e+03 -8.169402781600160779e+02 -9.936845899244028260e+03
-1.289522138882315858e+03 6.127400879718238684e+02 -1.005448744872878888e+04
-2.901022690742388477e+03 9.120514778632616526e+02 -9.858090069911264436e+03
9.048353799565913960e+02 -7.663571738281359558e+02 -1.020682909002192901e+04
-2.233710231861174634e+03 -1.128300665471644379e+03 -1.003618086866437443e+04
4.822619042562108916e+03 3.782394570958290103e+01 -1.057290886796415543e+04
1.068601680433636830e+03 -5.304453398108012152e+02 -1.004564739236821697e+04
6.783380420413568572e+02 -9.403784514410650672e+02 -1.019672870909958874e+04
-1.289930604914356991e+03 1.216412805846314768e+03 -1.006273731132172907e+04
7.878568323506297020e+02 -8.836214096050122180e+02 -1.019164265568859082e+04
-5.754838947605981048e+02 1.098161954734373467e+03 -1.003460171642191381e+04
1.626466494518833770e+02 1.131375011484919469e+03 -1.004021363495494370e+04
-1.009173312413805888e+03 -5.765791099930493147e+01 -1.008763822132302266e+04
1.818935554896757367e+03 2.866451679390092977e+03 -1.019115313750767928e+04
-6.666433085340427169e+02 1.036343745580873019e+03 -1.003474489437278316e+04
2.594873113532471507e+02 -7.324346493774640976e+02 -1.003985462870104129e+04
-4.181226302672629572e+03 2.136193323856179177e+03 -1.018607921299797636e+04
-2.840346452534802211e+03 -4.635470665218203067e+03 -1.002278322146178652e+04
1.141350734603792262e+03 -1.459717458847064790e+02 -1.017564699397315235e+04
-1.012894470450195968e+03 1.414060765333941617e+03 -1.006603389474187315e+04
-1.080430936948317594e+03 1.239672009448899871e+03 -1.006012066920988764e+04
1.146840109555133949e+03 -6.298045701062836770e+02 -9.979010279094207363e+03
-8.674870071295554226e+02 -6.631746777321776563e+02 -1.007338580792593712e+04
