2.610315362227520836e+03 -9.248675203650171170e+03 -7.808286900191804307e+03
-6.222936171385849775e+03 -2.298980486208676302e+04 -3.903652468521738683e+01
3.022307918112845073e+03 -6.359642047262600499e+03 -1.975975115291496195e+03
-3.857550471270574690e+03 -9.001219515285083617e+03 1.510198989254653497e+03
4.269231913733204919e+02 -7.781800818328601054e+03 -4.899025823856233046e+02
2.416511753933310501e+03 -1.640478462402293735e+04 -2.841344756680620776e+03
2.481344257276120061e+03 -1.235536127888933152e+04 -2.717463024720307658e+03
5.736566808109666482e+01 -8.034794626247296037e+03 -9.747594949150447974e+02
-7.223818181893989276e+03 -1.126348899697765046e+04 -8.683680906641864567e+03
-8.465268418096076857e+03 -1.476449804934371059e+04 -1.556435694597424572e+03
1.809117297334912564e+03 -3.710003282514812327e+03 -1.018811940429688366e+04
-7.471079963215987618e+02 -7.621786607916802495e+03 1.001381396959067206e+04
-3.104193191111309261e+03 -2.213647579461331043e+04 2.143070826635587309e+03
2.439173093634817633e+03 -8.009473416609185733e+03 -1.907882030262442413e+03
1.717732490333704163e+03 -7.090499964689959597e+03 -1.256242065999325405e+03
1.683119300509336881e+03 -7.507550265006304471e+03 -1.308168128557211730e+03
1.084945580579689704e+03 -9.473888468986293447e+03 -2.024602228507626478e+03
9.420725100700852636e+03 -2.842247597205180500e+04 -2.672399060495096364e+03
2.995085933157408817e+03 -1.045681487580233988e+04 2.630029357869142132e+03
2.690799846242550757e+03 -4.429521758950341791e+03 -2.418065657491225124e+02
1.443515170403172533e+03 -7.454983905253832745e+03 -1.268730776099442210e+03
1.514516093858968816e+03 -6.994033521833340274e+03 -1.237526320608572632e+03
-7.943134201419847159e+03 -7.893715727071820766e+03 4.429249977659002298e+02
-5.935495621242142079e+03 -2.549888402767192019e+03 2.530604313317151991e+03
1.482843026846344173e+03 -8.534750770038277551e+03 -8.609725959425272777e+02
2.191571584497406093e+03 -6.813735573935161483e+03 -1.102632921234233208e+03
4.702474140279463427e+03 -9.875984021177748218e+03 2.892058742723438058e+01
-2.462647493353655591e+04 -1.063036491444914282e+04 6.761650996656334428e+03
1.675372758484086717e+03 -9.838321819508544650e+03 -1.823304265726405447e+03
