2.596366273987051727e+02 -8.040913516828029969e+03 1.625568494076076604e+04
-3.390534247928578225e+03 -1.422293877174818590e+04 1.008490490441933844e+03
-6.818561622897304915e+02 -5.423460454165081501e+03 1.260207477477507382e+03
5.657593546388467985e+03 -1.272480295512522207e+04 -4.247550912213408992e+03
-1.600260802995727317e+03 -6.454368648246049815e+03 -8.973411094478049108e+02
-3.559359818220340799e+02 -1.056549521615109006e+04 2.737217722297412365e+03
1.318581784094920840e+04 3.027577738718363435e+03 2.018865191609587418e+04
-2.489735154744064403e+03 -4.373929923420146224e+03 -2.062658416772250348e+03
4.021055064084094283e+03 -1.182183349302368515e+04 6.426671097421374725e+03
2.047806341311764527e+03 -4.242134151470987490e+03 -3.183183636525812972e+02
-9.822313741606887561e+03 -1.183652632856453238e+04 1.912588529092594763e+04
1.614830182171964225e+03 -2.172395675300534276e+04 -4.518843085574505494e+03
4.921710060963594515e+03 6.888320529632351281e+02 3.458651230756843233e+03
9.469033719911300295e+02 -8.770884468788448430e+03 1.337183070045739669e+03
-1.930910880479881598e+03 -7.854510354739270952e+03 3.156656664497189013e+03
-5.803726242650722043e+02 -7.667568783777632234e+03 4.085864576551949995e+03
-3.915098877689281380e+03 -9.110505619437784844e+03 5.493791444249823144e+02
2.406412313061239547e+04 -4.385208708647119056e+04 -4.161588384791473800e+03
2.736961058050534575e+03 -9.338407104275293023e+03 2.810338117168662393e+03
1.047401647830675756e+03 -2.154367112228684346e+04 1.215791806316667316e+04
-1.614582718587734234e+03 -9.470426879629783798e+03 2.695699983071417137e+03
-1.044218715976993053e+03 -9.557716454719000467e+03 1.475729793596295167e+03
4.003915602421427138e+03 -1.898689211087013973e+04 -2.126839792515699628e+03
-1.957691011632074378e+03 -7.091676914023707468e+03 2.464316187503602578e+03
2.212504080353676841e+02 -1.346728948781383588e+04 6.222976807817502959e+03
3.298261969538165886e+03 -1.461476690739397236e+04 2.277199376268133165e+03
-4.878591387196603137e+03 -3.911953900606423758e+03 2.927585222580374875e+02
-1.916952692136344558e+04 -1.766665558196394704e+04 1.505028537918612165e+04
-5.576037816641449353e+03 1.674538451738963886e+03 -6.779833094895651811e+03
-1.806944266193441536e+03 -1.168662453635013844e+04 4.425234263091307184e+03
-4.969053715675006970e+03 2.779553061016339598e+03 1.401709246447759870e+04
1.017590745530865433e+03 -8.195688373289345691e+03 1.261191260175792422e+03
