-1.506320672305118478e+03 9.732294675770365302e+02 -9.985852721374854809e+03
-1.132452074463078134e+03 7.978274145781795141e+02 -9.995216598484375936e+03
-8.473038233863776441e+02 3.274798867396060018e+02 -9.982428963336687957e+03
-4.028662867304686301e+01 2.049671927778326506e+02 -9.947096993007535275e+03
4.591979546947896438e+02 2.599560031962838593e+02 -1.007609014749180642e+04
8.723360930448587851e+02 2.759746279048050042e+02 -1.005835305246960343e+04
3.813523740825529558e+02 5.521621503241848359e+02 -9.964471580783150785e+03
7.057653657526723237e+02 7.992230304850324956e+02 -1.011527549494248706e+04
4.730071058932987853e+02 1.232656953054569613e+03 -9.930550738107493089e+03
-1.342933080597129560e+02 8.933256762706881773e+02 -9.904663796647659183e+03
-4.108683310386918492e+03 -7.393622084184854430e+03 -1.042505654937096097e+03
-3.268240840706545441e+03 -6.961047806061076699e+03 -2.307224676023054428e+02
-4.079930417277589640e+03 -6.989986313480289027e+03 -6.525290977912025028e+02
-5.479760924176887784e+03 -8.363261943783387323e+03 -3.898106144435743772e+03
-4.171630337574523764e+03 -6.935394833414618915e+03 -8.776618784655499894e+02
-5.032227957801723278e+03 -6.819457696398669214e+03 1.854886821784724589e+02
-4.679627354234334234e+03 -6.562942728474939031e+03 -7.420087004489738547e+02
-4.215214817213553033e+03 -7.345606726599784452e+03 -3.635644085891712507e+02
-4.349556982832121321e+03 -7.000145747442406901e+03 -8.006958804709928472e+02
-3.445993904664452657e+03 -7.505412456012939401e+03 -9.141040969106653620e+02
-5.111012799594977309e+02 3.321692810227863788e+02 -9.962985145932372689e+03
-3.113459175199961464e+03 -5.604889182647913913e+03 -6.148545417322542335e+02
