7.707932470360807429e+02 1.617863013887577495e+02 -1.020801651145932192e+04
3.717459712434231278e+02 2.449015158364725551e+02 -1.020497081691387393e+04
1.379022905616912169e+02 6.246573875381003518e+02 -1.020040253412896891e+04
-5.859063298871159304e+02 7.153564417748079904e+02 -1.022195714314445286e+04
-7.408871664884954953e+02 2.844428728878730226e+02 -1.015214078479729869e+04
-9.963229116929112479e+02 3.459468342222888850e+02 -1.016119367438416157e+04
-6.285215074745337915e+02 7.214941396055641576e+01 -1.021524033897198024e+04
-8.535213793077416540e+02 -5.392197693062493613e+01 -1.013483000120434917e+04
-6.190864768380379246e+02 -3.507166115048694905e+02 -1.023655709794854556e+04
-9.185629741551971961e+01 -4.402253216069605912e+01 -1.024479585991155727e+04
-4.409676613964886201e+03 -7.973521223878919045e+03 1.685319142016275691e+03
-5.368328794007374199e+03 -8.382471781568478036e+03 7.258588885544429559e+02
-4.481543400498339906e+03 -8.315249905203963863e+03 1.118725051324536253e+03
-5.224752657725531208e+03 -9.131422896922897053e+03 -5.822153790160915605e+02
-4.359655746799496228e+03 -8.399866444469311318e+03 2.259220460394568818e+03
-3.387093337116984003e+03 -8.306624896455217822e+03 2.892592631859292283e+02
-3.724593587801853573e+03 -8.871381274713847233e+03 1.526231442739330532e+03
-4.352578016930910962e+03 -7.988368022363369164e+03 7.986762254567881882e+02
-4.069849981039520571e+03 -8.341954840589451123e+03 1.322278662270967288e+03
-5.617745920397178452e+03 -7.291685099508311396e+03 1.599311146261068643e+03
-1.283936856481795132e+02 3.599657379337248813e+02 -1.022114779003539115e+04
-4.353810225646612707e+03 -7.782217969895430542e+03 6.489575140256288250e+02
