-1.512874175310792225e+03 3.360898990438101919e+00 -8.148272406980158848e+03
-9.965116103894271191e+02 2.802142600992092980e+02 -8.209216413904980072e+03
-1.388430070845360206e+03 6.592413965972477854e+02 -8.164755193011550546e+03
-1.311292156368944234e+03 6.989809636025377131e+02 -8.182960347353271573e+03
-2.257004232970939029e+03 9.549551312115023620e+02 -7.957977312114226152e+03
-2.480231947561621837e+03 1.171878024779764019e+03 -8.064451580052300415e+03
-2.145754780220790053e+03 1.375166320114065229e+03 -8.112003802977557825e+03
-1.220564997532645748e+03 -5.925931935805856483e+02 -8.166266384116410336e+03
-2.271443452374374829e+03 6.970972281391686920e+02 -8.173347138717766938e+03
-1.791470633059376041e+03 9.767731085476239059e+02 -8.192936741247556711e+03
-3.308551190829144616e+03 -1.796988762737821844e+03 -9.384658380602848410e+03
-2.808883222820406445e+03 -1.127110183001424048e+03 -8.331722542319152126e+03
-4.027974635797989777e+03 -8.200477567413770430e+02 -8.874493400709758134e+03
-3.075773356579947631e+03 -3.431534430000847351e+02 -6.782237889875079418e+03
-3.234737807802912812e+03 -1.430712224575406481e+03 -6.722881025623757523e+03
-3.859824828396067915e+03 -2.016468733557087035e+03 -8.184206693400092263e+03
-3.554592936676326190e+03 -1.458001960096244602e+03 -8.197506709344930641e+03
-3.250413402066518756e+03 -1.411340283712447672e+03 -8.297396756053856734e+03
-3.714220804514961401e+03 -1.270268357037065698e+03 -9.529171318593984324e+03
-2.250475325092421826e+03 -2.858422260774468214e+03 -8.512063032206493517e+03
-1.963133296741663798e+03 6.158919701065653953e+02 -8.186571850563612315e+03
-2.915653514296532194e+03 -1.542240333257534076e+03 -8.919926451544935844e+03
