-1.777655438218171412e+03 1.396763205439169269e+03 -8.998407696334577849e+03
-1.901738331086683274e+03 1.267205793962779808e+03 -8.969797030366384206e+03
-1.582531101790672892e+03 9.071138904499190403e+02 -8.994615334840831565e+03
-1.486398384344055785e+03 9.678697648830299158e+02 -8.966339859419433196e+03
-9.846092796126869189e+02 4.640561293354731447e+02 -9.098268543333910202e+03
-5.987488096175987948e+02 5.197908300380964874e+02 -9.041260679637935027e+03
-7.869704843153016327e+02 5.212216757543671974e+02 -9.004265387499284770e+03
-1.523550810249945016e+03 1.669534777025457288e+03 -8.989533096027691499e+03
-6.730638112182407440e+02 1.076640539118978722e+03 -8.954159451004044968e+03
-1.040349495069317982e+03 8.655845673002959302e+02 -8.953000263689191343e+03
-3.876730799724496137e+03 -3.299257291758514839e+03 -4.546461062062334349e+03
-4.276728229903053943e+03 -3.570926652931409080e+03 -6.109333934602289446e+03
-3.310331234916461199e+03 -4.207933552063795105e+03 -5.530293946217745543e+03
-3.964962085299901901e+03 -3.967076929385752464e+03 -6.625335609094271604e+03
-4.115707057871242796e+03 -3.398175881372545064e+03 -6.748510845640925254e+03
-3.652109095755561611e+03 -2.836572717632202966e+03 -6.080311374159479783e+03
-3.373750386658266507e+03 -3.981264451628795541e+03 -4.270868031253789013e+03
-4.231135854115326765e+03 -3.820645715548521366e+03 -5.887524640287344482e+03
-3.603748213956448581e+03 -3.556376702965119875e+03 -4.780486998192968713e+03
-1.252334270038893237e+03 -5.888007972932279699e+03 -6.300224955352069628e+03
-1.202788384698658092e+03 8.127841356485585038e+02 -8.956579419582778428e+03
-4.163899669097026162e+03 -2.609357216990948928e+03 -5.898083763014183205e+03
