6.395976428301403871e+01 3.760335545790246101e+02 -9.536033369674585629e+03
-4.436221106759668373e+02 2.639816901887984955e+02 -9.507317673746965738e+03
-4.022137264584727063e+02 5.605716593345641741e+02 -9.542594091554756233e+03
-2.457024222838112166e+02 8.628365252657861220e+02 -9.562320244615460979e+03
-7.736205769272610269e+02 1.727241688452236986e+03 -9.424888623144262965e+03
-1.277161184011287560e+03 1.531390934295431634e+03 -9.473171830578348818e+03
-1.153115248541439541e+03 1.399013845341047499e+03 -9.535409113171783247e+03
-1.666679231763012012e+03 1.371486567680349026e+03 -9.409890975336820702e+03
-1.436640817622862642e+03 8.142271013588710957e+02 -9.560504035674113766e+03
-8.231253452436463931e+02 9.830463898527647189e+02 -9.635881927465843546e+03
-4.067219582411438296e+03 -4.933770505929857791e+03 -3.267949847596563814e+03
-4.049039357747777103e+03 -4.994545359092366198e+03 -2.730745355073936480e+03
-4.330318574437279494e+03 -4.629170440406850503e+03 -2.757893641853345798e+03
-4.909800679317796494e+03 -6.431238453016006133e+03 -6.228764679527615044e+03
-4.245865101519919335e+03 -4.883519474210923363e+03 -5.686339014162967942e+03
-3.962043174813514725e+03 -5.385278869994713205e+03 -2.858464556217822519e+03
-4.304324077048582694e+03 -4.832655824756248876e+03 -3.725269017340364826e+03
-3.799242055863704081e+03 -4.609034301459084418e+03 -2.846424624459494680e+03
-4.205335484680174886e+03 -5.048007382063542536e+03 -3.225250986839091638e+03
-1.454832851417460688e+03 -7.296627520513832678e+03 -4.069113825591460227e+03
-5.863923745404927104e+02 1.028643773844821226e+03 -9.544608389904034993e+03
-4.068528393859749031e+03 -5.851455896139755168e+03 -2.641941041084108747e+03
