-2.747257548804707881e+02 -6.925038999520261314e+02 -1.034250551959233417e+04
-8.173907907195463451e+01 -7.726566597572550563e+02 -1.030177115638184478e+04
5.004175826503884537e+02 -7.895023590813161718e+02 -1.036625992096772097e+04
9.476514532779364117e+02 -2.064264546551183344e+02 -1.035480808668903410e+04
3.958077646339534681e+02 7.370877921745163803e+02 -1.025479364521733987e+04
7.631597631560863420e+02 5.556341095167316553e+02 -1.028942005403870098e+04
-6.215167474924652424e+02 7.852857080854869309e+01 -1.028230325662905307e+04
-2.147681243496215302e+02 5.494317885328694047e+02 -1.038133569148109564e+04
-4.385361527908648327e+02 3.270998782884062734e+02 -1.030711086448686001e+04
-5.564681296795324670e+02 -2.315348304042089467e+02 -1.042423558579338169e+04
-4.461040441793157697e+03 -1.022587781589837323e+04 3.292913547318035398e+03
-2.647981740983993404e+03 -9.756552262664894442e+03 3.866946422562178213e+03
-3.301762092395647414e+03 -1.011369834409908071e+04 3.749593843675691915e+03
-3.358964810646439673e+03 -8.826986295069091284e+03 5.378105933911725515e+03
-4.278201239210509812e+03 -9.539020545122961266e+03 3.552552433805001783e+03
-6.055980263353928422e+03 -9.391034538784639153e+03 4.824382070359209138e+03
-4.789740612384241103e+03 -9.450896262996548103e+03 3.837167892377688077e+03
-5.016264810527078225e+03 -1.045337548073697508e+04 3.202765643380450911e+03
-4.889954830243779725e+03 -9.748365603267786355e+03 3.759657194386147239e+03
-2.924785181910332085e+03 -1.085268144948546433e+04 2.844274092492374621e+03
1.358862898143672453e+02 -1.736546895352093998e+02 -1.033491851978027626e+04
-3.529850054271014869e+03 -8.729061914238413010e+03 3.660861811409748043e+03
