-5.839272088516350777e+03 -3.233635620783920785e+03 -9.624856638657407530e+03
-4.882980538498304668e+03 -3.422222891090498251e+03 -9.720576826006650663e+03
-5.751170200935375760e+03 -2.982662124583556761e+03 -9.650298842250445887e+03
-4.946179047111000727e+03 -2.574911486301938567e+03 -9.594277916900027776e+03
-5.780785874268852240e+03 -2.396805735677266512e+03 -9.254230163919617553e+03
-5.339797875060280603e+03 -1.906561149305520075e+03 -9.397631324934198346e+03
-5.115904872296555368e+03 -1.838146987691228333e+03 -9.565405568050824513e+03
-4.550403386800508088e+03 -2.348709723294885862e+03 -9.551021776122977826e+03
-5.060528129790595813e+03 -2.412317726333574683e+03 -9.524392334202300844e+03
-4.721070331143082512e+03 -2.090114588804693994e+03 -9.625511186662268301e+03
3.915196158952099381e+00 6.879652973863628176e+03 -1.175926624100433764e+04
-1.194884474199522629e+03 3.831509874008701900e+03 -8.619227208042017082e+03
2.057992783792832142e+03 4.357401300469427952e+03 -7.696844276157464265e+03
-8.551332438426322824e+02 2.118100812080041123e+03 -1.310613464543412738e+04
-4.370026603104214473e+02 6.034740386410223437e+03 -1.348704426781925031e+04
6.916402066530691854e+02 8.468223639028803518e+03 -8.523381003543661791e+03
5.447479878818862744e+02 6.013229770285247469e+03 -1.216689857247029977e+04
-4.972240263771589071e+02 4.772239073806983470e+03 -8.120362437285933083e+03
3.478632386426208996e+02 6.434063987555561653e+03 -1.174366703777741895e+04
-1.502844676618641188e+03 8.963456351273249311e+03 -7.952377430008559713e+03
-5.467132228861507429e+03 -3.053741242183712984e+03 -9.516694512877189482e+03
-1.707693844752998530e+03 6.550268275215916219e+03 -6.584901546570596111e+03
