2.888098048888348899e+02 6.957818921695770769e+02 -9.650005090295147966e+03
1.586322694088353842e+02 7.779516861136344232e+02 -9.665307386785641938e+03
-1.503160531969450631e+02 1.220906752518376379e+03 -9.631975271913121105e+03
-6.448598939697210426e+02 1.065307922781273419e+03 -9.675957110396539065e+03
-1.143021379633895776e+03 1.090702502871022944e+03 -9.582536188033504004e+03
-1.212241405231951148e+03 1.038836814544120671e+03 -9.613619670424652213e+03
-1.055907462868451603e+03 1.082142177021409907e+03 -9.646429020747469622e+03
-8.987948898276392811e+02 7.237597487831540093e+02 -9.591611160882288459e+03
-9.375338332414982006e+02 5.825193544313777920e+02 -9.688740933368944752e+03
-7.123333024044731019e+02 8.167322289792620040e+02 -9.693333983954165888e+03
-4.056151645175452813e+03 -5.634689877745987360e+03 -3.107325375935026841e+03
-3.695619616109388517e+03 -5.401944660248434957e+03 -1.876992934071574382e+03
-4.638791413837408072e+03 -4.870143000037556703e+03 -2.246784196786092252e+03
-5.094682807074212178e+03 -6.933636233441879085e+03 -5.862606222747926950e+03
-4.229955511151599239e+03 -5.323231928350550334e+03 -4.992123741852627063e+03
-4.529698004731255423e+03 -5.944602604475780026e+03 -1.810858169829040662e+03
-4.614001130924744757e+03 -5.005413503476828737e+03 -3.305510683657993923e+03
-3.817148423908951827e+03 -5.230949531664026836e+03 -2.029032903501827150e+03
-4.419354297040248639e+03 -5.494854908620909555e+03 -2.891143137629522244e+03
-1.699975060314110806e+03 -7.505833695217583227e+03 -3.412078635351791490e+03
-4.690012629242716571e+02 1.143656710041853330e+03 -9.676528095419851525e+03
-3.729133098988293568e+03 -5.871035242255451521e+03 -2.034236396034291374e+03
