-1.475574504700534362e+03 7.129889950799937424e+02 -9.240807333678485520e+03
-1.913179635254444747e+03 5.645612367543412802e+02 -9.175802481163460470e+03
-1.513518423273512553e+03 2.330187772556845403e+02 -9.256324149940664938e+03
-7.482002603056425869e+02 7.833611734878503512e+02 -9.209066688020608126e+03
-2.450614571830518571e+02 1.457190781512660351e+03 -9.243732195133643472e+03
-6.045508361848274035e+02 1.326505135650580542e+03 -9.230231136520960717e+03
-6.787713643326070496e+02 1.094665573563434464e+03 -9.249945590905863355e+03
-2.019299515238083814e+03 2.134431542909249401e+03 -9.126115954142038390e+03
-9.604565054408589049e+02 1.419491481386354963e+03 -9.174721821877174079e+03
-8.903188636414962502e+02 1.053819115848316869e+03 -9.246943680063026477e+03
-4.017862694704301248e+03 -3.682528220491846696e+03 -3.650696640361132268e+03
-4.549784362053273071e+03 -4.155789736184939102e+03 -4.909873584901513823e+03
-3.421291299384131889e+03 -4.585315557456705392e+03 -4.402881213300041054e+03
-4.385457101795967901e+03 -5.103605670194388949e+03 -6.697517409345590750e+03
-4.196570863038246898e+03 -3.918172390633646046e+03 -6.638302006080261890e+03
-3.320357875072498246e+03 -3.638641933026861807e+03 -5.111922573419949003e+03
-3.543276376048304428e+03 -4.476465452550817645e+03 -3.906861045001519415e+03
-4.108904814088442436e+03 -4.002797875930246391e+03 -4.860447188305448435e+03
-3.680860503133238581e+03 -4.180064530906144682e+03 -3.904211573571471035e+03
-1.213604286582304894e+03 -6.553484225849952963e+03 -5.460412018469397481e+03
-1.242770783302722066e+03 6.567179629112206385e+02 -9.157950153689753279e+03
-4.421753214648998437e+03 -4.059196674577722206e+03 -4.629200292352172255e+03
