-8.129898674179580098e+01 1.107165909696189374e+03 -9.736439999440264728e+03
1.157963998335871452e+02 1.298953035590455102e+03 -9.780313762188850887e+03
-3.465918212693565010e+02 1.560303055930776736e+03 -9.699923577684901829e+03
-9.895332746994414492e+02 1.155199976690869335e+03 -9.731539206985547935e+03
-1.073184957832264672e+03 4.728725632011723974e+02 -9.743972519852215555e+03
-7.542210534040682433e+02 5.795502930961631591e+02 -9.743974911160763440e+03
-6.600586696945712220e+02 7.347364935011307807e+02 -9.731933053062750332e+03
-6.048170246122478488e+01 3.732279521358478860e+02 -9.762867508049712342e+03
-2.620264990904598790e+02 6.883192771154713228e+02 -9.752573822995835144e+03
-5.096571378983802560e+02 7.706648184230939478e+02 -9.695009388312155352e+03
-4.016115996444985285e+03 -6.178977749808387671e+03 -2.802991955512096865e+03
-3.461498135030942649e+03 -5.760885565133190539e+03 -1.326547796714704873e+03
-4.648711555188454440e+03 -5.280391516183744898e+03 -1.874277422589058006e+03
-5.225887478961928537e+03 -7.313168384567333305e+03 -5.501834358210166101e+03
-4.206699522782500935e+03 -5.686064082556502399e+03 -4.280567047500185254e+03
-4.831155427322775722e+03 -6.229891706086114937e+03 -1.123764619829432377e+03
-4.777132760823235913e+03 -5.223247785715679129e+03 -2.829947201584206141e+03
-3.885272625622889791e+03 -5.806748513238675514e+03 -1.474566461334051382e+03
-4.485570272560386911e+03 -5.846430619117512833e+03 -2.471886886729943853e+03
-1.978050423828473868e+03 -7.610937689585520275e+03 -2.852955686261024766e+03
-5.278151071782733652e+02 1.052836661207682255e+03 -9.745710784659491765e+03
-3.490740897401956772e+03 -5.769707229339612240e+03 -1.644548566939942702e+03
