-3.122933610819395653e+02 3.258817851232118414e+02 -9.452292769393163326e+03
-9.676292528704722145e+02 1.546865654485494019e+02 -9.400431377930568487e+03
-7.423959433584341241e+02 2.666822332791383019e+02 -9.466904588635450637e+03
-1.830753162355231325e+02 7.983242647951537947e+02 -9.461330508870800259e+03
-4.597515409076360129e+02 1.898649360736757217e+03 -9.347702797740743335e+03
-1.127034924482461065e+03 1.695739724534501420e+03 -9.391388493470856702e+03
-1.021549152248161590e+03 1.441235247404419397e+03 -9.457074776184845177e+03
-1.951492407540966042e+03 1.734285889562348075e+03 -9.307079361048181454e+03
-1.451255356910873161e+03 1.076848273738973376e+03 -9.448650318153750050e+03
-8.318950991584687245e+02 1.073609350248420469e+03 -9.539710885156913719e+03
-4.068523214068567086e+03 -4.503041386020183381e+03 -3.304036468238528414e+03
-4.317427122383693131e+03 -4.775641140598565471e+03 -3.424400016841428624e+03
-4.023225666591203662e+03 -4.637632529820091804e+03 -3.223620130997134765e+03
-4.768702351961867862e+03 -6.064765073836359988e+03 -6.427619323655001608e+03
-4.244947947709105392e+03 -4.584290465758495884e+03 -6.061046308599476106e+03
-3.613458038016141927e+03 -4.895572174686216385e+03 -3.659438009361414061e+03
-4.046790069991504879e+03 -4.769294671860326162e+03 -3.838681821354420663e+03
-3.878059211872394826e+03 -4.348834033880844800e+03 -3.508615870535320937e+03
-4.026194119133559980e+03 -4.796099943042027007e+03 -3.385611219283456194e+03
-1.339696022933460654e+03 -7.110253608438887568e+03 -4.501029706446856835e+03
-7.669394366352728412e+02 9.197646106221415039e+02 -9.430265263374201822e+03
-4.305054671134987984e+03 -5.558484890113083566e+03 -3.204987454294885083e+03
