-1.480473856940114729e+03 1.445628710774402180e+03 -8.823245687347363855e+03
-1.375321423626612614e+03 1.445104803080761258e+03 -8.835543650493202222e+03
-1.214982143770022731e+03 1.331650681432956844e+03 -8.812797626219915401e+03
-1.656532805498018888e+03 1.031175859993631093e+03 -8.825692274905668455e+03
-1.741563117016236220e+03 1.246569687136270659e+02 -8.909549370537655705e+03
-1.077854757738589115e+03 2.301977388021414299e+02 -8.862528667992555711e+03
-1.238325951325057531e+03 4.269856332699428094e+02 -8.808908038947345631e+03
-9.974310156009512411e+02 7.626949158272507248e+02 -8.893124293655297151e+03
-9.603936449699983768e+02 5.925621351121650378e+02 -8.846376611143659829e+03
-1.334750948988112896e+03 7.610469564933486026e+02 -8.779098615528146183e+03
-3.762571668793809749e+03 -3.144250970036545823e+03 -5.388747915895570259e+03
-3.977405675007423270e+03 -3.187726449984195369e+03 -6.808704579334785194e+03
-3.467152172406215414e+03 -3.743331359407115542e+03 -6.316172451678559810e+03
-3.702973394577568342e+03 -3.115975185449839955e+03 -6.362646988911787957e+03
-4.033149540604942104e+03 -3.053562685270398561e+03 -6.561527746978317737e+03
-3.990994471377734953e+03 -2.601910075911521744e+03 -6.635374715469738476e+03
-3.318255975407120332e+03 -3.620418549823970352e+03 -4.726442006950036557e+03
-4.178966239801242409e+03 -3.658091681359107042e+03 -6.485768670037578886e+03
-3.633506082885170144e+03 -3.177061161302422988e+03 -5.639199723858588186e+03
-1.353820526369065874e+03 -5.377628651643703051e+03 -6.815740203505463796e+03
-1.085714205706231269e+03 1.014745075708924105e+03 -8.850271714509117373e+03
-3.927699702933321532e+03 -2.026324465580893730e+03 -6.736116320998763513e+03
