-3.274785701202666814e+02 -2.131077880744123263e+02 -1.013720362052270866e+04
-5.725432648325197533e+02 -4.134250557576866640e+02 -1.009032976546094505e+04
-1.679469146470144381e+01 -4.093627760790212733e+02 -1.016629566178282585e+04
3.652062523825544531e+02 -6.318504993386981994e+01 -1.015826312062369470e+04
9.036960566490347446e+01 8.309143400326952360e+02 -1.007640947955369666e+04
2.718349149627355246e+02 6.678083698339410148e+02 -1.012070092658596332e+04
-4.359806704555704187e+02 4.926878585935810975e+02 -1.011320065872439045e+04
-4.736662467002982453e+02 7.693954509873610732e+02 -1.015380400944808389e+04
-4.308805106604679622e+02 4.535205576898630397e+02 -1.013206000000618405e+04
-5.444969617114238645e+02 3.125219020723191079e+02 -1.025010618970622818e+04
-4.480681699454575210e+03 -7.601570366444828323e+03 9.130492177426252738e+02
-4.548482619005601919e+03 -7.855215546520347743e+03 1.001526743726664677e+02
-3.953705263630367881e+03 -8.115974552795260024e+03 4.062205442320496331e+02
-5.422324403061435078e+03 -8.938725110643228618e+03 -2.067340837520925561e+03
-4.290112462760022936e+03 -7.892598429939358539e+03 1.857962589899853810e+03
-4.096305755976053661e+03 -7.537893978924097610e+03 5.732899271361914373e+01
-3.872992824507859950e+03 -8.285093136187486380e+03 9.835197268362462637e+02
-4.610431809768709172e+03 -7.760367538565869836e+03 -1.684681434417104811e+02
-4.144437460067737447e+03 -7.881209254431280897e+03 5.948780402063524662e+02
-5.246654797869166032e+03 -6.995695573374607193e+03 7.282894752818835968e+02
-5.154569233899809433e+01 3.388910560585361509e+02 -1.014390746179367488e+04
-3.659790707373000714e+03 -6.473452126171750933e+03 6.142834325524905381e+01
