-1.164653187207880819e+03 2.229653708428000982e+02 -1.007686764440894513e+04
-1.042779734807864315e+03 -5.369277077560447253e+01 -1.004694920817667116e+04
-4.496551365404895932e+02 -3.900762972530790194e+02 -1.010380433270102549e+04
4.189011379089174625e+02 -2.004591426667261658e+02 -1.007405297714377230e+04
4.535572377022416504e+02 6.577544718977960656e+02 -1.008261136472360522e+04
8.039488120986757167e+02 4.773945109829444391e+02 -1.011106434191102562e+04
-1.057756939820459507e+01 5.862238697849187474e+02 -1.004690445190828723e+04
1.445097095222160135e+02 9.090956370133895916e+02 -1.015672940768818262e+04
-6.560291891011544863e+00 9.462024968535332619e+02 -1.004045836870046332e+04
-4.922997264134707507e+02 6.544744373373380313e+02 -1.013161687047503256e+04
-4.339863560995020634e+03 -7.528964691045849577e+03 7.808051786238951308e+01
-3.818754391372262944e+03 -7.488448090935550681e+03 -8.523834935104797239e+01
-3.823081048625645963e+03 -7.756965061594965846e+03 -9.507282663407308121e+01
-5.477525884517183840e+03 -8.725594613514045705e+03 -2.914244667220999872e+03
-4.206597017029875133e+03 -7.511818906006868019e+03 9.679002770929570261e+02
-4.626904214609912742e+03 -7.126624817480947058e+03 1.573373129230465111e+02
-4.181081967120468107e+03 -7.604822041003146296e+03 3.405899035129035042e+02
-4.516997005337416340e+03 -7.637232495717236816e+03 -3.809243245894721781e+02
-4.237321661625509478e+03 -7.521614748604643864e+03 -2.790998349642029552e+01
-4.562430194696347826e+03 -7.121343388559223968e+03 2.741295791475748445e+01
-2.725549889662601686e+02 2.968232639396863419e+02 -1.006895786763487195e+04
-3.319142435523318909e+03 -5.919869462957105497e+03 -2.502863779880427444e+02
