2.584937901864922196e+02 9.230515269385247166e+02 -1.027146803900301347e+04
-2.346145931686919539e+01 1.104723288107996041e+03 -1.032678935355077556e+04
-7.226498873847142477e+02 1.166333087442706073e+03 -1.021006445639169397e+04
-1.376549070813410935e+03 3.553463078778596582e+02 -1.023652707542210737e+04
-7.677719083675527827e+02 -8.037255169998412612e+02 -1.035052953342202636e+04
-1.194928683813779116e+03 -6.536212456029156783e+02 -1.029719695065129417e+04
3.184198255052749005e+02 -7.859312507249185842e+01 -1.032837363093902059e+04
-4.268463489833801816e+01 -7.261868061390229059e+02 -1.020028835656379306e+04
5.464136427578561239e+01 -3.420336854467228704e+02 -1.029540454986869554e+04
2.730334301833399309e+02 2.568484466235543096e+02 -1.013834906217212847e+04
-4.230974167994035270e+03 -8.844888395501247942e+03 2.097244523417039090e+03
-4.874178732236280666e+03 -8.954308585758442860e+03 2.276084939549671617e+03
-4.975657652726482411e+03 -8.721148382591713016e+03 2.200933160230881185e+03
-4.269936635920244044e+03 -8.828439026950667539e+03 2.809613118656303868e+03
-4.466380062113336862e+03 -9.104725966808515295e+03 1.762714843527577159e+03
-3.698367774352676406e+03 -9.275508469777671053e+03 1.761204657233141916e+03
-4.475529406919422399e+03 -8.894825376309538115e+03 1.953858286285496206e+03
-4.036446744926168321e+03 -8.721326574502567382e+03 2.578028003688727495e+03
-4.279796200306841456e+03 -8.920305993452902840e+03 2.055025803113672737e+03
-4.917875301257162391e+03 -8.656581004638694139e+03 2.570330549693790999e+03
-4.630279022529493886e+02 1.648092764378699826e+02 -1.026702249089963152e+04
-4.920945185850336202e+03 -9.805460866965786408e+03 2.358524513366438896e+03
