5.313104426357103875e+02 -5.946036854261492977e+01 -1.018860806050906285e+04
1.469986214810501508e+02 -9.318288589367890040e+01 -1.016680624049635844e+04
2.115704291252598352e+02 2.136035790654700293e+02 -1.019848240968871505e+04
-2.385261366997304435e+02 4.630963105530185544e+02 -1.021033215719977306e+04
-5.149106143936257922e+02 5.594368017163052400e+02 -1.011511233303505651e+04
-6.286277198958698591e+02 5.320639453796247835e+02 -1.014236081627652493e+04
-6.805676828951344532e+02 2.151559752736372957e+02 -1.018346234333980465e+04
-8.706657847851306542e+02 2.432302890155333444e+02 -1.013845401072541608e+04
-6.703721238419281008e+02 -1.588994265745356245e+02 -1.021136787543091305e+04
-2.577464428673667953e+02 2.950618356925866337e+01 -1.026879920435373242e+04
-4.457203429287770632e+03 -7.833327939494075508e+03 1.469904391923085086e+03
-5.146839905747609009e+03 -8.212709199516393710e+03 4.882375860201429987e+02
-4.306017539732473779e+03 -8.267432319554447531e+03 8.962918427074397414e+02
-5.308032417188337604e+03 -9.086190512580120412e+03 -1.107399245205021998e+03
-4.341319074086209184e+03 -8.238130949306991170e+03 2.191747477141056152e+03
-3.594979690455120362e+03 -8.053100111179783198e+03 1.726588793593391813e+02
-3.748467204827780733e+03 -8.713268877947626606e+03 1.379616598335627259e+03
-4.462899268915750326e+03 -7.911660660957185428e+03 4.424185761058961361e+02
-4.093414903422328280e+03 -8.204758463619278700e+03 1.109567621032060515e+03
-5.543315272453414764e+03 -7.161893097916548868e+03 1.319881116620406601e+03
-4.680660206953457703e+01 3.576003671638577543e+02 -1.020395016464597393e+04
-4.117465457404417066e+03 -7.304564116083287445e+03 4.409887353206722764e+02
