-1.392639387462634659e+03 6.369271183664695002e+01 -8.189082870423530039e+03
-8.803040553571951250e+02 3.641424498079347245e+02 -8.254816850132538093e+03
-1.265442482642897858e+03 7.681725872314243588e+02 -8.203969648632992175e+03
-1.289381655753410769e+03 7.496390118195555488e+02 -8.228502454811057760e+03
-2.323646244998513339e+03 9.067018579686501880e+02 -8.004462425050307502e+03
-2.470045479383216843e+03 1.124064989919728077e+03 -8.108526275458117198e+03
-2.153243253064678811e+03 1.364562076232835125e+03 -8.148483473425641023e+03
-1.116011039728531159e+03 -6.035547368240585229e+02 -8.220389148089992887e+03
-2.246373347879395169e+03 6.612444178855434984e+02 -8.225909326280729147e+03
-1.794671237003914712e+03 9.913697286873176608e+02 -8.230417607231347574e+03
-3.354006491598179309e+03 -1.933352818060652680e+03 -9.165817271698666445e+03
-2.871977057230801620e+03 -1.279354470223563567e+03 -8.267175991358944884e+03
-4.057703622607112266e+03 -1.014493209840751092e+03 -8.751292277512913643e+03
-3.116218677621256575e+03 -4.887241204227541402e+02 -6.682750612159469711e+03
-3.299018685556446599e+03 -1.543965155154179229e+03 -6.637552943417993447e+03
-3.944515617281858340e+03 -2.089839643016861828e+03 -8.089214331209330339e+03
-3.546791584552610857e+03 -1.634215552774834123e+03 -7.928373063900980014e+03
-3.336820093313688631e+03 -1.609012854192654459e+03 -8.181107953702271516e+03
-3.743554770658171947e+03 -1.411832215814384654e+03 -9.332817681426851777e+03
-2.172162658331079456e+03 -3.052631860219880764e+03 -8.415474627644676730e+03
-1.879273093783142940e+03 6.989863337664027085e+02 -8.237178361299744211e+03
-2.974885288026450780e+03 -1.565930475506043422e+03 -8.836530148388923408e+03
