-6.668319942925352279e+02 -4.150446548892746250e+02 -1.032711662378321125e+04
-5.184711301841821296e+02 -4.384086836881575664e+02 -1.031113089403080266e+04
-3.147470772436106472e+02 -6.037925611612314469e+02 -1.031307423775388634e+04
1.706574506516907093e+02 -6.027964840016670678e+02 -1.031300011279286082e+04
4.452558832653768377e+02 1.657239213856921651e+02 -1.031641146544106596e+04
5.390424835151789011e+02 -2.722172862660740122e+01 -1.031933929207717847e+04
-1.051474699501508496e+02 3.340635825662797060e+02 -1.030716734958725101e+04
1.617411380638276341e+02 3.116109821588841555e+02 -1.035134358405755484e+04
-1.727119779717002075e+02 4.433657600667760903e+02 -1.030433223205483955e+04
-3.411134808874125497e+02 2.277466504624558183e+02 -1.031642551867829388e+04
-4.427340548689764546e+03 -9.888595718192158529e+03 2.907396900992094743e+03
-2.894430733312172833e+03 -9.512438895805204083e+03 3.617825270102453032e+03
-3.577136343634473178e+03 -9.751513000871384065e+03 3.407480472456848929e+03
-3.482076524069961124e+03 -8.692791841705624392e+03 5.005627317781141755e+03
-4.372406231513272360e+03 -9.430523914236502605e+03 2.878415070213071431e+03
-5.757805923847761733e+03 -9.322582355820179146e+03 4.357236892225017982e+03
-4.957762608556000487e+03 -9.116547195469054714e+03 3.275156455765360079e+03
-4.792952535373864521e+03 -1.004863842534059404e+04 3.126261695629249061e+03
-4.815011975353959315e+03 -9.528964456017713019e+03 3.266364729280175197e+03
-3.104038270714596820e+03 -1.052385969207540984e+04 2.723239022409145036e+03
-6.058175399900567726e+01 -2.498955156642998929e+02 -1.032665696542224032e+04
-3.698500764925582189e+03 -8.957512406330533850e+03 3.640330499631711518e+03
