4.687644103874408756e+02 -4.691503612273531871e+02 -1.035459303210883445e+04
5.861528413554030976e+02 -5.292706677545770617e+02 -1.030252603180824008e+04
1.281772386347252905e+03 -4.914683247228631444e+02 -1.040882727786908254e+04
1.332260481800709158e+03 4.697654188591454840e+02 -1.038844463173970689e+04
-9.013271923403226538e+01 9.339366428824093873e+02 -1.022082799819341380e+04
4.347467522625290712e+02 1.009299394486230540e+03 -1.026969478504256040e+04
-8.828555823548172157e+02 -4.774539309818201218e+02 -1.026294780371016714e+04
-6.891440429257518190e+02 2.873460570716688380e+02 -1.039487318686055005e+04
-4.445014320185323413e+02 -3.110864645729807307e+02 -1.031797578744957355e+04
-3.604887823773501623e+02 -8.244986406126367910e+02 -1.050364921034378494e+04
-4.513934857305409423e+03 -1.078063705906892210e+04 3.925587997326288132e+03
-2.452817447327626724e+03 -1.017289034717193681e+04 4.241275414797193662e+03
-3.195385575929772585e+03 -1.066930043325173756e+04 4.257693292207815830e+03
-3.273160162770112947e+03 -9.164376701858287561e+03 5.797044586337136934e+03
-4.208482323814207120e+03 -9.859567139907107048e+03 4.593447495898676607e+03
-6.207279126957850167e+03 -9.625711457117622558e+03 5.318248821437806328e+03
-4.448803089284099769e+03 -1.022829494970806627e+04 4.619670038084239422e+03
-5.240259369371218781e+03 -1.101233288196510330e+04 3.432992114619648419e+03
-4.912110177126945928e+03 -1.018796847075460028e+04 4.494510903738094385e+03
-2.813349765113239300e+03 -1.130437441204151401e+04 3.105582642111669884e+03
1.636574313242851417e+02 -4.025808765727767735e+01 -1.034243597451258938e+04
-3.438798491250040115e+03 -8.583787821070407517e+03 3.648837775546548073e+03
