-1.644651558817839714e+03 -4.203294019731853837e+01 -8.108462108749858999e+03
-1.131663142810008594e+03 1.968828502574104675e+02 -8.162571846322027341e+03
-1.527499458070854416e+03 5.466625559055772783e+02 -8.124521311707419045e+03
-1.353697187529061466e+03 6.433599854526560193e+02 -8.136045593147736327e+03
-2.180066561254847784e+03 9.927840054543456745e+02 -7.915113368999540398e+03
-2.477987189716627654e+03 1.206832538608918867e+03 -8.022985919134450342e+03
-2.130967648937566082e+03 1.366108261766795067e+03 -8.077338465042123062e+03
-1.336725832958891942e+03 -5.690068751469314066e+02 -8.112808107527811444e+03
-2.284283653675862752e+03 7.262427917195986993e+02 -8.121304895664668948e+03
-1.791925650358686653e+03 9.550135104326583360e+02 -8.155169657924706371e+03
-3.261865823186578837e+03 -1.655838982901894497e+03 -9.596926548189287132e+03
-2.742469078494095811e+03 -9.677880146545174966e+02 -8.395997843887258568e+03
-3.990186375968904940e+03 -6.260164915923048738e+02 -8.995122728758966332e+03
-3.030240640567490573e+03 -1.962092937541148672e+02 -6.893181959205204294e+03
-3.168270558590044857e+03 -1.314254272991133121e+03 -6.818982011112447253e+03
-3.769280507373503042e+03 -1.937215711884977281e+03 -8.282309373142523327e+03
-3.557451909503194656e+03 -1.277876673518106145e+03 -8.466671272939411210e+03
-3.158672225628867636e+03 -1.208914906617626457e+03 -8.413357001920508992e+03
-3.679988675492430502e+03 -1.127181040233781232e+03 -9.716247770906575170e+03
-2.331878378551383776e+03 -2.655064999099990473e+03 -8.608102581591034323e+03
-2.046424407329172254e+03 5.297128481973973066e+02 -8.135530669992293042e+03
-2.855741421979228107e+03 -1.513617050583376113e+03 -8.999221393348119818e+03
