-2.110137095548506750e+03 -1.053468779198284722e+02 -8.006975001356050598e+03
-1.650468296068273958e+03 -9.926813474158578288e+00 -8.026223358840146830e+03
-2.020279107605708987e+03 2.196817151733495166e+02 -8.008484515809344884e+03
-1.591051602681381155e+03 4.751420977128514096e+02 -7.996155190604553354e+03
-1.926427186205101407e+03 1.026594216212515221e+03 -7.812182053561042267e+03
-2.409124912614573987e+03 1.207274625022340388e+03 -7.917889115985186436e+03
-2.067574576287138370e+03 1.214699268940345064e+03 -7.984358799551694574e+03
-1.759266797619574390e+03 -4.359169444341003441e+02 -7.970407416130592537e+03
-2.290244001530852984e+03 7.623467300431685771e+02 -7.977350198316380556e+03
-1.817270288380095735e+03 8.389161685657221597e+02 -8.043935742485567971e+03
-3.103723632680676474e+03 -1.194098317946949237e+03 -1.017405005690173857e+04
-2.500453586921371425e+03 -4.254139009837085155e+02 -8.572446887718549988e+03
-3.804162136576910598e+03 -5.121648689613530792e+01 -9.323209130757355524e+03
-2.840607550604609514e+03 2.562537762614280155e+02 -7.318679689854533535e+03
-2.943810995624817224e+03 -9.331514029771626610e+02 -7.176626545683755467e+03
-3.448735206419667520e+03 -1.646652459859371447e+03 -8.584109806663509517e+03
-3.510850593305648090e+03 -7.076159440109031493e+02 -9.260171326835425134e+03
-2.842305348662402139e+03 -5.642600327478251074e+02 -8.749489665245266224e+03
-3.537518826469746728e+03 -6.880093999118038255e+02 -1.021908454441459980e+04
-2.586798522576345931e+03 -1.979312481353610337e+03 -8.889233686510760890e+03
-2.308102228885094519e+03 2.620530791228943599e+02 -7.992178048352337100e+03
-2.665520528011310944e+03 -1.365370340620392426e+03 -9.185139343241891766e+03
