-2.004513203361415208e+02 1.176826048986421938e+03 -9.752731026481826120e+03
5.285904376268383942e+01 1.374339185046231705e+03 -9.800121625397161552e+03
-4.107078811433526653e+02 1.569957603041544644e+03 -9.715151128549556233e+03
-1.012866396592777051e+03 1.149654919715914275e+03 -9.741155210036737117e+03
-1.005051281899414221e+03 3.679920444475704358e+02 -9.776739508090633535e+03
-6.289107837548167481e+02 5.029949039777800408e+02 -9.769656026473219754e+03
-5.515575183075774248e+02 6.752111071672409253e+02 -9.748508893515252566e+03
8.725160774680881559e+01 3.497596537368953591e+02 -9.795754838713783101e+03
-1.275883029397745787e+02 7.337375958645820901e+02 -9.762521903110060521e+03
-4.559343374327746687e+02 7.771143761900798381e+02 -9.694674367229385098e+03
-4.006052538545587140e+03 -6.279522275707788140e+03 -2.724587781278833518e+03
-3.421686450623220480e+03 -5.834095778464571595e+03 -1.231669910896730016e+03
-4.628023704949540843e+03 -5.376448586416612670e+03 -1.799396652271753965e+03
-5.249396484945868906e+03 -7.385100140966114850e+03 -5.423803003855442512e+03
-4.201074497537597381e+03 -5.759087388366489904e+03 -4.119609777744205530e+03
-4.869722053203269752e+03 -6.275765791150544828e+03 -1.004560894963504666e+03
-4.802383948733106990e+03 -5.270378802925768468e+03 -2.728779272839005444e+03
-3.893647839052497147e+03 -5.921681667075117730e+03 -1.369157430959543262e+03
-4.485477241138705722e+03 -5.915730288854154423e+03 -2.375468308977753168e+03
-2.042775156833729852e+03 -7.623380443112058856e+03 -2.739432232704362377e+03
-5.471106317912928034e+02 1.010060682982841854e+03 -9.757586299078247976e+03
-3.444457727425707617e+03 -5.748077297401863689e+03 -1.570575209012481537e+03
