-1.086798920847360478e+03 1.342443282444120541e+03 -9.877109262637466600e+03
-6.529753793018778651e+02 1.427063728109965041e+03 -9.919565052649308200e+03
-8.020289858870877424e+02 1.141296977665593204e+03 -9.845699275483562815e+03
-6.867716622662986765e+02 7.908912149886151610e+02 -9.828293356196263630e+03
-1.317395237150132061e+02 2.797771112155518836e+01 -9.981985654615962630e+03
3.743956164789237846e+02 2.183052594927302721e+02 -9.944951967751108896e+03
2.402762369217590219e+02 4.550571043652889784e+02 -9.869818222659390813e+03
7.449781059188458130e+02 5.292516794786295122e+02 -9.996689551925712294e+03
5.525425659491311308e+02 1.129028674370764065e+03 -9.833944352196180262e+03
-6.938438242201404194e+01 8.951282025534484319e+02 -9.730826728417474442e+03
-3.963428739515956295e+03 -6.984716665755335271e+03 -1.998192397445431652e+03
-3.203663588200430240e+03 -6.413141612466638435e+03 -6.132245819915981428e+02
-4.362365669646450442e+03 -6.185466255015335264e+03 -1.209771146575131525e+03
-5.401633562926052036e+03 -7.915875163006128787e+03 -4.730155271447358245e+03
-4.154709541862949663e+03 -6.349649684352896656e+03 -2.670530623797192220e+03
-5.051110820335647077e+03 -6.583057648855264233e+03 -2.379499349884588923e+02
-4.902285696264921171e+03 -5.742879347831712948e+03 -1.836718616254638619e+03
-3.949445229252106401e+03 -6.763541748248303520e+03 -6.399856410153337265e+02
-4.422530957969867814e+03 -6.463214736148328484e+03 -1.578279665421846175e+03
-2.651895795088080831e+03 -7.641669455800511969e+03 -1.824952386041617956e+03
-5.936197394113424934e+02 5.879977022161097011e+02 -9.854273289895589187e+03
-3.154854093710503093e+03 -5.607700613469194650e+03 -1.031248677363092384e+03
