-1.101352677549338068e+03 5.072895702142016603e+02 -9.315906265857931430e+03
-1.675875814257889033e+03 3.467701989732744892e+02 -9.250020857538238488e+03
-1.288094757837999396e+03 1.425748621533384437e+02 -9.335753505595201204e+03
-4.496443511842629732e+02 7.633837035880292206e+02 -9.297106405954027650e+03
-2.118589671937254764e+02 1.713331390385626264e+03 -9.275179910165763431e+03
-7.588436307303046533e+02 1.547452794339253160e+03 -9.285966837496074731e+03
-7.638593962077583228e+02 1.272542101623622329e+03 -9.325425659112795984e+03
-2.062148860996300755e+03 2.073151295707619738e+03 -9.182479329839066850e+03
-1.137717558466264791e+03 1.368682817211396014e+03 -9.266750380987663448e+03
-8.525852446093799699e+02 1.097175942851066566e+03 -9.350602249423061949e+03
-4.043879341160535660e+03 -3.909638689262177195e+03 -3.454745104577586517e+03
-4.568149760173977484e+03 -4.384065459099973850e+03 -4.453632409991794702e+03
-3.567626041395412358e+03 -4.637512828434118092e+03 -3.989045251078637193e+03
-4.526426557226752266e+03 -5.458191682656685771e+03 -6.641131183544684973e+03
-4.219261235321377171e+03 -4.128698241983111075e+03 -6.492062589647964160e+03
-3.326583770906010159e+03 -4.037974043558901940e+03 -4.698202082221560886e+03
-3.662441601800494482e+03 -4.616432345889272256e+03 -3.868318700639238614e+03
-4.023887557398407353e+03 -4.080949551160381361e+03 -4.466786489984592663e+03
-3.760997973102149899e+03 -4.399097520258136683e+03 -3.683293296755447955e+03
-1.235605101850354231e+03 -6.760785491110638759e+03 -5.142208368905292446e+03
-1.091727848263856231e+03 7.262157382888854045e+02 -9.247208159461351897e+03
-4.463750060556985773e+03 -4.637988348737590968e+03 -4.157219206624175968e+03
