-1.426103727809159409e+03 1.163147386034046121e+03 -9.947345822439254334e+03
-1.028240925382351179e+03 1.101233487774535888e+03 -9.971401999228910427e+03
-8.903265356164180275e+02 6.483903818109965869e+02 -9.931956978910335238e+03
-2.797929904222140749e+02 4.044813676963733542e+02 -9.898647431661194787e+03
3.038256451940468423e+02 1.345843276548353629e+02 -1.005434137100520275e+04
7.561685457322943194e+02 2.372285232999425943e+02 -1.002292520385625176e+04
4.139690798343257825e+02 5.106440843739094362e+02 -9.931637760764573613e+03
7.891077374310319783e+02 7.061504236835855863e+02 -1.008041207613329607e+04
5.606389045016316004e+02 1.251201418773548539e+03 -9.890789639690579861e+03
-5.057680504997912152e+01 9.306620719135420359e+02 -9.823058182085575027e+03
-4.036483543766777984e+03 -7.278963042000173118e+03 -1.430197280391764934e+03
-3.198297686155140582e+03 -6.758266290343782202e+03 -3.395170900619060603e+02
-4.186652053134554080e+03 -6.689731038990163142e+03 -8.597095871238676636e+02
-5.459772027842001989e+03 -8.205491079644398269e+03 -4.227352492295819502e+03
-4.156428778451730977e+03 -6.715211800914231389e+03 -1.594143291216886382e+03
-5.069068437983383774e+03 -6.733156308356548834e+03 7.127982824226324965e+01
-4.810722345679788305e+03 -6.210084529064930393e+03 -1.160319135301414008e+03
-4.098360926327957714e+03 -7.166164803170517189e+03 -4.062858095872358604e+02
-4.377773553499513582e+03 -6.800278167947400107e+03 -1.090535759972074629e+03
-3.110556893569442309e+03 -7.586707858813766507e+03 -1.256141517910343055e+03
-5.504106791518871660e+02 3.909005926728314648e+02 -9.920049958148010774e+03
-3.103151638469986665e+03 -5.582653959995020159e+03 -7.590618014535116345e+02
