-4.330259868999829678e+02 3.363037796073525669e+02 -9.430421789676769549e+03
-1.097950941390841535e+03 1.602926002852421448e+02 -9.374658575332463442e+03
-8.348006457544342993e+02 2.205620657349468274e+02 -9.446774161379300494e+03
-1.962816448101949334e+02 7.840779046675065729e+02 -9.435032331382009943e+03
-3.975610150215060798e+02 1.899932222317964943e+03 -9.333351671118318336e+03
-1.070442150113008665e+03 1.702940390982283816e+03 -9.373141786125521321e+03
-9.778967459404110514e+02 1.428707656214961162e+03 -9.436499464122352947e+03
-1.986718811125801267e+03 1.807281359807868512e+03 -9.285147405258052459e+03
-1.409611218408076866e+03 1.136193456079521866e+03 -9.419205401251430885e+03
-8.335895014864709083e+02 1.086011354765195392e+03 -9.510109894733579495e+03
-4.068651061735860821e+03 -4.395794733959897712e+03 -3.315871583477420245e+03
-4.381038750855804210e+03 -4.718054404296620305e+03 -3.602529410889490919e+03
-3.943980882199941334e+03 -4.641867319759931888e+03 -3.346301525992497773e+03
-4.731008762794033828e+03 -5.968832404402118300e+03 -6.470871078328304066e+03
-4.242950050533716421e+03 -4.508620679837262287e+03 -6.144676851691525371e+03
-3.541030007158512035e+03 -4.756919655119349954e+03 -3.854962322993930229e+03
-3.978764811639125583e+03 -4.752064872560877120e+03 -3.849119603713510969e+03
-3.901811178013362678e+03 -4.294730081979545503e+03 -3.677029853772559818e+03
-3.980452853438486727e+03 -4.732046543172919883e+03 -3.428432817764472929e+03
-1.316705195195906299e+03 -7.057872189671064007e+03 -4.608394958256662903e+03
-8.192569912083728241e+02 8.901277454961601734e+02 -9.400343773650929506e+03
-4.355400175127042530e+03 -5.440765493713955948e+03 -3.358896150297125132e+03
