-3.617015092895123871e+02 5.883100237761198059e+02 -1.029129504268180244e+04
-4.453506276369736270e+02 6.669829671547091721e+02 -1.032792865165247713e+04
-8.839877943171039760e+02 5.546810014957168278e+02 -1.023921847156996955e+04
-1.072027886638743894e+03 -2.837882431094245703e+02 -1.025364444355576597e+04
-2.323613821138004596e+02 -7.566561090795340760e+02 -1.038113491484937185e+04
-5.703526165097674721e+02 -7.638756711271494169e+02 -1.033612169270713639e+04
5.518632233126793381e+02 1.576294098508071784e+02 -1.034121206567798072e+04
2.967879988724463942e+02 -4.330082836383782592e+02 -1.026377229608353446e+04
2.097620330492025857e+02 -3.846581752076176031e+01 -1.030270313944540612e+04
2.069934793239608553e+02 4.831823179812978424e+02 -1.016497654618151682e+04
-4.326880449613973724e+03 -9.289844504754240916e+03 2.338467461960230139e+03
-3.802656217136269333e+03 -9.158842291769909934e+03 3.008560260984831984e+03
-4.445503310191214041e+03 -9.129085736074372107e+03 2.721402448049129816e+03
-3.819800785185694622e+03 -8.630044738637014234e+03 4.060565393263376336e+03
-4.497478343803840289e+03 -9.259947759949740430e+03 1.866868239277593830e+03
-4.715653593704130799e+03 -9.326306410773735479e+03 3.073156508436771219e+03
-4.948348245157214478e+03 -8.811240653598657445e+03 2.327302174695513713e+03
-4.322812757852922005e+03 -9.299955855521453486e+03 2.998170798111945260e+03
-4.559641129332319906e+03 -9.167655909372078895e+03 2.487694718195624773e+03
-3.926160405995540259e+03 -9.635369970503776130e+03 2.630201943331301209e+03
-3.852658635095503996e+02 -2.074351948644341803e+01 -1.029193356154182766e+04
-4.431464787852326481e+03 -9.658545918895437353e+03 3.182674979127383267e+03
