-4.249712776006743979e+02 -6.518043229733315229e+02 -1.033856350837507489e+04
-2.390342401265698982e+02 -7.169884558994543795e+02 -1.030432013874357835e+04
2.363654761998704430e+02 -7.854799364067073384e+02 -1.035038250708502346e+04
7.286159399017731175e+02 -3.562108740644143836e+02 -1.034181880902518424e+04
4.475157531575377448e+02 5.740143378749609155e+02 -1.027335978226991210e+04
7.350552248047449666e+02 3.796661950898606506e+02 -1.029858133342865949e+04
-4.676995153287851963e+02 1.770654046909443480e+02 -1.029033852521483095e+04
-8.170196421569238510e+01 5.016056231225709894e+02 -1.037299458852712814e+04
-3.612498051923238336e+02 3.953020635975937580e+02 -1.030607015853857956e+04
-5.107296865514474007e+02 -8.800853687060070740e+01 -1.039142128903694902e+04
-4.449978121056646160e+03 -1.011383361654738474e+04 3.164922775401708805e+03
-2.715739403745256368e+03 -9.674342469221381180e+03 3.787912333466135806e+03
-3.365756574875155820e+03 -9.995660916303711929e+03 3.644064084875332355e+03
-3.393876452782153137e+03 -8.776264253379024012e+03 5.265695076378395243e+03
-4.305205931960523230e+03 -9.497400956673356632e+03 3.329645254194443623e+03
-5.975281869307620582e+03 -9.362299677428371069e+03 4.685503852690935673e+03
-4.853476215228872206e+03 -9.321716797444323674e+03 3.658210317946492978e+03
-4.945907035427914707e+03 -1.031967230521062265e+04 3.176961594228214835e+03
-4.871569174939397271e+03 -9.674144115249378956e+03 3.596369118920814344e+03
-2.971137984668104309e+03 -1.075028129931700096e+04 2.800529054691871352e+03
8.916744588849849151e+01 -2.150613890075531174e+02 -1.033267432278211709e+04
-3.570205779520871147e+03 -8.788086712467036705e+03 3.662132763339836401e+03
