6.998681695832237892e+02 8.072660981009532861e+02 -1.025399746509872421e+04
3.101410549133106542e+02 1.043042232532791104e+03 -1.029765046542479286e+04
-4.295401445414154864e+02 1.274929897561901271e+03 -1.019896135255638728e+04
-1.289132449109722756e+03 7.667186801848425830e+02 -1.023237237621888562e+04
-9.686061597652986848e+02 -4.815757925166805649e+02 -1.027874768515040523e+04
-1.408577569828245714e+03 -2.855322830128723126e+02 -1.024102533884234981e+04
-8.454066340351097608e+01 -1.428817402161892858e+02 -1.029288755074788241e+04
-4.437668434869176508e+02 -6.755601949570628904e+02 -1.015678559255200526e+04
-2.222980165239033568e+02 -4.654564591760843086e+02 -1.028047146775146939e+04
1.959379892071741267e+02 -6.603327542227471980e+00 -1.015630489330432647e+04
-4.277914642261677727e+03 -8.458723023837321307e+03 1.987776346157290391e+03
-5.443410794954634184e+03 -8.747981513309274305e+03 1.587700427189026186e+03
-4.951731343164524333e+03 -8.484209274363105578e+03 1.770351655838044053e+03
-4.794073709606913326e+03 -9.069086998374456016e+03 1.298444853342996794e+03
-4.415721411914160853e+03 -8.832497646800169605e+03 2.045221815801979801e+03
-3.263955973335632734e+03 -8.968457962711137952e+03 9.422544830357430783e+02
-4.039168459795485433e+03 -8.983297214328864357e+03 1.810777938113452592e+03
-4.078842778744447969e+03 -8.340415487668120477e+03 1.894314762527242010e+03
-4.142344637764167601e+03 -8.679545003591525528e+03 1.794700546603407020e+03
-5.457220809849607576e+03 -7.944789738693329127e+03 2.293575084938219788e+03
-3.974132466898799407e+02 2.499349420674696205e+02 -1.024893703229090170e+04
-4.955808851315227912e+03 -9.202426504662305888e+03 1.504942778222362222e+03
