-1.361908679786829907e+03 6.332615029474355879e+02 -9.266713767127146639e+03
-1.847609539658664517e+03 4.841654891016815441e+02 -9.200716597319889843e+03
-1.446508690002557614e+03 1.904583473161753204e+02 -9.283967642456678732e+03
-6.385651915177410274e+02 7.738371730853575627e+02 -9.238804547573921809e+03
-2.173861900466923771e+02 1.556210154588964087e+03 -9.254675031485914587e+03
-6.505055016244269837e+02 1.411288525589753135e+03 -9.249503737784300029e+03
-7.002395106478053322e+02 1.161392911353496402e+03 -9.276092538397795579e+03
-2.042296860942186640e+03 2.125136814131082701e+03 -9.144463282515067476e+03
-1.020071305494658418e+03 1.415884644590339349e+03 -9.205192066385852740e+03
-8.735521796035853868e+02 1.073064731657074844e+03 -9.282237245764987165e+03
-4.027715859807507968e+03 -3.754787606613315802e+03 -3.576866519787746256e+03
-4.565242229151735955e+03 -4.231923468445950675e+03 -4.760806194028145001e+03
-3.466495407932906346e+03 -4.605031199388102323e+03 -4.262522836430318421e+03
-4.434190032562286433e+03 -5.227199515245189104e+03 -6.683006662752910415e+03
-4.204751807866628042e+03 -3.985847182573044847e+03 -6.595241495137686798e+03
-3.314974787354059117e+03 -3.767720243094816396e+03 -4.978497676379341101e+03
-3.580583934898105326e+03 -4.526609481162386146e+03 -3.889483881107322759e+03
-4.081288195165124762e+03 -4.028806160072090279e+03 -4.729495196848404703e+03
-3.705633357997775420e+03 -4.255094745472546492e+03 -3.825168589729048563e+03
-1.218807859082796995e+03 -6.624992439185139119e+03 -5.354455827582127313e+03
-1.195464309859397872e+03 6.732231026831298095e+02 -9.187279180437933974e+03
-4.439690233785207965e+03 -4.254207673295635686e+03 -4.470941442723870750e+03
