-3.282610399736525778e+03 -1.265882892491715097e+02 -8.293338650205876547e+03
-4.220845717779537154e+03 -2.103454343952368504e+02 -8.167934087331470437e+03
-3.468680477788669123e+03 -6.230848940724656586e+02 -8.254577689791365628e+03
-4.234645332669296295e+03 -1.069850551792182841e+03 -8.262155986360592578e+03
-3.731669283466023444e+03 -1.371159208265899906e+03 -8.710892009295832395e+03
-3.407524060091711817e+03 -1.770002728177539666e+03 -8.516465522791189869e+03
-4.066323897438234781e+03 -1.961946162701670119e+03 -8.339072550511142254e+03
-4.084542617811931450e+03 1.041906395217516319e+03 -8.379206644347339534e+03
-3.701601223825065517e+03 -1.365132120344074110e+03 -8.337486977355063573e+03
-4.084194632302408991e+03 -1.644171199198736304e+03 -8.228576246297738180e+03
-1.720797869528711772e+03 2.767919270762976794e+03 -1.176739760541978649e+04
-1.666167761074244936e+03 2.327933423713419415e+03 -7.897371419585079821e+03
-6.424485830534916886e+02 2.521471391353811214e+03 -9.450302659972894617e+03
-1.200386031290059918e+03 1.061386592411690799e+03 -1.081707452286444641e+04
-1.200787130736289100e+03 2.673564760197751184e+03 -1.080161799779916510e+04
-8.003073576052502176e+02 3.105872737229956329e+03 -8.975715190161430655e+03
-1.783168785679863049e+03 3.061029826480471002e+03 -1.266709242522451859e+04
-7.741979215134197148e+02 3.044893746917312910e+03 -8.354748879000175293e+03
-1.704819351014408767e+03 2.581989381904224501e+03 -1.157717657761455303e+04
-3.014116262114852361e+03 4.050851563207574145e+03 -8.894104788668766560e+03
-3.265070083761571823e+03 -4.914444928019557892e+02 -8.357206423801437268e+03
-1.952313663987584277e+03 2.146874221951230993e+03 -8.091689664996682950e+03
