-1.285004344665780081e+03 1.289072570877077624e+02 -8.231036609215461795e+03
-7.827593574837821961e+02 4.465668682931128046e+02 -8.299393420481741487e+03
-1.155324730254321594e+03 8.680361697439171849e+02 -8.243442078797332215e+03
-1.279894556472511567e+03 7.914451982501309431e+02 -8.273781627298814783e+03
-2.383630800713363442e+03 8.496678215550954292e+02 -8.054632033894157757e+03
-2.452392758471405614e+03 1.066321374651196493e+03 -8.154582092929485043e+03
-2.157055251870727716e+03 1.338960343757277542e+03 -8.186633395114494306e+03
-1.023532247356924017e+03 -6.029142156774948944e+02 -8.274784700865353443e+03
-2.213798202693551502e+03 6.180787235960125372e+02 -8.278931841723180696e+03
-1.798146068272454613e+03 9.977682052795659047e+02 -8.268114455648972580e+03
-3.395853045374291014e+03 -2.062174940521631470e+03 -8.936619044811441199e+03
-2.933849447131036413e+03 -1.426535085690334199e+03 -8.200827278821012442e+03
-4.073297114569852965e+03 -1.211703906995647685e+03 -8.622288320496783854e+03
-3.152463560307159696e+03 -6.339819933924727593e+02 -6.594271704285181841e+03
-3.361213060851478076e+03 -1.654251266926594099e+03 -6.562928630665803212e+03
-4.019355066057767090e+03 -2.155075342276937590e+03 -7.996922722418074954e+03
-3.529728892804450879e+03 -1.804169604134626070e+03 -7.665283153317976939e+03
-3.417567398538654743e+03 -1.801553915946704819e+03 -8.068329718833595507e+03
-3.762894116740587833e+03 -1.552136709071578935e+03 -9.122950527167220571e+03
-2.097202299391755332e+03 -3.237608870754790132e+03 -8.318216677646612879e+03
-1.794877701476801803e+03 7.729270009830784147e+02 -8.287949401934669368e+03
-3.035261677812927246e+03 -1.585202559453873391e+03 -8.744750531689671334e+03
