2.900223382534948655e+02 6.227940136553355615e+02 -9.631746028707484584e+03
9.548566632509241003e+01 6.681512700132120699e+02 -9.639683079160236957e+03
-1.551138241619342182e+02 1.101881838442898697e+03 -9.619564861840794038e+03
-5.549287033289042483e+02 1.024461609299842621e+03 -9.661397578759353564e+03
-1.100800803387531005e+03 1.212909079166385709e+03 -9.553873873363056191e+03
-1.254662701590889128e+03 1.130221933144488276e+03 -9.588928281896012777e+03
-1.096929237445310946e+03 1.144729528089215137e+03 -9.628632056471233227e+03
-1.055882615498086125e+03 8.270702986228468490e+02 -9.558718794911050281e+03
-1.052265239647379985e+03 5.969119524533839467e+02 -9.671412493826957871e+03
-7.364332111508878143e+02 8.389701122442589849e+02 -9.689630697507720470e+03
-4.062118118211852106e+03 -5.519948483087364366e+03 -3.149469183522699041e+03
-3.746513102219583743e+03 -5.330541659703259029e+03 -1.997549794451502748e+03
-4.612902312672737025e+03 -4.802279684759891097e+03 -2.318436429105186562e+03
-5.065968115945259342e+03 -6.853592660488176989e+03 -5.928849497642466304e+03
-4.233761416266078413e+03 -5.250463998641346734e+03 -5.118494121644586812e+03
-4.446282880378948903e+03 -5.871686794476605428e+03 -1.962665375350726663e+03
-4.573016547758817978e+03 -4.967059755982285424e+03 -3.389959948734987847e+03
-3.803112568541574547e+03 -5.115538531301910552e+03 -2.144315958550279447e+03
-4.393902302105033414e+03 -5.421800449902210858e+03 -2.960844350107365699e+03
-1.652765090945425754e+03 -7.476949872968804812e+03 -3.522518461377853328e+03
-4.688802182727555987e+02 1.131181116243752967e+03 -9.658954993523397206e+03
-3.779357306756188336e+03 -5.888306593580248773e+03 -2.116536936889819572e+03
