-3.786151099141789473e+03 -1.641308087002135153e+03 -8.735520798713387194e+03
-3.772994314756852873e+03 -1.592032750858919599e+03 -8.880051871933561415e+03
-3.867421294578885863e+03 -1.652304827954904795e+03 -8.832915503912028726e+03
-4.108974907320062812e+03 -1.698315371199043511e+03 -8.940607416185765032e+03
-5.781526234562229547e+03 -2.323167463579271953e+03 -9.050904126179897503e+03
-5.089681578563870971e+03 -2.325511618880404058e+03 -8.958189085452100699e+03
-5.476829514957851643e+03 -2.099227279405074569e+03 -8.884434475759331690e+03
-4.161430040488978193e+03 2.489582469031491314e+02 -8.929589507241702449e+03
-4.754465080290060541e+03 -1.694464505212288714e+03 -8.887331966356126941e+03
-4.966882854406726437e+03 -1.842417037048487146e+03 -8.829904726744554864e+03
-9.893995927168726894e+02 4.881860285372892577e+03 -1.191829942967426359e+04
-1.425546607988146434e+03 3.059011989108534635e+03 -8.136238356542786278e+03
7.887181779312534218e+02 3.347413085701047294e+03 -8.637556319491824979e+03
-9.717252041911818878e+02 1.467062425812025140e+03 -1.198925367275829740e+04
-8.666086344974891063e+02 4.144265579129674734e+03 -1.240421404183216509e+04
-5.220882394183895769e+00 5.762144202709669116e+03 -8.741531892316066660e+03
-5.980059369043233346e+02 4.402962584507557040e+03 -1.293764838471700205e+04
-5.360033612819343034e+02 3.905749935367171020e+03 -8.171892098834475291e+03
-6.553129185947733504e+02 4.329844494564859815e+03 -1.168555291546005719e+04
-2.377583200023961126e+03 6.496788568714659050e+03 -8.429127531701433327e+03
-4.590862818843143032e+03 -1.669352424921292368e+03 -8.944676314421170900e+03
-1.870207400912079265e+03 4.260362250398649849e+03 -7.286447493304556701e+03
