-3.301022463080155376e+03 1.187296991318920050e+02 -8.006073340927332538e+03
-3.479754362097538888e+03 -1.443593408810427547e+02 -7.857257536883184002e+03
-3.358550727161767554e+03 -4.391717203540292189e+02 -7.941695519749281630e+03
-2.972263652112268574e+03 -2.886564609515631332e+02 -7.814548128265383639e+03
-1.710193794120613575e+03 2.676098999933524283e+02 -7.836681092994589562e+03
-2.237216696181931184e+03 1.786833640089047321e+02 -7.856647467878688985e+03
-2.283907517009552066e+03 -2.570829147966117034e+02 -7.868034274016787094e+03
-3.294885869491077301e+03 5.792623689881571636e+02 -7.871256957846648220e+03
-2.448155441597354638e+03 -8.703314326501924825e+00 -7.808339645233729243e+03
-2.502091064034358169e+03 -3.038550852130806561e+02 -7.850311728762010716e+03
-2.541901234857694362e+03 3.905009109010723023e+02 -1.126567099054850587e+04
-1.852577924742372488e+03 1.296058906318293339e+03 -8.341004076973553310e+03
-2.704185168175966282e+03 1.460554589604597822e+03 -9.802010786527762320e+03
-1.889972799047462331e+03 1.013613964727083840e+03 -9.064855658959089851e+03
-1.955316367288762876e+03 8.191748818840511603e+02 -8.851050357759393592e+03
-2.202323226477157277e+03 -9.472898672702109479e+01 -9.222592230209042100e+03
-2.953369773358911061e+03 1.035539741322918417e+03 -1.114875219897329953e+04
-1.695541098425214841e+03 1.449235662931192110e+03 -8.825258944627661549e+03
-2.873059129173329893e+03 6.764205986916977054e+02 -1.117079440755983705e+04
-3.207771201408560501e+03 6.412047168579670142e+02 -9.336160122041324939e+03
-2.857646225335024155e+03 -3.256197653115688695e+02 -7.886041054637511479e+03
-2.110151322194862587e+03 -2.732160917942923106e+02 -9.228438512367363728e+03
