-1.491049562958154183e+03 1.043177346298957445e+03 -9.973277370660543966e+03
-1.109585519898670100e+03 9.048378443263010240e+02 -9.987699826320562352e+03
-8.659856939860032981e+02 4.309241367244758294e+02 -9.965623442117250306e+03
-1.171919238850851173e+02 2.689564209649674922e+02 -9.930758836905153657e+03
4.172865645745318375e+02 2.159063663504382760e+02 -1.007005534967250969e+04
8.425954725461489261e+02 2.622279594419897535e+02 -1.004743395979926026e+04
4.027761580843264824e+02 5.388386582917997885e+02 -9.953702805558632463e+03
7.425585658103447031e+02 7.707326770565202878e+02 -1.010495605223076745e+04
5.094491309549702009e+02 1.245322886326386879e+03 -9.917078875883915316e+03
-9.733650961621893316e+01 9.083292007088815581e+02 -9.876383925528652981e+03
-4.081974820050148992e+03 -7.361468586924850570e+03 -1.175568157103552949e+03
-3.236256073064428165e+03 -6.893835306792739175e+03 -2.612056580566552952e+02
-4.115605460488338394e+03 -6.890090076792334003e+03 -7.213562004831553622e+02
-5.474350891959062210e+03 -8.311995927778467376e+03 -4.010187459198058605e+03
-4.166466130546679778e+03 -6.861980571945294287e+03 -1.118881242975521218e+03
-5.049827567443062435e+03 -6.790835851451892268e+03 1.553589767139221181e+02
-4.729096355660490190e+03 -6.440088551323284264e+03 -8.814925681439144682e+02
-4.174537986421286405e+03 -7.292908664563380626e+03 -3.687475080796926363e+02
-4.359070199109363784e+03 -6.933714610043734865e+03 -8.970794193830794256e+02
-3.325351157121009237e+03 -7.539196953012343329e+03 -1.028848402098899669e+03
-5.233796874241667183e+02 3.468608083637050186e+02 -9.948563157948095977e+03
-3.106287039777076643e+03 -5.593762779213019712e+03 -6.617502298200168980e+02
