-3.369932462441504413e+03 2.221262764016047413e+02 -8.131520556435180879e+03
-4.062943223323351958e+03 -5.596347144314901101e+01 -7.951841523550561760e+03
-3.576248619976772261e+03 -5.067709084048356658e+02 -8.059493854157139140e+03
-3.757416540234565218e+03 -6.614340299278534303e+02 -7.972571850066914521e+03
-2.394211560217509486e+03 -4.853191673810592306e+02 -8.257523196640882816e+03
-2.590064904377662515e+03 -8.104510894096785023e+02 -8.149184207015930042e+03
-3.000429228633634466e+03 -1.269087914183642624e+03 -8.059363783061675349e+03
-3.808195310776926362e+03 9.933507244493850976e+02 -8.068425311623193920e+03
-2.911121830884532301e+03 -7.079924813222623925e+02 -8.009914340700940556e+03
-3.223077585116901901e+03 -1.055057311241218258e+03 -7.983252100545392750e+03
-2.151647691164646858e+03 1.473289896523877132e+03 -1.159847017460602183e+04
-1.718511734385698446e+03 1.897787515470377002e+03 -7.998390075645340403e+03
-1.728872646641445954e+03 2.066083707941009834e+03 -9.725847516244351937e+03
-1.469133487981938288e+03 9.552787538195266279e+02 -9.978108785923293908e+03
-1.528377103355558120e+03 1.752357130200769689e+03 -9.826574537399357723e+03
-1.441163453954790839e+03 1.378642802740798516e+03 -9.111703342587834413e+03
-2.454325357500318660e+03 2.094542977058971701e+03 -1.204396078912379926e+04
-1.171410504856181205e+03 2.325972693341826471e+03 -8.513018004051758908e+03
-2.344764174603769334e+03 1.548962563733859952e+03 -1.145290289443721667e+04
-3.238411591648787635e+03 2.366362264751074690e+03 -9.167211183950506893e+03
-2.936860055688549437e+03 -3.857637468563460743e+02 -8.071500030047232940e+03
-1.946915701803250840e+03 8.571919142183692202e+02 -8.721844759550467643e+03
