-3.350832192152251537e+03 2.018102442949521276e+02 -8.154180780691146538e+03
-4.109277728946824936e+03 -6.070691946876965517e+01 -7.976550834065687923e+03
-3.568497148711857790e+03 -5.117780815929770029e+02 -8.083023753524578751e+03
-3.851881571775882094e+03 -7.134119037754054489e+02 -8.008399189209672841e+03
-2.559703660043800937e+03 -6.114335405940174724e+02 -8.332135807351383846e+03
-2.685027840284164085e+03 -9.621547092296140136e+02 -8.204568266258896983e+03
-3.145607205939252253e+03 -1.399946069078175469e+03 -8.098188297051054178e+03
-3.862118724785940231e+03 1.027610001884776239e+03 -8.110274881319887754e+03
-3.009827242532521723e+03 -8.107133038371077873e+02 -8.054304689360111297e+03
-3.349617548040793736e+03 -1.157786997316732595e+03 -8.013947847968641327e+03
-2.087938368087465278e+03 1.655672288860114804e+03 -1.163155135951221018e+04
-1.711240662791449040e+03 1.965915707784700544e+03 -7.965421956932395915e+03
-1.565411345649932400e+03 2.137816609420487566e+03 -9.693257240214805279e+03
-1.419058743722755935e+03 9.536091829757924643e+02 -1.010792452646351194e+04
-1.472198974243445036e+03 1.889634965129144121e+03 -9.969852119123479497e+03
-1.339107078347422203e+03 1.627001625695969778e+03 -9.084329763459281821e+03
-2.363876104652439153e+03 2.251721819825198054e+03 -1.216435863822246574e+04
-1.104747017921562019e+03 2.441812192137054808e+03 -8.476966741965106849e+03
-2.253902325787666086e+03 1.694041846022932987e+03 -1.147869817605781100e+04
-3.217997831399454753e+03 2.624436990080163923e+03 -9.128350781284338154e+03
-2.959532660157848568e+03 -3.891131770947608857e+02 -8.110883530854001947e+03
-1.941107081417898598e+03 1.047031826693205630e+03 -8.623103391399927204e+03
