-2.820611104139853751e+02 6.715438655976698783e+02 -1.028808765458453490e+04
-3.934241009149648107e+02 7.586419550353106160e+02 -1.032877507789299852e+04
-8.781983215209467062e+02 6.657000801568317456e+02 -1.023384733973972470e+04
-1.146617865473370102e+03 -1.912079179566563312e+02 -1.024991440440231599e+04
-3.244785632739411767e+02 -7.941044192875651788e+02 -1.038068130715178995e+04
-6.896244247021149931e+02 -7.740002328305936317e+02 -1.033302413966421591e+04
5.565199472862258290e+02 1.215825193879513506e+02 -1.034192724838182949e+04
2.672123897551684877e+02 -4.903058594208726504e+02 -1.025406701523806623e+04
2.097804748691517887e+02 -9.060458267321861570e+01 -1.030155574714771865e+04
2.307829611693423715e+02 4.736513141783466381e+02 -1.015701846633623609e+04
-4.312890189101061878e+03 -9.226216805134990864e+03 2.293778126069342306e+03
-3.951353808064843179e+03 -9.129676580488294348e+03 2.915828480647031029e+03
-4.536684654764403604e+03 -9.065898241869934282e+03 2.646921478079283133e+03
-3.868581189442812502e+03 -8.640922136427239820e+03 3.928255111539061545e+03
-4.503740205980195242e+03 -9.242607267406381652e+03 1.807817517553520702e+03
-4.569405345993280207e+03 -9.327099399027883919e+03 2.892774065057726602e+03
-4.910294804260286583e+03 -8.806327297015783188e+03 2.250344882733023496e+03
-4.273406156425065092e+03 -9.215131879984723128e+03 2.965477913208628252e+03
-4.522492347916488143e+03 -9.132311667367448536e+03 2.417467708686553124e+03
-4.066708939379486765e+03 -9.502386171308955454e+03 2.625983760983336651e+03
-4.114598120239478476e+02 1.844918824188471973e+01 -1.028765774607631101e+04
-4.519895947347852598e+03 -9.722261335567922288e+03 3.095290354770274917e+03
