-1.738454596237265832e+03 1.437588843225984874e+03 -8.963890293637810828e+03
-1.817358648204470228e+03 1.328428711429544137e+03 -8.943280316930748086e+03
-1.522834876517234761e+03 1.011752994962815251e+03 -8.958064991243480108e+03
-1.540303863830895807e+03 9.932824693060075560e+02 -8.937858278508787407e+03
-1.135742010814236664e+03 3.568728477961578278e+02 -9.068322889312470579e+03
-6.690059221168157819e+02 4.351681031891770886e+02 -9.009138770535908407e+03
-8.565001016763268353e+02 4.766623134058553433e+02 -8.967056617793668920e+03
-1.423497366949532079e+03 1.517931339456943533e+03 -8.972148075935230736e+03
-7.016310403722636693e+02 9.824015438880305737e+02 -8.931904200145339928e+03
-1.088078856868324920e+03 8.419489739923474190e+02 -8.916610569079164634e+03
-3.853530285197720332e+03 -3.266488856711111566e+03 -4.692545793746176969e+03
-4.225116551830208664e+03 -3.501918130791748808e+03 -6.255765497955881074e+03
-3.328058265528966331e+03 -4.131681197255412371e+03 -5.678130323041585143e+03
-3.912610224939169257e+03 -3.805802453321590292e+03 -6.580928743121096886e+03
-4.103563097214063419e+03 -3.335131939102895558e+03 -6.723364021222441806e+03
-3.717682154674047069e+03 -2.773516769451563050e+03 -6.193556141292624488e+03
-3.359631392061487531e+03 -3.912977061084976413e+03 -4.346058554317281050e+03
-4.227204436659552812e+03 -3.795901780520517150e+03 -6.009130243758611869e+03
-3.605133096285418105e+03 -3.477891107744927922e+03 -4.924242477275040073e+03
-1.267533260031663986e+03 -5.792367748900320294e+03 -6.403966154177356657e+03
-1.169904024932928451e+03 8.563861014753503014e+02 -8.934875041836763558e+03
-4.120297493260704869e+03 -2.466535064995603989e+03 -6.061045033787787361e+03
