-5.619017220295597781e+02 -5.577998217592041783e+02 -1.033354154517714960e+04
-3.922190337341777422e+02 -6.051280879459447988e+02 -1.030771237080011633e+04
-4.463768501579411918e+01 -7.263520569331915340e+02 -1.033248416444725990e+04
4.647807337676387647e+02 -4.921213161142651416e+02 -1.032781276620965764e+04
4.610662090236635322e+02 3.791791020690251344e+02 -1.029485934958952203e+04
6.610516613902922245e+02 1.825342251158286047e+02 -1.030906257479027954e+04
-2.896269264743535246e+02 2.654182325590484766e+02 -1.029871802839891825e+04
4.487433653701259573e+01 4.200036402783125027e+02 -1.036317269823543211e+04
-2.670829586062944827e+02 4.339241496689656969e+02 -1.030528973383348239e+04
-4.339322186522154539e+02 7.096043340395345922e+01 -1.035478661539968016e+04
-4.438745971048080719e+03 -1.000140885231056200e+04 3.036421233051791660e+03
-2.796007286163470326e+03 -9.592579844027653962e+03 3.705888487251758306e+03
-3.450771278009628531e+03 -9.875381127100110461e+03 3.533167668604813116e+03
-3.435390940005287575e+03 -8.731656978189463189e+03 5.141159452458257874e+03
-4.338894975378190793e+03 -9.464155240671050706e+03 3.104305928123003014e+03
-5.876421023865295865e+03 -9.339404653782263267e+03 4.530516936659526436e+03
-4.912183214739161485e+03 -9.207058502285433860e+03 3.472017336533944672e+03
-4.871352544683792075e+03 -1.018486585354688941e+04 3.151372354336049284e+03
-4.846423804155572725e+03 -9.600951567530068132e+03 3.431924415598939049e+03
-3.028569750896072492e+03 -1.064192983933485266e+04 2.759835580889401172e+03
1.844160108049691615e+01 -2.388215312982995329e+02 -1.033029684594028549e+04
-3.622836631500166732e+03 -8.861120302247372820e+03 3.658009908252344303e+03
