2.737686664486707286e+02 5.567844907740592362e+02 -9.613239034870666728e+03
1.439593887922700333e+01 5.653474604940670361e+02 -9.613674301778948575e+03
-1.729325484557672894e+02 9.818399871895528577e+02 -9.606251142166474892e+03
-4.699008479273505827e+02 9.846716188521130562e+02 -9.645866972286155942e+03
-1.054550933144009150e+03 1.334272702965710550e+03 -9.525184386883553088e+03
-1.285472977220913663e+03 1.221101455749939305e+03 -9.564535033410751566e+03
-1.133939044894891367e+03 1.206778884184621347e+03 -9.610473738695865904e+03
-1.206392678662614117e+03 9.359647760564083683e+02 -9.526521666696378816e+03
-1.160835612338306873e+03 6.209458248206877897e+02 -9.652704709633711900e+03
-7.638594020741506938e+02 8.638680077607557450e+02 -9.684693584914421081e+03
-4.066369573789856531e+03 -5.403281745933566526e+03 -3.185965464187273483e+03
-3.800479230863820248e+03 -5.259786702245038214e+03 -2.125501287738893552e+03
-4.575455997137603845e+03 -4.745272789885138991e+03 -2.394325135248087918e+03
-5.036440163686915184e+03 -6.772134530399446703e+03 -5.993046080421501756e+03
-4.237168582885980868e+03 -5.177585878657363537e+03 -5.240444780108284249e+03
-4.355520838202958657e+03 -5.790027383199184442e+03 -2.123098336462907355e+03
-4.526626164621961834e+03 -4.933554579576420110e+03 -3.468464779339667530e+03
-3.792692214438825431e+03 -5.002808018956379783e+03 -2.267893912144667411e+03
-4.364149072037187580e+03 -5.347208316147018195e+03 -3.025196109794512267e+03
-1.608175125716590856e+03 -7.445650595977042030e+03 -3.632540777111214084e+03
-4.774289164190592487e+02 1.117274854505837084e+03 -9.639925542607095849e+03
-3.832860504928457885e+03 -5.899008509927058185e+03 -2.206415994361061166e+03
