-6.670784496871492593e+02 1.033472205104113328e+02 -1.030735500507353572e+04
-6.160358079262217643e+02 1.398150028790788042e+02 -1.031934776689936552e+04
-7.664948653458744730e+02 -4.280639584850831625e+01 -1.026861684310004603e+04
-5.659079955485460687e+02 -6.293135860758683293e+02 -1.027687900293448547e+04
2.159811185729290912e+02 -3.841226681285298241e+02 -1.036241448673769628e+04
5.282791522064358958e+01 -5.199109551430905185e+02 -1.033843113996992543e+04
3.460373323208896181e+02 3.315060566066356955e+02 -1.032735172196521307e+04
3.487091704710975932e+02 -6.396820880243761565e+01 -1.031009135002951916e+04
9.251529935025303075e+01 2.738340023799469236e+02 -1.030321948131282079e+04
-2.209119526847828752e+01 4.737083767067606459e+02 -1.022408545251257237e+04
-4.396205833487088967e+03 -9.603053199436326395e+03 2.585935960873850945e+03
-3.229394070411739904e+03 -9.321769623995032816e+03 3.361883619380065738e+03
-3.995778141888707069e+03 -9.443366944765244625e+03 3.070020861845533091e+03
-3.624525711848265018e+03 -8.624613378805523098e+03 4.607507493864827666e+03
-4.453940005238560843e+03 -9.344239133424180181e+03 2.314326059964143951e+03
-5.350762690150393610e+03 -9.308167045604268424e+03 3.819089921935739767e+03
-5.018562087506820717e+03 -8.929171142959101417e+03 2.770600208777545049e+03
-4.584617985310994300e+03 -9.701272793005480708e+03 3.065689361782755896e+03
-4.725950959633137245e+03 -9.349875668501206746e+03 2.851129922026656459e+03
-3.394101773522696021e+03 -1.017090030646802006e+04 2.648299596404991007e+03
-2.182302374678596948e+02 -1.736326653305386003e+02 -1.031148284012263866e+04
-4.005777699061030489e+03 -9.281645252408874512e+03 3.500434828166798525e+03
