-4.929828397860494988e+03 -2.815621765006738769e+03 -9.214265431695781444e+03
-4.059689154604496707e+03 -2.846213672846751251e+03 -9.419003914188264389e+03
-4.906036896884209455e+03 -2.579036195175114244e+03 -9.312361600653524874e+03
-4.315282172206345422e+03 -2.141291814664640697e+03 -9.344947594938288603e+03
-6.200449260414684431e+03 -2.460472905004367476e+03 -9.110766731024365072e+03
-5.532776488103625525e+03 -1.978504549835947728e+03 -9.166491987092387717e+03
-5.544462673258955874e+03 -1.790134113181543171e+03 -9.262041012579378730e+03
-4.209483956025421321e+03 -9.520830288828640278e+02 -9.288047543724540446e+03
-4.928435079747072450e+03 -1.931501671084016380e+03 -9.240131875069007947e+03
-4.762398910536270705e+03 -1.756891309470082660e+03 -9.292781136870917180e+03
-4.341990450293765207e+02 6.071322593251950821e+03 -1.185655695162054690e+04
-1.283110020388305884e+03 3.509153478910864578e+03 -8.392409041571294438e+03
1.552894524931283968e+03 3.922281229162301770e+03 -8.084616741627689407e+03
-8.924744644458611447e+02 1.825113537823032175e+03 -1.265502596767580144e+04
-6.435206513484938569e+02 5.190095639756368655e+03 -1.314716231126462117e+04
4.115213371379276168e+02 7.350831833712957632e+03 -8.602022823976603831e+03
1.130083877126111531e+02 5.266696768532709939e+03 -1.266292168030334506e+04
-5.017027080249998789e+02 4.404741658251445187e+03 -8.119031992849874769e+03
-5.428529688319943602e+01 5.522304981489226520e+03 -1.173465424666939725e+04
-1.885045521222362822e+03 7.936647326382449137e+03 -8.142037992684589881e+03
-5.284813360770385771e+03 -2.721221232610864718e+03 -9.278506299262786342e+03
-1.783811633069543632e+03 5.594897438746765147e+03 -6.858633219192788602e+03
