-6.756992635595765023e+04 -1.072730137752787414e+03 -1.250044580397493337e+04
1.066570709593883294e+03 4.693896588573347799e+03 -1.370203600547552196e+04
-2.339400476165538294e+03 1.154437602432815038e+04 -1.387712694300352086e+04
-8.674162052593401313e+03 -1.888328587278946088e+03 -1.531868043125135591e+04
8.539313192305468192e+01 9.931187307065853020e+03 -1.302510377597571824e+04
8.123414460908047658e+02 1.673949884546276371e+04 -1.187446097458731674e+04
-5.794325081263262109e+04 1.541672232561310557e+04 -1.490981380365223413e+04
3.470095710838879313e+03 5.595706183478117964e+03 -1.225779326212220622e+04
-2.426781758296508997e+03 7.979494137617596607e+03 -1.307431457471079921e+04
-6.685940557399527279e+03 1.262123038841644302e+04 -1.139545596918546653e+04
-4.892307675362277223e+04 -2.270011354739850162e+01 -1.387461119079523269e+04
-1.077544769455103415e+04 1.356404086017784903e+04 -1.417712960094502523e+04
-3.185364437779408036e+03 1.105676520925288241e+04 -1.344699024406225726e+04
-1.391635507579692103e+03 -1.727988524758804942e+03 -1.352992398986923399e+04
-7.796344788299056745e+02 9.100222416862763566e+03 -1.379288549019708262e+04
1.192229291787409693e+02 1.075366787345212106e+04 -1.352969706995848355e+04
-1.642756554311024956e+04 1.409893445555911239e+04 -1.218716118275590998e+04
-2.562686559447088257e+02 1.401367870449758993e+04 -1.261217041413311563e+04
3.059156809717019314e+02 8.410127531359319619e+03 -1.370864978378913656e+04
-7.952444825717500862e+03 6.284920157938058765e+03 -1.449838609189657836e+04
-2.435185084181296588e+03 9.291742603979259002e+03 -1.453015382565872460e+04
-1.214400080799221769e+03 1.398379238779462139e+04 -1.230335433302601814e+04
-3.589079954999294273e+02 1.385118075659540409e+04 -1.229438793982264724e+04
-1.472839670706831384e+03 9.868573889490769943e+03 -1.246407648466893079e+04
-2.095551007556072364e+04 1.898071321146877017e+04 -1.156424459270512853e+04
1.734626748754191567e+03 1.029913169980651946e+04 -1.365330813306386881e+04
-9.332577638474135711e+02 1.204751735207045022e+04 -1.273456781254615817e+04
-6.550858429630613682e+04 1.915622639568862724e+03 -1.057893841763508863e+04
-7.576759677533909780e+02 1.317680975092368135e+04 -1.266234019375703792e+04
-4.513020338666783209e+04 6.596292944430518901e+02 -1.271360685887188447e+04
-6.476291490608267486e+04 2.189220303104392769e+03 -1.094998106244334485e+04
3.735568248964551913e+03 1.193674966229153506e+04 -1.312401024519860221e+04
-4.037731567235352486e+03 1.388059327638554350e+04 -1.013964490409569407e+04
-2.166123233235091539e+04 2.543466127829093602e+04 -2.143173743057369575e+04
-9.643732463228282086e+02 6.683600408627385150e+03 -1.471617690062411748e+04
-2.082309997145011948e+03 8.943877223374973255e+03 -1.284037054146652008e+04
-1.862190451418305202e+03 6.140281321139976171e+03 -1.500812273477708004e+04
-3.229874491023833343e+03 1.058337430646930989e+04 -1.603350171900502937e+04
-2.148869271853649479e+04 -3.906161218067918526e+04 -1.506243655534477875e+04
-2.316610473373073546e+03 9.706438883849248668e+03 -1.411216289291579778e+04
-3.016878341945814100e+03 1.050180730732572010e+04 -1.279217698402918904e+04
1.714451073634290424e+03 1.559838939351285262e+04 -1.355537016923288138e+04
2.180654939354326416e+04 -1.476958110529656988e+05 -9.146839757912968025e+02
1.071145967384632422e+04 -1.487806991095971853e+03 -1.340836005923302764e+04
9.215993269013211830e+03 1.120307375498782858e+04 -1.086126219994441453e+04
-5.076289461017754547e+03 4.698077161884365523e+03 -1.088943075876718649e+04
-6.617306494792006561e+04 1.551620818852702314e+03 -1.029379787171957651e+04
