-3.369965612067531765e+04 -6.780927904188618413e+03 -5.109052334198127028e+03
-9.604164552857429953e+03 2.161115814570915063e+03 -7.538498575197745595e+03
-1.617494853595359018e+03 1.637143560514262163e+03 -7.166509194280476549e+03
-1.415981273296015388e+04 5.532289423291894309e+03 -7.235574836060058260e+03
-1.832653616217014587e+03 4.106489142056045239e+03 -6.926242611655608016e+03
7.609113650214028894e+03 -5.766488621051593327e+03 -7.201238494853023440e+03
-3.099101603103689195e+04 4.255773834324212430e+02 -7.748721700773901830e+03
-2.280463452486745518e+04 -5.970763959978016828e+02 -7.423284859621589931e+03
-1.494291054774147597e+03 -5.616933987422490873e+02 -6.599347791266271997e+03
-5.394849273062414795e+03 5.768407547791994148e+02 -8.514798426327317429e+03
-2.998413508544694560e+04 -6.421309562343549260e+03 -6.560877963415976410e+03
-1.068053212419966985e+04 4.867228319741157975e+03 -6.945022579243352084e+03
-1.797442202565069465e+03 3.087439091561667738e+03 -7.276112216669500413e+03
-5.121216691823276051e+03 -7.748797389272154760e+03 -7.948424940850948587e+03
-1.527154889805097810e+03 4.200103825691430757e+03 -8.735747722562347917e+03
5.253099514580893583e+02 4.600471724438244564e+03 -7.962042923139024424e+03
-9.177031266700882043e+03 -7.346397773018191401e+03 -6.970133304386066811e+03
-1.766459623619064132e+03 -4.780348244431718285e+01 -6.684626805802147828e+03
1.203296445328238349e+02 3.798010670597373519e+03 -7.173404402534006294e+03
4.863683169673771545e+02 -4.148194201924152367e+03 -6.934355134816328246e+03
-2.297780899350993877e+03 2.498766078347932307e+03 -7.148818307943615764e+03
-4.392068126694840430e+03 4.101993138690164415e+03 -8.582450379847294244e+03
-8.079818098333134913e+02 4.601833215959995869e+03 -7.442273445539943168e+03
-5.168550942010663221e+02 2.322626731550322347e+03 -7.489613452921172211e+03
-1.393174591313091696e+04 -5.886422497364245032e+01 -6.178953385290329607e+03
1.393329850592870343e+03 3.139612475156991422e+03 -7.507638130960034687e+03
-3.053741337719309286e+03 2.226071047734909371e+03 -7.585185090852556641e+03
-3.509701576614056103e+04 -6.319169689983705211e+03 -5.045735314032199312e+03
-3.490818279156353128e+03 -8.484772475572533494e+02 -6.962620376889180079e+03
-2.914417034377362143e+04 -5.807162962928357956e+03 -6.896194438094003090e+03
-3.584106675766714761e+04 -6.891113507762710469e+03 -4.752510696467580601e+03
8.785709317813067400e+02 7.819375985812438557e+03 -7.059292922522924528e+03
-3.749657850078104730e+03 5.622479306917081885e+03 -1.123430008244459350e+04
-2.504152315064863433e+04 9.080720579546827139e+03 -1.012092988886345665e+04
-4.880434865595338124e+03 -1.014800858232649716e+03 -7.749006866097654893e+03
-1.046447103624551346e+03 4.904763762676473561e+03 -7.040057629062968772e+03
-1.439036705458273900e+03 6.535324359427778290e+03 -1.188194550006329519e+04
-2.968662985170771663e+03 7.485757332764080275e+03 -1.368507938615446074e+04
-2.303884850592529801e+03 -1.543649276751621983e+04 -8.920799358923228283e+03
-2.153860297848120808e+03 3.401524412019171905e+03 -6.951085609198227758e+03
-7.921138954613182932e+02 3.738867653307492219e+03 -8.002764615192693782e+03
-1.151552381224802502e+03 1.116500359903376875e+03 -6.629908079680754781e+03
7.754027314966177983e+03 -6.014208105638987763e+04 -1.591461176547394871e+03
-7.237232610811900486e+03 1.462730691596297038e+04 -4.183162629908252711e+03
-1.250889302220111131e+04 4.964752144576666069e+03 -7.255624319056141758e+03
2.785131944333802039e+03 1.282894773694795504e+03 -7.930634010767580548e+03
-3.453373243984208966e+04 -6.458523513106031714e+03 -5.241260421875640532e+03
-1.699503700439769773e+03 5.022431807502645825e+03 -8.997449610647776353e+03
-2.775691463230624777e+03 3.151524967481122985e+03 -7.681901512030027334e+03
-1.903197523656889643e+03 3.642920223460939724e+03 -7.974924519134875482e+03
-5.484069555538969325e+03 5.507424593075664234e+03 -1.230132077399614900e+04
3.223874887599812610e+03 7.996474596868260960e+03 -7.293789834481973230e+03
-1.779673775537289202e+03 4.541167370908233352e+03 -6.793285681450311131e+03
-4.535987210505734765e+03 5.361980889634966843e+03 -1.099194694484441970e+04
-1.003809829812474891e+04 2.551098342047154347e+03 -7.145393373638348748e+03
-1.370285460841962049e+03 4.843717314243776855e+02 -6.673179475118754453e+03
-4.792903724966406298e+04 -9.128482302202608480e+03 -7.406571416358088754e+03
-1.577034841634343820e+03 6.068290405646807812e+03 -6.988042719275862510e+03
1.406696278504503880e+03 1.857618503063779826e+03 -7.194805495627669188e+03
-1.971348329984224165e+03 3.713963762827847859e+03 -7.476126087725018806e+03
