-6.642688125820796995e+04 -1.428463044570421971e+03 -1.226975871621492115e+04
2.255770607744828339e+03 5.856592896625359572e+03 -1.301569434918774823e+04
-2.851711017653442468e+03 1.255291496185959477e+04 -1.393103617511163066e+04
-8.421343620495061259e+03 -2.988298003538767716e+03 -1.511191036259142675e+04
-1.391571608682577107e+03 1.093842112380942854e+04 -1.304521286057864381e+04
-1.935884370069135457e+03 1.631182346982463969e+04 -1.199328132649984218e+04
-5.710409945917261211e+04 1.485908056215881152e+04 -1.464094792002251961e+04
2.030525875014091525e+03 8.303886281854353001e+03 -1.240088543206152644e+04
-2.783977230775678890e+03 6.481252262035358399e+03 -1.230850641346412885e+04
-5.414825601897627166e+03 1.078333707554727516e+04 -1.230091989224386271e+04
-4.842050792762791389e+04 -3.365466227860039794e+02 -1.359353521004085815e+04
-1.134836770699446242e+04 1.208834388955030408e+04 -1.398992718607649113e+04
-6.268601691198869048e+02 9.357177548094912709e+03 -1.302310998665163788e+04
-1.827209842161843767e+02 -1.223404980037307951e+03 -1.327269976990821306e+04
-7.877976617721446928e+02 1.285126429044506403e+04 -1.228391711005542493e+04
1.201027548118056302e+03 1.239214223127590958e+04 -1.498373373363497558e+04
-1.743125117692005006e+04 1.311081702543520805e+04 -1.183115698327169230e+04
-9.052187713690342434e+02 1.443373195997683433e+04 -1.261229373867059985e+04
-1.648290475894754536e+03 1.053339141620778901e+04 -1.236709062921849909e+04
-6.936392800030200306e+03 4.412591494738475376e+03 -1.413330312024665000e+04
-1.799770525040373286e+03 8.524397658457075522e+03 -1.507042428264135197e+04
-1.618071624187732368e+03 1.102281111066767335e+04 -1.373843194366086573e+04
-1.582310326929489293e+03 1.002900118461620514e+04 -1.327728431507548339e+04
-2.321194993376018374e+03 9.931214917043464084e+03 -1.330060430257053667e+04
-1.995122909913597687e+04 1.805614213331589053e+04 -1.137648408229513552e+04
6.526809736095950711e+02 1.230948795733123916e+04 -1.256840081097266375e+04
-9.648768048140954079e+02 1.052763122842857047e+04 -1.313822684647830283e+04
-6.446866744335507246e+04 1.527743141958960905e+03 -1.037471203230285028e+04
-3.546826780236122886e+03 1.414979903429322621e+04 -1.235544218586381066e+04
-4.477320054540229467e+04 3.319175279108615086e+02 -1.248389293890794397e+04
-6.383666917805046978e+04 1.949724668273341649e+03 -1.069847226615366526e+04
2.467997368411331081e+03 1.419726191823187582e+04 -1.267357513996232228e+04
-4.499992428893971919e+03 1.316431630644170764e+04 -9.517788092814742413e+03
-2.227958670268658170e+04 2.508258087559006890e+04 -2.114815162782498737e+04
4.219036124721946521e+02 6.399506186073055687e+03 -1.477631706091295928e+04
-3.327456279120485760e+03 8.517405389849349376e+03 -1.299349951821515060e+04
-1.022791719615518787e+03 7.167088294700060942e+03 -1.377355850574333635e+04
-2.798184304305225396e+03 8.288150205025256582e+03 -1.636261786497479261e+04
-2.082038960664685146e+04 -3.842531822849893069e+04 -1.483545159408162181e+04
-5.164348413749538622e+02 1.162044838862277538e+04 -1.209680811231404550e+04
-1.213691618864674183e+03 9.465998379287379066e+03 -1.404956418086859776e+04
1.377805770521244995e+03 1.503432289128690536e+04 -1.332638661548913115e+04
2.126409770996021689e+04 -1.443171632330870780e+05 -9.383323142461684938e+02
1.004693211720512409e+04 -1.136889559532438625e+03 -1.322349376428011055e+04
8.782195252196614092e+03 1.147910220709301211e+04 -1.061550128501019572e+04
-3.598681732777361503e+03 4.655591372966931885e+03 -1.012396000825743067e+04
-6.511534020781135041e+04 1.120146995305554128e+03 -1.008449451880223205e+04
1.557652490808683979e+03 1.361294301455749883e+04 -1.382823910450820767e+04
-1.728155860133319493e+03 1.342053365904182465e+04 -1.190373339224292795e+04
-5.840296655943294581e+02 1.082368468391798342e+04 -1.347129418482070650e+04
-7.582404885289721278e+03 4.489183117574563767e+03 -1.373062168400139126e+04
3.550730940254886718e+02 5.711741941421108095e+03 -1.299762751836298594e+04
-3.370230199721655481e+03 1.051805178006096321e+04 -1.205434069044478565e+04
2.410603791589239336e+03 8.133404171610951380e+03 -1.146742698566432955e+04
-5.398634278188968892e+03 1.433731563485609695e+04 -1.304335778017740267e+04
-9.153953217767070782e+02 1.274119294314961371e+04 -1.267111203489305080e+04
-1.129297947198612819e+05 -9.310038004590489436e+03 -1.404567093892646517e+04
-2.507748794119118884e+03 7.267546895453583602e+03 -1.389066431293776623e+04
-1.919355953594841139e+03 1.354656761449174155e+04 -1.177401875371710594e+04
-3.187711489622005843e+02 9.008150315244974990e+03 -1.299368774880937781e+04
-1.145444636289379559e+03 1.125548074672907933e+04 -1.222908384688335354e+04
2.160382299027256181e+02 -1.844905653518349027e+03 -1.218835480845105667e+04
-3.098971472209025819e+02 1.183233242040975529e+04 -1.287173692613352978e+04
5.005365525709900680e+02 1.015308966502418662e+04 -1.130592144074546923e+04
6.934930275403644373e+02 9.059634731162881508e+03 -1.200533921616565203e+04
-1.108487910010517680e+03 2.511938980223418639e+03 -7.484365333362516139e+03
-5.693173379869548398e+02 8.374168055029571406e+03 -1.353624377196991736e+04
-2.874670684371114930e+03 8.673515830138912861e+03 -1.226023643772981814e+04
-2.226277759626128955e+03 1.157422571267016610e+04 -1.401088973949883257e+04
-2.206257128151162397e+04 -3.250473685281381404e+04 -1.867272101599535745e+04
-6.943461772976572774e+02 8.802947194833956019e+03 -1.001592559483525110e+04
-4.166184546803954618e+03 5.881343635343855567e+03 -1.265513157658337877e+04
-6.486696135685965419e+04 1.258921167471439730e+03 -9.804247575405253883e+03
-1.775484978394003065e+03 1.083428236374085282e+04 -1.328956522970232072e+04
8.005953234338494440e+01 1.006725369643735576e+04 -1.269530209068354634e+04
2.376680258372271055e+03 1.134789376817326047e+04 -1.310225693289886112e+04
-1.682952422442541138e+04 1.310233666131581231e+04 -1.167369950277853604e+04
-4.959877209075719293e+04 3.629058358214984310e+03 -1.407112057958259720e+04
-1.414502810651135860e+03 1.229394443424720885e+04 -1.282816025406812150e+04
-1.032048682075926081e+03 9.818165361492139709e+03 -1.328668064647338178e+04
3.436908374748575739e+02 9.920569770899399373e+03 -1.238419701025196446e+04
-1.283091736681592693e+03 1.141386971511526826e+04 -1.337235883939181622e+04
-1.469485798767401548e+02 8.264799275349796517e+03 -1.282222865526520400e+04
-3.156705855962054557e+03 1.227804845749102969e+04 -1.222268683022333062e+04
1.199039871021439239e+03 1.320809202271862159e+04 -1.299164689623797494e+04
6.899261223267250898e+03 5.145708456359935553e+03 -7.824209394812738537e+03
-3.695199129125311629e+03 1.216488102154553417e+04 -1.186520524121927701e+04
2.833502375438038143e+03 9.185493891620748400e+03 -1.374773407251238132e+04
-6.258108640424557052e+03 1.327870448631184081e+04 -1.457162308191636839e+04
-2.326535010143438285e+03 8.907032095920787469e+03 -1.302529491326834250e+04
-3.613291948408884309e+03 1.643996348324086648e+04 -8.250120934272634258e+03
-1.982732660398937878e+04 -5.236675885542091419e+04 -1.822943033170463605e+04
-1.125884951298037322e+03 1.401084404146288216e+04 -1.187087320808783807e+04
-2.844788915564428407e+03 1.059031803490799030e+04 -1.343388598387279490e+04
-1.487433144468186356e+03 1.209881961178026540e+04 -1.254013740228376264e+04
-4.815946859584387880e+02 1.503520532365379404e+04 -9.998992617840462117e+03
-9.467776307882945730e+02 1.253144771126449996e+04 -1.264321195158717455e+04
-2.457299584125989895e+02 8.203720470948004731e+03 -1.343778700243260209e+04
