-7.667912256519071525e+04 2.084975636148833928e+03 -1.431050959955404142e+04
-2.844615957261166841e+02 1.636623856193712709e+04 -1.429215132560164966e+04
-2.456542942178599787e+03 1.254982056748727518e+04 -1.405425677893901775e+04
-1.770247522777734957e+03 1.474275187967543934e+04 -1.501474722834066597e+04
-1.260729000794533931e+03 1.298554744630051755e+04 -1.597037761438286725e+04
1.096081213612116699e+04 8.223742525499532348e+03 -1.499371714553623679e+04
-6.451328282297276746e+04 1.998779426440513635e+04 -1.713130748368750574e+04
7.698290688473445698e+03 -7.575074621504662900e+03 -1.301754051634311509e+04
-6.588721084681276352e+02 1.394731866084914327e+04 -1.503098463319350776e+04
-3.692492849936845118e+02 1.186727180189463434e+04 -1.616134747212125512e+04
-5.254550640729434235e+04 2.716926662078746176e+03 -1.620514895944159798e+04
1.937898184391742689e+03 1.013591229783273593e+04 -1.496168256140981430e+04
-2.065527407349202349e+03 1.485320705374388854e+04 -1.418669224972666052e+04
-1.014073507310589775e+04 1.958676268231660288e+03 -1.554987903934700626e+04
5.654585135310330770e+02 1.099800776061794204e+04 -1.577912891862542710e+04
-1.456128077415659845e+03 1.346497418257923346e+04 -1.569401177548462329e+04
-8.867427066047321205e+01 1.651201823174194578e+04 -1.554467406421801388e+04
2.537056748889455775e+03 1.201126495458296813e+04 -1.689210192645898132e+04
-2.246681078140984937e+03 1.395775416592056172e+04 -1.455762723434622967e+04
3.272125726773397218e+03 1.576522382441201262e+04 -1.412716424105048827e+04
-1.127721113715836509e+03 1.282408149830352886e+04 -1.466273587348155525e+04
9.327965846442859856e+02 1.293949699509108177e+04 -1.702904786586605769e+04
-5.707687200301952544e+03 1.248223594463677546e+04 -1.464618327993359708e+04
-6.107916741022929727e+02 1.340183199757442708e+04 -1.560061569745591441e+04
-2.696554163953560419e+04 2.555731673476763535e+04 -1.333347896022200075e+04
-3.853671856817232310e+03 1.118385469794163510e+04 -1.579775488878603755e+04
-2.288737559177162893e+03 1.341625491664475885e+04 -1.451542321356895627e+04
-7.410822928397438955e+04 4.975815373533474485e+03 -1.208870526681482079e+04
-4.825043359748656258e+03 1.423483722343911541e+04 -1.485504040031468503e+04
-4.743079419463231170e+04 3.547008023465441056e+03 -1.463967229067177504e+04
-7.269666790315120306e+04 4.170949498352792943e+03 -1.275476483046452267e+04
-7.550959946295477494e+03 5.709731911423177735e+03 -1.612406553591104421e+04
-2.696137084525731098e+03 1.023778065953283294e+04 -1.429744198277900978e+04
-1.485936566431162464e+04 2.697577258163417719e+04 -2.301772802259824311e+04
