-8.080679638337652432e+04 3.707619848595554686e+03 -1.511228220941637301e+04
5.302003481889531940e+03 1.057979725908644832e+04 -1.642527147806053108e+04
-6.887942348786546063e+02 1.390892961937125983e+04 -1.496499369639914585e+04
7.661405596392810367e+03 1.016570694593662847e+04 -1.602562227506738236e+04
-1.074424893914477252e+03 1.459465516528170519e+04 -1.641952205524318924e+04
9.957376283783170948e+03 4.509428295975933906e+03 -1.714049255631804772e+04
-6.743135704936433467e+04 2.214091475244278990e+04 -1.818757141445388697e+04
8.524676672276555109e+03 -1.165987677168159644e+04 -1.371677183440057706e+04
-2.791047022818519508e+03 1.437952430444820493e+04 -1.661341581471937388e+04
-3.932829018441168500e+03 7.025163131031017656e+03 -1.975419075236221033e+04
-5.394884284975277114e+04 4.101284340814102507e+03 -1.731690690723461739e+04
-4.292437097781968077e+03 6.661296455551370855e+03 -1.788297752281119392e+04
-9.247915486734133310e+02 1.434501615037126612e+04 -1.616257603028894118e+04
-1.202702886377873983e+04 7.633166176296132107e+03 -1.648599685821778621e+04
-3.241478434202672361e+03 1.753632020063181699e+04 -1.550720070328390830e+04
3.152963107107257201e+02 1.566659763703524368e+04 -1.657173120519847362e+04
9.341902568327284371e+02 5.361430621027888265e+03 -1.616595996236299288e+04
-4.387860747879929477e+03 1.774776041825622087e+04 -1.544116870160869075e+04
1.428049798337674019e+03 1.481239166175083847e+04 -1.511948464516305103e+04
3.465397620664200076e+03 8.285942199800376329e+03 -1.626523467702623020e+04
6.582283898327987117e+02 1.464396800461336170e+04 -1.660479873374409362e+04
-1.059450587998659785e+03 1.638363882912067857e+04 -1.676746722890437741e+04
3.348598611812981289e+03 1.002789689024512336e+04 -1.769707829134610802e+04
-2.217671010509471216e+03 1.384449044761961886e+04 -1.698267629287430464e+04
-2.874222693276126301e+04 2.815323411427079554e+04 -1.427753210197574845e+04
1.032185302064630378e+03 1.506371581268683440e+04 -1.609485757897807525e+04
-1.215739578428374898e+03 1.382604936578770321e+04 -1.711725989400803155e+04
-7.808313957770403067e+04 6.436106464027401671e+03 -1.279796269982116064e+04
2.137201572215308715e+03 9.625743253414188075e+03 -1.802059513594165401e+04
-4.812211585246428876e+04 5.019487505231746582e+03 -1.557158490185759729e+04
-7.674159647550429509e+04 5.262643690585031436e+03 -1.342050914545002342e+04
-1.102522679011309810e+04 1.191534569894652304e+04 -1.681940686134188945e+04
2.588911147799238734e+03 1.842428789083577431e+04 -1.871195340402019792e+04
-1.035468906121101463e+04 2.642497099998484191e+04 -2.305975619553788056e+04
-6.695642448555973658e+01 1.422438938448748377e+04 -1.629091480412419514e+04
-1.989274951024694928e+03 1.364166589634463344e+04 -1.720497291115239568e+04
-5.480999881804561483e+03 1.774176376833873655e+04 -1.471769455752977774e+04
4.920317535725341145e+02 1.320373228614057371e+04 -1.622703296760186822e+04
-2.937483539979243869e+04 -4.601659978769196459e+04 -1.783717094413959785e+04
-6.669943895356744861e+02 1.322202136823866385e+04 -1.784990216925948698e+04
-3.531301149671903204e+03 1.382205102178389643e+04 -1.580016031534465037e+04
4.171077449231222090e+03 1.219651623211154401e+04 -1.673384625731412234e+04
2.848079943046300104e+04 -1.892616793781759916e+05 -6.314359004096928629e+02
1.287216357211635477e+04 -1.386381870292717622e+01 -1.577309347524338955e+04
-5.194487763201705093e+03 2.069425922542804619e+04 -1.341991716479547540e+04
9.250196676793718780e+02 8.039939623166815181e+03 -1.318135701204261568e+04
-7.846464770147531817e+04 6.890573780369015367e+03 -1.289963631044960675e+04
-4.608288549828867872e+03 1.448759216659744197e+04 -1.552559957136206322e+04
-1.301240486946029250e+03 1.130442729648851309e+04 -1.676897868645781637e+04
4.086744842615017888e+02 1.308647380947189595e+04 -1.599422986939155453e+04
9.525785656565165738e+00 2.056833092360286901e+04 -2.021125551873985387e+04
-2.796537125224509509e+03 1.922634976168353023e+04 -1.606682227475782747e+04
5.980477293732806174e+02 1.859376694411574135e+04 -1.727114780642301048e+04
-2.968202458976948947e+03 1.388459257706950666e+04 -8.604660611766263173e+03
-4.783889783340430768e+03 2.881395751565368755e+03 -1.897215049252307290e+04
3.406317971253748738e+02 1.189840921043581693e+04 -1.697704556655236956e+04
-1.469873329238755687e+05 -9.204444604460908522e+03 -1.762498175511348381e+04
8.877262333351724237e+02 1.711050994188060940e+04 -1.548298817354138373e+04
-5.082350880424068237e+03 1.165312653362834135e+04 -1.701144308247692243e+04
-1.675434568667859821e+03 1.315502887575938621e+04 -1.775452513525646646e+04
-3.899828422911114103e+03 1.587890447746908103e+04 -1.804402871425851481e+04
6.020161030118799317e+03 1.617935479730816951e+04 -1.670781666991670136e+04
-1.827159103229007997e+03 1.431950781865428144e+04 -1.644242817429648130e+04
-1.060532316663066013e+03 1.442141696966841300e+04 -1.614932876704305636e+04
-4.706328637315475589e+02 1.690983105870612781e+04 -1.580580636183347997e+04
4.630085374264431266e+03 1.386535549290279960e+04 -1.532410817331054386e+04
-2.216672251699172193e+03 1.630786580789197433e+04 -1.489868682698746125e+04
-2.906270899873380245e+02 1.252357926390575994e+04 -1.658885096511656229e+04
-2.506184392546138497e+03 1.410739504104865046e+04 -1.686428182580846260e+04
-3.263526661921591585e+04 -3.762885172989909915e+04 -2.272659984325086771e+04
-2.797420605724256802e+03 1.113311389703331770e+04 -1.584061085436018402e+04
-2.411999364247410995e+03 1.562041171680837033e+04 -1.683678745096004786e+04
-7.816472490202843619e+04 5.354887151606485531e+03 -1.271746727051760172e+04
-2.096030752565805869e+03 1.445942344351981956e+04 -1.671031145190093230e+04
8.342026566747624656e+02 1.927999214523309638e+04 -1.435040217888772713e+04
4.811843465430663400e+02 1.253817433999805144e+04 -1.669598043729998244e+04
2.392651559483863934e+02 5.257781076019856300e+03 -1.736953188406175832e+04
-5.573783578048488562e+04 8.897020632402178308e+03 -1.779890252062791842e+04
-1.093941683831669252e+03 1.430253360321390028e+04 -1.754475469438633081e+04
-4.110284524486373812e+03 1.597831229028832422e+04 -1.618599422725025397e+04
5.990331847373802248e+02 8.559037619123220793e+03 -2.037426157340825375e+04
-3.498256357650335303e+03 1.542414177389790166e+04 -1.497317217605336918e+04
-3.178130182791350308e+03 1.829269762417727179e+04 -1.850194746350659625e+04
4.874488293725893300e+02 1.677961828618583240e+04 -1.673367013833918827e+04
-1.691393424432170150e+03 1.480567318337421602e+04 -1.625515264711261625e+04
-1.895880713409513191e+03 1.994603004082500411e+04 -1.791728801681602999e+04
-2.947668626845047129e+03 1.436900014404370449e+04 -1.888154239572626830e+04
-7.687918308413854902e+02 1.603350983175110559e+04 -1.597481134996206129e+04
2.541376602743992862e+03 1.653067414652951993e+04 -1.311786081584264321e+04
-9.187348547405802037e+02 1.430760711802563674e+04 -1.600621257752435304e+04
-2.705646990781040586e+03 1.082321198544895924e+04 -1.096754277446532251e+04
-2.907450864090958203e+04 -6.796643305262488138e+04 -2.265644071272156361e+04
-1.314055121875069744e+03 1.681987573232300565e+04 -1.572598387607506993e+04
-1.720644337911368495e+02 1.410506378727670199e+04 -1.620336992749899036e+04
-2.764412175807571202e+03 1.534238139837152630e+04 -1.686785993780074205e+04
4.394927225332574380e+03 1.439248542274230749e+04 -1.939947265895929013e+04
-3.664800523829320355e+03 1.519565809680200255e+04 -1.629644418746083647e+04
-6.562302528939216245e+03 1.461381153843572793e+04 -1.680351017433813831e+04
-2.237904251430801651e+03 1.730987214165715704e+04 -1.379524193391381959e+04
-8.171395819948947974e+02 9.302064103098986379e+03 -1.844973131947188085e+04
-1.926101087293940736e+03 1.395376807618927887e+04 -1.586192869728453843e+04
-2.670721175756459616e+03 2.366939243090204036e+04 -1.479231350555956487e+04
2.035037841109920009e+01 1.409765737645269837e+04 -1.695823078989062924e+04
1.876130666996233231e+03 1.250052427480818369e+04 -1.593780332973942859e+04
1.031850077603419413e+04 9.416494967253884170e+03 -1.773255020309468819e+04
1.087649321780361788e+03 1.318161817424253604e+04 -1.608259645237128643e+04
1.003733402268348073e+03 1.230279963316671456e+04 -1.995584087940523023e+04
-5.447645408723862602e+03 1.060846070999218682e+04 -1.744418283601320582e+04
-2.672491161054492295e+03 1.580712500897971404e+04 -1.610861063030906735e+04
-3.706391321996219631e+04 -2.011902642055857723e+04 -3.318089771405508509e+04
3.084102300351956956e+02 1.651866348190161079e+04 -1.474274150477110561e+04
-2.885985728138250579e+02 1.378206648543042502e+04 -1.614843299809960263e+04
-3.702798159068096538e+03 1.457385990688467609e+04 -1.851768154420683641e+04
-2.878999780966440085e+03 1.614818587518322784e+04 -1.429127805538396569e+04
-1.538584706735822238e+03 1.462261225339274642e+04 -1.602774613971652252e+04
-2.414972231473058855e+03 9.112852722430759968e+03 -1.358491328987471934e+04
-3.155370740873030172e+03 1.558237798241254677e+04 -1.716870897191844051e+04
1.161664963923676441e+04 -6.942444667408602254e+04 -3.319201569421147724e+04
-3.073902567427084250e+03 1.481767838179886712e+04 -1.571904422294727556e+04
-2.495563498749810606e+03 1.564521148412073126e+04 -1.795619025068730116e+04
-8.684505035437811102e+02 1.396087882678221831e+04 -1.963154947539034401e+04
-5.610877229365357834e+02 1.453467029307842131e+04 -1.443596378814204400e+04
-9.909386829220227355e+02 1.313564285690361612e+04 -1.652624564854006530e+04
3.642053569109602904e+02 1.449637743881513234e+04 -1.640016657557313738e+04
1.087356266737943997e+03 1.279670975241038832e+04 -1.284882383338253749e+04
-2.763295535906123860e+03 1.401613679554382179e+04 -1.517319943262629931e+04
-1.253187069469044764e+04 1.313716020543157174e+04 -1.305988905566687572e+04
2.147715354071419824e+01 1.584138958826608905e+04 -1.612901685029966211e+04
2.609470970325980943e+02 1.207049765487756122e+04 -1.714558804996282561e+04
-1.451517182101223852e+03 1.377486607664205258e+04 -1.503995996488709170e+04
-5.737299055866469644e+02 1.603881833239071238e+04 -1.821989558836476863e+04
-3.314093589115592522e+02 1.383040175529517728e+04 -1.449550592034952570e+04
-9.712515856936812270e+03 1.238724533189005524e+04 -1.594709420556414807e+04
-5.742261660779579870e+03 1.657236068455902569e+04 -1.747497930864385489e+04
-2.051525268247022723e+03 8.094030326758687579e+02 -1.818073455319875575e+04
9.345166983819823145e+03 8.795116077679160298e+03 -3.712092752500487404e+04
-1.466713577423795414e+03 7.201526786264894326e+03 -1.801299129336091573e+04
-1.513342539878839125e+04 1.577246731075817843e+04 -1.860155371628010107e+04
1.213239690259026474e+03 1.312474201740594617e+04 -1.606173290832026396e+04
-2.804441612613951293e+03 1.374015642962904894e+04 -1.569368534114583235e+04
-1.713781440580815342e+03 1.410339364110094175e+04 -1.655594038039089719e+04
-2.936700218379819489e+04 -2.810682853422668268e+04 -2.040087196805878557e+04
-1.570720014283613637e+03 1.434454498553289159e+04 -1.539923418289535221e+04
-1.726178922550698189e+03 1.463381081595592877e+04 -1.760049719920651478e+04
3.626279883112428251e+03 8.305035393821328398e+03 -1.634640893146279632e+04
6.068706910536432588e+03 1.297012259558276855e+04 -1.909116383592794955e+04
-1.981062600585322343e+03 1.468450961422163527e+04 -1.391208112692957911e+04
2.352794152876525004e+03 1.593588906459525606e+04 -1.532739443872724223e+04
-2.833670947122116922e+04 -4.775019590509886621e+04 -1.949108591258893648e+04
-4.823486223425807111e+02 1.353001168869155663e+04 -1.605401338071578721e+04
-1.486263578946628741e+03 1.397014703063545858e+04 -1.741157034629120972e+04
-4.147804628502908599e+03 1.459669589853983234e+04 -1.538985596608458036e+04
-2.195200535782174484e+03 6.447069657234246733e+03 -1.483470297595246848e+04
2.090755065688349532e+03 1.860006484384757641e+04 -1.620454333685946949e+04
-4.460682423627380899e+02 2.774363055571790755e+04 -1.556386328201443575e+04
-2.374184108241834565e+03 -8.208984422382882622e+04 -3.036666067683196525e+04
-3.140779494896326014e+02 1.333081741312571285e+04 -1.580126234177187689e+04
-2.299358953994691547e+03 1.445027333927787004e+04 -1.643004262951940837e+04
-1.889685977528895592e+03 1.464769191886756562e+04 -1.763894785584564306e+04
-2.142084062199431173e+03 1.197849740387912971e+04 -1.742834271770159103e+04
1.197871565639304663e+03 1.340185666150434918e+04 -1.574797564075716036e+04
-1.529023998730272979e+03 1.733237575251892395e+03 -1.903593469733817619e+04
-5.141615399455865827e+02 1.259010555739009214e+04 -1.903458226072614707e+04
2.163075852524372067e+02 1.272208178763598698e+04 -1.723423980499085519e+04
-4.805763601296692286e+03 1.513242494769498808e+04 -1.796850467848404151e+04
-1.622731527555746470e+04 4.924522944200868551e+03 -1.733053216338036509e+04
-9.390195135358730113e+03 1.213087046538486538e+04 -1.585269764145201771e+04
7.363670018155464277e+03 1.743389871500011850e+03 -2.167049798401705993e+04
2.321986762706728769e+03 1.220382308569666748e+04 -1.732272111493812190e+04
-5.786845510708271831e+02 1.441488615868557281e+04 -1.837460528664034064e+04
6.142007361024077909e+03 1.455443062869326059e+04 -1.865023022573111302e+04
3.312414469587331041e+03 1.575963141767380148e+04 -1.550140916690479389e+04
-4.762212817052401306e+02 9.908736061811552645e+03 -1.530222304337636706e+04
8.250827292373444379e+02 1.513855077821207669e+04 -1.554302856057138524e+04
-1.060529405021208618e+02 1.130629728299508133e+04 -1.538177553663410254e+04
2.799610625562463611e+02 1.561069323155023267e+04 -1.416381604012403295e+04
-1.348649848450115314e+03 1.461155998339472353e+04 -1.676533646453768597e+04
-2.530008576044215442e+04 1.011131191679517360e+04 -1.852181855006067781e+04
-2.884723108446481092e+03 1.520285945940148849e+04 -1.375506685531730182e+04
7.454066730689321048e+03 1.997602426136113354e+04 -1.383055599869284379e+04
-1.661954152171249689e+03 5.042717158756570825e+03 -1.841164254364847875e+04
-2.362150362249637965e+03 1.634364394327519221e+04 -1.573194900911578770e+04
1.130104054904475333e+03 1.207464645736477542e+04 -1.827494680636799239e+04
-2.452382911233571576e+03 1.613091174277092432e+04 -1.740474244120900403e+04
-2.931789353923875865e+02 1.471161213727735412e+04 -1.408313913547410812e+04
1.345990089348217907e+03 8.280293278255670884e+03 -1.734291423132186901e+04
-1.447887413263190683e+04 2.171296945033271550e+04 -1.965631002260831156e+04
-9.759461786922433930e+02 1.429760988386404279e+04 -1.769080141584554804e+04
-2.330059107741717071e+03 1.255363406613316329e+04 -1.862405106969712506e+04
-1.880288123229723396e+03 1.361011998357693119e+04 -1.583844175725391142e+04
-1.927209420949544437e+03 2.585051849335816951e+04 -1.985192664793382573e+04
-1.431639583636948373e+03 1.222040630501092710e+04 -1.756152873786811688e+04
-2.396331952024009752e+03 1.532661483719294483e+04 -1.568632787883444144e+04
-3.249069105882271742e+03 1.527949169907893156e+04 -1.575179284568280309e+04
-2.649205437716538199e+03 1.512039244384536141e+04 -1.559956993191411675e+04
-1.491899211567754492e+03 1.483428374735781472e+04 -1.803871733521116039e+04
-2.210847289679901223e+03 1.634854093854669190e+04 -1.622565266870536652e+04
1.658141421223561792e+03 -3.109644844931821808e+03 -1.869973997786754262e+04
-1.564943064752898636e+03 1.295817706143113173e+04 -1.703661802007937149e+04
-2.717534043949528950e+03 1.532215235492308238e+04 -1.856577351708496280e+04
-4.230111086195671305e+03 1.475318493366460280e+04 -1.694446755043944358e+04
-2.435759439501371162e+03 1.458515559980334547e+04 -1.680688487513631117e+04
-7.698948023671952114e+02 1.324916527104941997e+04 -1.617298923193561677e+04
-2.712116471675647517e+03 1.546254279727656285e+04 -1.559635675180638100e+04
1.505458828168307718e+03 1.401196410433867095e+04 -1.469435453815770779e+04
-1.711204505038014531e+03 1.401576644044605200e+04 -1.955925100339668643e+04
-2.937377827882527527e+03 1.639366188184549537e+04 -2.046200415027068811e+04
-2.089863274008450844e+03 1.544514211564443940e+04 -1.604046809143217070e+04
-1.867789390648476228e+03 1.368314456819797851e+04 -1.698417831738113091e+04
-1.366033891388621214e+03 1.424242507537313031e+04 -1.681851095248381171e+04
-1.301008473026277898e+03 1.485542067672672783e+04 -1.676759371445226498e+04
-1.158546179894245824e+03 1.516176102460438960e+04 -1.792584661241458161e+04
-1.948709827776402790e+03 1.329921347011952275e+04 -1.609555367216958803e+04
-1.063437604101028228e+03 1.357668038857881402e+04 -1.713800340652451632e+04
-2.480573986278422126e+03 1.524304262059249595e+04 -1.580741508436630829e+04
-4.565352383648326509e+02 1.252841026956577480e+04 -1.743383671053197031e+04
-1.624893040246452529e+03 1.361361947868044990e+04 -1.693555550784162551e+04
-2.278910269090642942e+03 1.549350540136860218e+04 -1.685506218103170613e+04
-2.687565301897925110e+03 1.473996142222823437e+04 -1.642482198825132218e+04
1.680141423816807901e+03 1.286439859749298375e+04 -1.562823620139021114e+04
-1.653126909231154059e+03 1.394695998991185661e+04 -1.761963983117649695e+04
-1.939575140697665574e+03 1.488341823556389681e+04 -1.825558072900900515e+04
-1.805528773740262977e+03 1.407950816902999213e+04 -1.727272167536965935e+04
-1.287511474397855181e+03 1.315590684816351495e+04 -1.646859053375833537e+04
2.000278759177804204e+02 1.670923278157476670e+04 -1.978899161069740148e+04
-1.923051276024834578e+03 1.318187748117510455e+04 -1.739304185964610588e+04
-2.883747512001998530e+03 1.351086079262406020e+04 -1.739360583708826016e+04
-3.039469236160918626e+03 1.384748756352095370e+04 -1.878168663544328228e+04
-1.197480815100558102e+05 1.051784309884697905e+04 -1.396305806160804605e+04
-2.535375834310164464e+03 1.343214147156573563e+04 -1.707460600555310157e+04
-6.169414667751791967e+03 1.556747819051521947e+04 -1.276196631570481259e+04
-4.076555139113308996e+03 1.880240929877617600e+04 -1.328763226280164054e+04
