-4.762268573450372060e+03 -1.083475034488119945e+03 -4.671568604420859629e+03
-2.775503518864379089e+02 1.241680592946959223e+02 -8.032519112754100206e+03
1.182383705660842679e+03 2.380915215458511284e+03 -8.618259608479253075e+03
-3.550858265023098284e+03 -9.325559081925393912e+02 -5.762596789140646251e+03
-4.963901207588211946e+03 2.111490040808988624e+02 -3.144669337733936118e+03
-3.073764928852760931e+03 -1.358626767100677455e+02 -6.605608477511726051e+03
-3.285286457637583226e+03 -4.484381312517050446e+02 -7.146454137463733787e+03
-1.105823616891345591e+04 4.572368155488971752e+03 -3.818178613317395502e+03
-2.709456091073856896e+03 -5.055062926775856909e+02 -6.748551529142371692e+03
-3.424700544469076704e+03 6.011626748524157620e+02 -7.087221537043044918e+03
2.076074792438946872e+02 3.501846675016778590e+03 -9.077759318909171270e+03
-7.396935027188675122e+03 3.373974350088332358e+03 -6.114871164149867582e+03
-2.445976262352866343e+03 4.057143160633521006e+01 -6.804386887439995007e+03
-5.232667574488390528e+03 1.001384528903177397e+03 -3.873998254094608910e+03
-3.795033048092786885e+03 -2.917139511924727913e+02 -6.602128243599520829e+03
-7.150113513893315940e+03 -1.837480741994524124e+03 2.899898415351709673e+02
-2.208863433752092169e+04 6.546276360062335016e+02 -3.452072547959401163e+02
3.479327897846677388e+03 3.521425048045030053e+03 -6.220879703722984232e+03
-3.652154185623383000e+03 -5.624344612647533950e+02 -5.793107868783643426e+03
-2.309006838602746939e+03 -5.053447673842095469e+02 -7.309271644625052431e+03
-5.101874058192939628e+03 -6.043220263551271501e+02 -4.989501897512136566e+03
-9.674747434433769513e+02 -2.643823153356996499e+03 -1.925181409499388974e+04
-5.024147474549819890e+03 1.122144075850231104e+01 -5.883678759317715048e+03
-2.437452925254707225e+03 -1.391375915682612003e+03 -1.163163268420400709e+04
-8.356119710146909711e+03 2.869914444194793759e+03 -4.227730482327647223e+03
-4.673985670329229833e+03 -8.432512224648312440e+02 -5.212280508667200593e+03
1.061878146353617467e+03 -3.401183651133963394e+03 -8.789827087414294510e+03
1.193760266340702401e+03 3.621417688694953995e+03 -1.039141807463238729e+04
-3.632289214859833010e+03 6.670556155394672260e+02 -2.001520694105417988e+03
-8.487944633955195968e+03 2.291016700569617569e+03 -1.585091666798697815e+03
-3.975083926883624827e+03 -4.375141527338074070e+02 -6.396412748872549855e+03
-4.410074568708459083e+03 -1.560592295617854006e+02 -5.820586001205509092e+03
-1.930463499589276125e+03 3.190592562234422985e+03 -7.613201480368399643e+03
-1.819386197951683243e+03 -2.445032825920740379e+03 -7.025215888973827532e+03
-2.971559292297897173e+03 -3.567149735602733926e+02 -6.672304518216539691e+03
9.631597171081933766e+02 6.346165910360791713e+02 -9.640589465657438268e+03
-2.231002662661702743e+03 -5.282110303328277041e+02 -6.752835392944267369e+03
-3.791600897551759772e+03 -3.615668671465293755e+02 -6.134064343213055508e+03
2.144514397675704095e+04 7.702207451699575358e+03 -2.619807660672440397e+04
-3.699182879549303834e+03 2.379046136088612684e+01 -5.136111208345105297e+03
