5.618217378432624173e+03 -7.800005584305315551e+02 -1.124556035837703166e+04
-2.607072588127808103e+03 -9.520121420848256548e+02 -6.063268803070170179e+03
-3.833888080853133033e+03 -1.032719092581364930e+04 -1.778387309704766039e+03
-4.677495726448666574e+03 -1.219500064737606408e+03 -4.355055234926489902e+03
-1.314601791929071624e+03 1.890176486862828824e+03 -3.985873221964354343e+03
-2.480845414207819431e+03 -1.407311503925751367e+03 -5.901201167290013473e+03
-4.996587090839069788e+03 -5.545200641109835260e+02 -3.419037180001336310e+03
-1.342296968533415566e+04 6.751212820662040031e+03 -3.774775424172888961e+03
-3.321108749426362010e+03 -1.115857221287016273e+03 -4.678848522613449859e+03
-3.350718471504791069e+03 -1.454990453279255007e+03 -4.799220327596621246e+03
-8.610928542776709946e+03 -1.112927666940123572e+02 -2.089137031313508942e+03
-2.767694723990524835e+03 -9.375467979621498671e+02 -5.551811065462031365e+03
-3.412672380060501382e+03 -1.653255503631172587e+03 -5.415397040853110411e+03
-2.147190847452114667e+03 -1.422665631995226249e+03 -5.445990507901497949e+03
-2.990018803659570040e+03 -1.022999361621383059e+03 -4.881567330383976696e+03
3.026408695954987707e+03 -6.179968950974758627e+03 -5.695251322583946603e+03
-1.318950489117195139e+04 1.178794643917984558e+03 8.210248123512858456e+02
-7.537194014060853988e+03 1.918118126795387298e+03 -4.308799132486543613e+02
-2.823495444996296101e+03 -9.450339775014832639e+02 -5.114622248861621301e+03
-2.040979021381579969e+03 -1.548134267584544887e+03 -6.344028614173470487e+03
-1.634448639314898173e+03 -2.066313249520571389e+03 -5.507101484551817521e+03
-3.710553111768100280e+03 -1.230621032970783745e+03 -3.242447677643250245e+03
-5.061463685190476099e+03 -1.119465845284106990e+03 -3.824964369227135194e+03
-2.493568411391589962e+03 2.009539993367792476e+02 -3.209034638827347408e+03
-6.738926844965226337e+02 -5.898770603759730875e+03 -1.899161844043595920e+03
-3.850664160254650142e+03 -6.298255955363454177e+02 -5.497882768212149131e+03
-5.124379940311633618e+03 -4.960140420544229528e+03 -2.800138428001227112e+03
-9.155986497616009729e+03 -2.373997015701080727e+03 -8.472008797616008451e+03
7.902721140222563463e+02 -9.325551825852011234e+01 -2.731903562232320382e+03
5.278231987377366750e+03 -3.111111377696021009e+03 -7.545295739139357465e+03
-3.863765915727309221e+03 -9.035368338278576630e+02 -4.146549550641768292e+03
-3.001093596748547043e+03 -1.286323828047843108e+03 -5.211764591356264646e+03
-7.955325571417789661e+02 -1.577476342412397798e+02 -7.399214571592636275e+03
-1.218185902389548573e+03 -9.026679219269618670e+01 -6.863329061574959269e+03
-3.429495167436963129e+03 -2.002426738215797968e+03 -3.759430189237833474e+03
-9.705877200357759648e+03 1.990706996849931556e+03 -4.104595512514690199e+03
-4.123258254636758465e+03 -8.982249819168830527e+02 -4.867684839145157639e+03
-3.656296394616632369e+03 -1.587225315298421037e+03 -4.754033971989041675e+03
8.646634063035362487e+03 1.994730556040018655e+03 -1.214829096765028771e+04
-3.268591182305939583e+03 -1.496356800866928779e+03 -5.125117321357686706e+03
-3.142507812276391178e+03 -1.789010811183074566e+03 -3.620086413176327369e+03
-3.135763864968055714e+03 -1.473045990314747087e+03 -5.261860560173643535e+03
-3.327927704334884766e+03 -1.680998668299679821e+03 -5.429283382964059456e+03
-7.466224966901535481e+03 -4.879091159173201959e+03 -2.162421120069105655e+03
-4.251946604561913773e+03 -7.946571013051161572e+02 -3.960903520489184302e+03
-1.614713704090364263e+04 -1.832023595435102607e+03 1.063594429895596477e+04
-3.837839139733137927e+03 -6.995985653001237097e+02 -5.736744593934382465e+03
-1.740139985143863441e+03 -1.525710452089154614e+03 -6.380111570021929765e+03
-5.565639503751763186e+03 -1.221269121775921803e+03 -4.134297565635561114e+03
-1.554935041272794706e+03 -2.185816054017269380e+03 -6.454759340770333438e+03
-2.040868184636550723e+03 -1.519342225217866599e+03 -6.659466118004694181e+03
-2.272896289114966294e+03 -1.455759580967504462e+03 -6.096129117426871744e+03
-2.913434864224511784e+03 -7.015476131390266801e+02 -6.952329273381112216e+03
-2.398276785668718003e+04 1.422811458741722390e+02 1.222006079601124657e+04
-2.387095080695200522e+03 -1.544079380979907000e+03 -5.191039115914427384e+03
-2.254833115962409920e+03 -1.310923796639213151e+03 -5.304156609144461981e+03
