-4.480575608610671225e+03 -4.447405196610869098e+03 -2.078951835187404868e+03
-4.611810699308818585e+03 -4.025438830012129074e+03 -2.357375727755017579e+03
-1.736670511850318007e+03 -7.756787424184244628e+03 -1.878666586543758285e+03
-3.961166211230513454e+03 -3.040770130994515512e+03 -3.219963349514010588e+03
-1.974711572958356555e+03 -3.626251729382792291e+03 -1.845091546421134581e+03
-4.433303048155601573e+03 -4.186309394965717729e+03 -1.954632557677700106e+03
-4.911282631105937980e+03 -3.993645573569713633e+03 -2.333815405327074131e+03
-9.340277669134003418e+02 -5.271308125422911871e+03 -1.473679911944581363e+03
-4.929765875753512773e+03 -3.973689818837129224e+03 -1.880205384481439978e+03
-4.890457238347715247e+03 -4.028879122384350467e+03 -1.699454924612261038e+03
-3.988792779686009908e+03 -4.018844343637108068e+03 -2.977064685280179674e+03
-4.581599530709494502e+03 -4.185252605793920338e+03 -2.377394968015917129e+03
-4.608461139296806323e+03 -3.946945605960457215e+03 -1.607239965088452891e+03
-4.751752527698543418e+03 -3.928067733210563802e+03 -2.710065871231734036e+03
-4.868311691965757745e+03 -4.241113432528562043e+03 -1.762699964375590071e+03
-7.293474080934336598e+03 1.261064077266056756e+03 -4.445632309079151128e+03
-2.983939064368216350e+03 -3.613781519782580290e+03 -1.353166085581007337e+03
-2.276529829397336471e+03 -3.021640831273277399e+03 -2.513519000263177531e+03
-4.670402418104411481e+03 -3.486334154490245055e+03 -1.195084733196267280e+03
-4.555544113929878222e+03 -4.029931945937314140e+03 -1.890237495565969994e+03
-4.459558806891776840e+03 -4.198348167575610205e+03 -2.509487786854667775e+03
-3.803952571591662945e+03 -4.063487859476247195e+03 -2.698034929275461309e+03
-4.762356499062231705e+03 -4.015329737103824755e+03 -1.837952386872628495e+03
-3.678967152652644927e+03 -4.745244819682440720e+03 -6.202323219505946099e+02
-6.099300337489404228e+03 -3.522297548361551435e+03 -1.551520640202638106e+03
-4.805224555895209051e+03 -4.065380147080014467e+03 -1.994567238999842175e+03
-4.358074507177003397e+03 -6.203650045422587027e+03 -6.515287949980731810e+02
-4.382005473267033267e+03 -5.208449256860885725e+03 -8.853030930566994812e+02
-8.990716105048991267e+02 -3.930666718409343957e+03 -2.283700093097404078e+03
-5.699901874002482145e+03 -4.074440356529525616e+03 2.369227406575485588e+02
-5.108035904873282561e+03 -4.047920599327398122e+03 -8.968611966415184611e+01
-4.803030333369249092e+03 -3.958509707932953916e+03 -1.785360575779897317e+03
-1.629825592849459099e+03 -3.230017194990477947e+03 -2.344624622493737206e+03
-1.882985693169768410e+03 -2.779971095313018850e+03 -5.787198943595881246e+03
-6.280549524970716448e+03 -4.540941970869497709e+03 -1.394369044255320887e+03
-4.213633664936285641e+03 -3.906407380216980982e+03 -3.067718402616021194e+03
-4.462404526113647080e+03 -4.234663509767699907e+03 -2.463630102884810185e+03
-4.679330110573311686e+03 -4.167128299970887383e+03 -1.411993008847526653e+03
-1.545496566315048767e+04 -2.804213559042350425e+03 -4.920193078131789662e+03
-4.843907991463649523e+03 -3.928231766511826663e+03 -2.103318311526950311e+03
-4.564486570936147473e+03 -4.201434095197715578e+03 -3.041323576103285404e+02
-4.805503154844056553e+03 -3.969210680793856682e+03 -1.802601525871798231e+03
-4.628110536907260212e+03 -3.944684622510164445e+03 -1.602620437795815633e+03
-4.026183952686487828e+03 -5.178921674924910803e+03 -2.773260918820367351e+03
-5.012322868861680945e+03 -3.905784358713276561e+03 -1.878421296947669134e+03
-6.903700734631580417e+03 -6.387819437246248526e+03 1.950401038306804139e+03
-4.820204865213101584e+03 -4.003121993802856196e+03 -2.015663877243046954e+03
-4.517827754720713529e+03 -4.325923026199558990e+03 -1.834212984470219681e+03
-3.071275045099356703e+03 -5.922724641945530493e+03 -1.422126537469982395e+03
-4.542595152874379892e+03 -3.403798241718725876e+03 -1.415742481061525723e+03
-4.630224636468005883e+03 -3.954995757471933757e+03 -1.765099152318941151e+03
-4.463976016370882462e+03 -4.168535236948601778e+03 -1.824937285913010555e+03
-4.208540901286432927e+03 -4.435790848189833014e+03 -2.668007966369686983e+03
-6.903467590263302554e+03 -6.031871977299758328e+03 1.044267258156900425e+03
-4.485405546614897503e+03 -4.160495971005986576e+03 -2.366172000333404412e+03
-4.441611090627992780e+03 -3.954398061860407324e+03 -2.775671258344731541e+03
-6.164052163901900713e+03 -5.089255937836960584e+03 1.065816901684251206e+03
-4.660627291855400472e+03 -3.914319976874350232e+03 -1.618861114241756468e+03
-4.504798159357099394e+03 -4.100400950392600862e+03 -1.911576883075227670e+03
-8.029864417633293669e+03 -4.106758543486247618e+03 -1.163332873416205757e+03
-4.746827367332821268e+03 -3.825216564838256545e+03 -1.718402687300661910e+03
-4.417828429432349367e+03 -4.202338114875999054e+03 -1.869901981099204477e+03
-7.062627446216897624e+03 -4.839613872970446209e+03 -8.714214118865519367e+02
-2.684936270753157260e+03 -3.841550325673293173e+03 -1.287151569704565873e+03
-3.823314908935740732e+03 -4.659474319367618591e+03 -2.435695125609400748e+03
-7.808276772344662277e+03 -6.168228433768066679e+03 -6.515843358237565326e+02
-4.288573419060782726e+03 -4.239150882629293847e+03 -1.938387783666375753e+03
-4.924411505330800537e+03 -5.661691184407830406e+03 5.791717726387223593e+02
-3.750587948419462464e+03 -4.519997208679141295e+03 -2.694896562183660990e+03
-4.630080593977306307e+03 -3.953367961620018377e+03 -1.839534493197007350e+03
-4.855105137732678486e+03 -3.692753060512929551e+03 -8.337829552157229500e+02
-4.463445298513943271e+03 -3.836940589388816989e+03 -3.027249094346219408e+03
-4.456750750418930693e+03 -4.114279414907683531e+03 -1.856676035753200267e+03
-6.407802258140833146e+03 -4.322620760448368856e+03 -1.251520138056655242e+03
-2.793471952410688118e+03 -3.095907156907898298e+03 -2.736216438642786670e+03
-6.799999955442333885e+03 -4.703642619085264414e+03 -1.223476567625095640e+03
-6.364494307670516719e+03 -3.605150305708476026e+03 -1.687846942564341362e+03
-4.713458666055716094e+03 -6.897399669314899029e+02 -3.843949919677237631e+03
-4.820927382119253707e+03 -4.801025158577448565e+03 -1.162001184966507481e+03
-7.111198977320727863e+03 -6.254367063609304751e+03 9.871660760974644973e+02
-2.227098138567606384e+03 -2.264832412045193905e+03 -5.164550746477541907e+03
-4.281339031826379141e+03 -4.413091947402689584e+03 -2.118236084712738375e+03
-4.735053771542963659e+03 -3.892147336706159876e+03 -6.278766492678303166e+02
-4.717716690247505539e+03 -4.083920687232068758e+03 -1.884110406549927802e+03
-2.095716220120171329e+03 -3.815557006350612482e+03 -1.744853118814843356e+03
-3.123835080005213058e+03 -4.434530418597383687e+03 -9.526119179881316086e+02
-5.182709318529166922e+03 -4.437203504649481147e+03 -1.347603556007850329e+03
-4.578824237205021745e+03 -3.909274522197127226e+03 -1.741660897038616440e+03
-6.119184951028421892e+03 -4.887576923659070417e+03 -1.474072029969179994e+03
-2.054849034505295094e+03 -6.204559350310842092e+03 -1.996724228541050024e+03
-2.702432505648220285e+03 -2.907816329121355921e+03 -2.584816337017241040e+03
-3.898777996556113067e+03 -3.035597858310399715e+03 -3.279865484545614891e+03
-3.111076669164813666e+03 -2.761856582650010751e+03 -2.976889251339761358e+03
-5.473352253121065587e+03 -3.676726625960189267e+03 -2.732169432519268071e+02
-4.634780126446511531e+03 -4.116487422286833862e+03 -1.921869164182010536e+03
-2.928608144883298792e+03 -3.256778425797443560e+03 -1.831945241347526689e+03
-1.835327631555172502e+03 -7.645257070232385558e+03 -1.819462882247051311e+03
-6.062107207333519000e+03 -4.431981372830871805e+03 -1.902812948984033483e+03
-3.704849027891505557e+03 -4.709412893761725172e+03 -4.114185921650276327e+02
-4.853666515467281897e+03 -4.101116018761980740e+03 -1.858699556728083962e+03
-3.999189556699748664e+03 -3.945277547591440907e+03 -2.640289616766894142e+03
-4.176014023133723640e+03 -3.962047556025526774e+03 -1.962089971364760004e+03
-4.361099533444059489e+03 -3.808175734719226512e+03 -2.581266353188614630e+03
2.043859442716208719e+02 -7.918188056687037715e+03 -1.098652021069330658e+03
-4.151770922879273712e+03 -4.834698071256873845e+03 -2.216957531846149323e+03
-4.837561872427718299e+03 -3.932797616345296319e+03 -2.741042786892438926e+03
-4.538932060749289121e+03 -3.638597393102127626e+03 -1.978593025953090546e+03
-4.328899700438453692e+03 -9.001798625853472913e+03 -2.274233512696948196e+02
-4.675506126586539722e+03 -3.776801797748483750e+03 -3.066389137815633148e+03
-4.974807375268376745e+03 -4.011925340503901225e+03 -2.063697374245843093e+03
-4.327732659565894210e+03 -4.007956624364516301e+03 -2.130226008670521423e+03
-4.863230588984256428e+03 -3.941709660952099512e+03 -2.680027560752537738e+03
-4.531219830642684428e+03 -3.820207550254561284e+03 -3.014455521464526555e+03
-4.238064290166700630e+03 -3.874909437778965639e+03 -2.076388123622679814e+03
-4.275147525098167534e+03 -4.065657745423103734e+03 -1.949728285892685562e+03
-2.802578802669757351e+03 -3.341234968613297951e+03 -1.602684390207953356e+03
-3.172494726781249028e+03 -5.184575730416019724e+03 -1.506721718760673866e+03
-5.179432430679068602e+03 -3.225422074736895411e+03 -1.580986219953904083e+03
-1.403840415928775428e+03 -8.193801317144141649e+03 6.708494229540849574e+01
-4.820791848270713672e+03 -3.854922252527376259e+03 -1.791272383354901422e+03
-4.205627223867399152e+03 -4.070183214161754222e+03 -2.467286975931090637e+03
-2.376960644359534399e+03 -1.021662003128166702e+03 -4.632330132831750234e+03
-4.840045160029832005e+03 -4.112310051151479456e+03 -2.394891468427995733e+03
-3.543100342252589599e+03 -1.049969555368313377e+04 -5.549472169007624416e+02
-5.039688915272768099e+03 -4.568030199537348381e+03 -3.080971515986182567e+03
-4.601732817472855459e+03 -3.792122652694287808e+03 -3.090542781583652413e+03
-1.744235859313775336e+03 -2.598164898587069729e+03 -4.657713769436589246e+03
-4.392255586455928096e+03 -5.740858705601530346e+03 -1.894334517678710654e+03
-4.283343914147300893e+03 -2.241574413180877855e+03 -2.385280891639136826e+03
-1.181061887366641486e+03 -7.647305332832139356e+03 -5.979533722364017194e+02
-3.551658007144304747e+02 -8.283358463901013238e+03 -3.980492286766983625e+02
-4.206626628273257666e+03 -3.606761551782920378e+03 -2.309552700391558574e+03
-3.288954190385204583e+03 -4.920243118575761400e+03 -3.246005537498103422e+03
-3.830185534068812558e+03 -5.533420881593574450e+03 -1.210323281964506350e+03
-4.334778133345536844e+03 -1.533887099418077923e+03 -2.336015691502978370e+03
-3.099593945217005967e+03 -2.721627910032542331e+03 -2.197138846007066604e+03
-4.397415753137844149e+03 -3.837842193761083763e+03 -2.935558466527226301e+03
-4.742512277635737519e+03 -3.948631693034059936e+03 -2.482700517814543218e+03
-5.776005517130246517e+03 -1.437502154017080284e+04 -4.491598576164294172e+03
-4.793201809356436570e+03 -4.171323274845751257e+03 -1.851756164498397084e+03
-3.173464732689860284e+03 -5.340121856939289501e+03 -1.372780891965044930e+03
-4.904737993025573815e+03 -4.184138808920229167e+03 -2.215782999490438669e+03
-4.816173133378010789e+03 -4.153770940305196746e+03 -1.868941462447731283e+03
-4.869263191959667893e+03 -4.305054637172655930e+03 -1.998120374400138644e+03
-4.972013134437946974e+03 -4.231806666820256396e+03 -2.177340979488841640e+03
-2.371683637064165850e+03 -6.704542390773264742e+03 -1.044469074255255919e+03
-1.661804890907244953e+03 -2.581175183528898287e+03 -5.436118321132876190e+03
-4.853993690060069639e+03 -4.044057397519856750e+03 -2.694643865042558446e+03
-6.658374377599758191e+03 -6.836605151306829612e+03 1.206668210190292712e+02
-6.591896226426339922e+01 -7.748808550797198222e+03 -8.719257988145794798e+02
-4.673052611725703173e+03 -3.970290034729654963e+03 -2.539613595698554036e+03
-4.571192608518831548e+03 -4.268343569867946826e+03 -1.944383062601610391e+03
-4.301932522578175849e+03 -4.055069330622231064e+03 -3.120913114563188174e+03
-2.481228603182412371e+02 -8.160843175678233820e+03 -4.747397217212574105e+01
-4.162191714061388666e+03 -3.824597928183693512e+03 -2.223413064506210503e+03
-4.273876931338189934e+03 -3.777397998212967650e+03 -2.316890317962838708e+03
-2.246284709660121734e+03 -6.927720294405913592e+03 -8.141951348149946170e+02
-4.221651153200882618e+03 -3.875479209294481279e+03 -2.806705144574953920e+03
-4.790241367444121352e+03 -4.164415686848728001e+03 -1.856877536226191751e+03
-4.513690730400849134e+03 -3.808369122471249284e+03 -3.063842334024903721e+03
-4.027550223737664510e+03 -4.143984824615518846e+03 -2.192132622022219493e+03
-4.588799890254948878e+03 -4.175045866133850723e+03 -1.907582524329525768e+03
-5.866713900075797937e+03 -8.244230223544587716e+03 5.315374906541442215e+02
-3.778776179545530795e+03 -1.007933694621177165e+04 -4.378907330405321545e+02
-2.674856839514853164e+03 -2.365839926242558704e+03 -5.849626595244807504e+03
-3.877797908058846588e+03 -1.619627806906722981e+03 -3.521526740298424102e+03
-4.288643842114270228e+03 -4.357555907975516675e+03 -2.041470157496119782e+03
-3.166259214813861149e+02 -7.632435904297355592e+03 -7.100660938668870585e+02
-4.517870591758186492e+03 -3.580813494155655917e+03 -2.016920228818403302e+03
-4.815011416072528846e+03 -3.974967599016291388e+03 -2.182201704576673364e+03
-2.894959319594260023e+02 -7.751486652748691995e+03 -8.531960640764821164e+02
-4.030475327139060028e+03 -4.065586408173352083e+03 -2.028450305623133090e+03
-4.714004127741311095e+03 -4.245746905710911051e+03 -1.867475278455094440e+03
-4.339939685455437029e+03 -4.083353917281025133e+03 -3.108875471093118904e+03
-4.581590001431275596e+03 -2.042719269878540672e+03 -2.357215440002646574e+03
-6.374621455322865586e+03 -6.951863557258316177e+03 -2.208673500597033126e+02
-2.823726067488558783e+03 -3.862420569217268167e+03 -3.666738060872578444e+03
-1.319234773169841901e+03 -3.254408429015253205e+03 -1.127827114031519841e+03
-5.317643593666568449e+03 -6.657473208881672690e+03 -1.247076312395865898e+03
4.998072173424142761e+02 -7.569554101615583932e+03 7.683601641986911090e+00
-4.271896252085971355e+03 -1.940510696127611709e+03 -2.660586750874516838e+03
-4.870446474515411865e+03 -4.175730888023693296e+03 -1.961708945955987929e+03
8.747414215111938347e+02 -7.687647608707715335e+03 -1.140935715733591223e+03
-4.867212138856154525e+03 -4.268813196384337061e+03 -2.038559439967312301e+03
-3.743515693845466103e+03 -1.731311560494405057e+03 -3.852347962384538732e+03
-5.857020772109021891e+03 -7.900552679984422866e+03 -1.041739085580548362e+03
-4.743785968192402834e+03 -3.415866642082793987e+03 -1.872498776874603436e+03
-4.487641896900613574e+03 -3.846425431091612154e+03 -2.994865586066853211e+03
-5.037699883101142404e+03 -1.765829298688593326e+03 -2.254684686927016173e+03
-3.270619844311024281e+03 -2.599391685623116700e+03 -2.616092627071465358e+03
-3.905810059402654588e+03 -1.709028354890837818e+03 -2.823090024277046268e+03
-7.241247621887255264e+02 -7.658141872407422852e+03 -4.816753761419812463e+02
-6.259306167765764258e+03 -2.066318591059353821e+03 -2.138345305921807267e+03
2.077211917113769744e+02 -8.315952639401022680e+03 -7.235654250438125246e+02
-4.858497056324530604e+03 -4.274966122817708310e+03 -1.965582849377602088e+03
-4.226695104629642628e+03 -1.781096973864806387e+03 -2.853998392927760506e+03
-4.844619952200022453e+03 -4.146054067795519586e+03 -2.634059897339310737e+03
-4.598394635883349110e+03 -2.018075984638460341e+03 -2.805752205906508607e+03
-4.706108443561569402e+03 -1.836592863430650823e+03 -2.259373936437592420e+03
-4.687128048139736165e+03 -3.985746292749242912e+03 -2.523986588101118286e+03
-4.211365768592201675e+03 -4.174840007712093211e+03 -2.991290957347561289e+03
-4.388938212749453669e+03 -3.669849288415679894e+03 -2.721133903017751436e+03
-5.037135903610335845e+03 -3.682897957904173836e+03 -1.604502836401424247e+03
-2.091722251974942083e+03 -2.961384905669151067e+03 -3.596117131411025184e+03
-6.836547319349599093e+03 -3.961346557020108776e+03 -1.690862340871483411e+03
-4.814563904609914971e+03 -4.253297553627136040e+03 -2.118623780571192128e+03
