3.512585860569521628e+03 7.733283511931792873e+02 -1.133037466972026050e+04
-4.911788582515893722e+03 5.493856418399900576e+00 -4.333278723684294164e+03
-4.659099676898128564e+03 -4.936419726461190294e+03 -3.779003299711081581e+03
-3.344008147321867000e+03 3.691116215133745300e+02 -6.026765781272332788e+03
-3.150860730616537694e+03 -2.556101346215226386e+03 -8.709294723342194629e+03
-3.697460442486587908e+03 -6.512777199079664570e+02 -5.483304824328197355e+03
-4.529311537226308246e+03 -1.094203056190982579e+03 -5.854727971184408489e+03
-1.357772639639318550e+04 6.821176467946443154e+03 -3.558545374346882909e+03
-3.117482026466983825e+03 -7.028373150827655991e+02 -6.209513998855943100e+03
-3.119936609819061232e+03 -9.844836197127298192e+02 -5.716854251957593078e+03
-8.327599894798666355e+03 -1.487476539984922283e+03 -3.045676701920548112e+03
-2.160286858058857717e+01 -1.825385298199151521e+03 -9.598674518942030772e+03
-4.439296665522904732e+03 -3.286046917480415459e+02 -4.536402376945406104e+03
2.965744071397444941e+02 -3.885839440731435388e+03 -5.654131808988503508e+03
-2.859449916127526649e+03 -1.626104843961626557e+03 -6.277550374744561850e+03
-1.363574779078895062e+03 -1.723116937018869976e+03 -7.031192557801423391e+03
-1.771806263043745275e+04 1.125786725701020259e+03 7.333636239431511967e+02
-6.348704575506943002e+03 -4.837146470112851375e+02 -5.257102585339164762e+03
-1.520040287706638992e+03 -7.473344996476649840e+02 -5.568657596157754597e+03
-3.973388023190529111e+03 -7.931327524273687004e+02 -5.323594668084750083e+03
-3.825207471739397988e+03 -1.318038925759382892e+03 -3.948835989401162351e+03
-8.581139580937115170e+02 -1.939738069301831956e+03 -1.325189497617569577e+04
-4.548436336554137597e+03 -3.569732815800249455e+02 -4.568487121072312220e+03
4.053257942882146381e+02 2.283624094578603035e+03 -9.423125533494445335e+03
-4.267384677456232680e+02 -4.055909668649903779e+03 -4.355142310517065198e+03
-5.140787737041797300e+03 3.687763816605695979e+02 -5.024074264876007874e+03
-1.142866136064503735e+03 1.637042998594535902e+03 -6.924314541263115643e+03
-4.055401588500975777e+03 -1.380562414567984888e+03 -3.668958295155681299e+03
-3.769120792062489727e+03 -7.051792997683360227e+02 -8.156634797753594285e+03
1.098896052427975974e+03 -2.025306353299044986e+03 -6.913554103987114104e+03
-3.669829484566159408e+03 -1.142773070077336115e+03 -5.916567250642665385e+03
-3.069446750037610855e+03 -8.765179635087745282e+02 -6.221872677858019415e+03
-4.919059163822082155e+03 -2.828759125290391694e+03 -5.753940546565318073e+03
-3.860823480162251599e+03 -1.237121373975076949e+03 -5.040987826089515693e+03
-1.261136216240003478e+03 2.413186320040119028e+02 -1.123949413240948525e+04
-9.773081979369117107e+03 1.785962646248540523e+03 -4.403791221966446756e+03
-3.905450500033977278e+03 -9.029765964011612596e+02 -5.037417750192820677e+03
-3.956398430950293459e+03 -3.221327748742630774e+02 -5.510517125693789239e+03
1.427565195916464108e+04 4.442922361367262056e+03 -1.816795797612919705e+04
-1.842595291794211789e+03 -7.219953423273860835e+02 -5.434863302811036192e+03
-4.190821079561878832e+03 5.456277339557668711e+02 -4.855326100543915345e+03
-3.578907240232105323e+03 -4.505250054707906315e+02 -5.560815502346151334e+03
-2.638928949261982780e+03 -4.197390799271266815e+02 -5.967451241625823968e+03
-7.547449925522964804e+03 -3.169469937343738820e+03 -2.716961950566878841e+03
-4.216441109492648138e+03 -7.449825688994419579e+02 -5.552886645625822894e+03
-1.765026290457323921e+04 -1.440540594534310230e+02 1.142801167833932413e+04
-4.288538531319595677e+03 1.493212264692573399e+00 -5.905168875536380256e+03
-4.369119239273513813e+03 -6.140817608486709105e+02 -5.053282520516795557e+03
-1.840813044017967968e+03 4.273898394095581352e+02 -5.768788811614641418e+03
-4.675003656092399069e+03 1.929322786496803133e+02 -1.318427765782469578e+03
-5.244526906805392173e+03 -6.428762373117015159e+02 -5.142814437687933605e+03
-4.227463608904766261e+03 -5.639281353210888028e+02 -5.214065306357758345e+03
-5.658735134873641982e+03 5.377835221944030764e+01 -4.515030028858340302e+03
-2.815049443351105219e+04 2.175902242031676906e+03 1.460422397483367968e+04
-5.037037416784512061e+03 -7.107583961148027356e+02 -3.234485283343532956e+03
-2.307013265242130728e+03 -1.464800958155566605e+03 -7.188408936617078325e+03
-1.590313320194786456e+03 -3.104466556999096156e+03 -9.350113785913239553e+03
-5.023714003844505896e+03 -3.561686936323528698e+02 -4.385305485592043624e+03
-3.963595612931756932e+03 -7.100030758866358838e+02 -5.374572404813415233e+03
1.401378858794054167e+03 -5.077796787173138910e+03 -8.504604854477400295e+03
-5.486321328087090478e+03 -3.533385001352204995e+02 -3.748169160402985199e+03
-3.874116775229254927e+03 -7.587223965507463390e+02 -5.513280273856852546e+03
-2.593568688382393248e+03 -1.877390913248559855e+03 -5.578336696139243941e+03
-2.660299716847242507e+03 -7.204013800127944478e+02 -7.749392626301448217e+03
-3.720879761803409565e+03 -5.961029902984093951e+02 -5.490463845234797191e+03
-7.982822889728617156e+03 -2.348673530231919358e+03 -5.881130301711566972e+03
-4.530850169471512345e+03 -6.653372073664098707e+02 -5.112005235255095613e+03
4.372292129226617362e+03 -7.437727446586815859e+03 -6.581575601063418617e+03
-1.684423509647654282e+04 -1.485836562419682195e+03 2.483567270457585892e+03
-5.431112052416868210e+03 -3.266523772722269428e+02 -4.891025647217304140e+03
-4.320880130060084412e+03 3.210023645774618217e+03 3.348007799312605925e+01
-1.910169938733632080e+04 3.247911932532405444e+03 -5.282180729549253556e+03
-3.884357025457581130e+03 -6.585889244722657168e+02 -5.363802818203259449e+03
1.130579531934211627e+04 3.741421340323920049e+03 -2.329347334689515992e+04
-5.875169956975427340e+03 -5.168137844539106709e+02 -6.897266595771189714e+03
-5.158619761560649977e+02 -1.173402932135322089e+03 -7.740863941320483718e+03
7.523316488407497673e+03 -1.259675441467166820e+03 -1.723663254864554619e+04
-6.579286768975843188e+03 7.558433538862518617e+03 -3.846727934855292460e+03
-4.229211740994433057e+03 7.849552123354171727e+02 -6.132291728595275345e+03
-3.679061579419510235e+04 -4.862497858692704540e+03 2.619449663337118545e+04
-1.175670021334091871e+04 -3.140327450732643229e+03 -7.574376848885867730e+03
-4.583734102389359578e+03 -6.208508370045881293e+02 -4.758658829884553597e+03
2.681362381392076713e+03 3.402574082065191305e+03 -1.133367952120933842e+04
-2.788782739230564403e+03 -1.085466561303820754e+03 -6.444479308050329564e+03
-1.836364549948304330e+03 -8.806959629538738454e+02 -9.414817870171589675e+03
